 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49500303757E+07    2.13575885076E+07
  21.00   24.00    8.30316349685E+06    1.12996337359E+07
  24.00   28.00    4.56617824676E+06    6.10158846632E+06
  28.00   32.00    2.46469205953E+06    3.24584562126E+06
  32.00   37.00    1.34619924970E+06    1.73852925218E+06
  37.00   43.00    6.99610970297E+05    8.93055045911E+05
  43.00   49.00    3.69648667745E+05    4.60610946745E+05
  49.00   56.00    2.01303812374E+05    2.48556389326E+05
  56.00   64.00    1.07781348863E+05    1.32145913941E+05
  64.00   74.00    5.55982691420E+04    6.68920394373E+04
  74.00   84.00    2.87052400948E+04    3.41332336057E+04
  84.00   97.00    1.47829335484E+04    1.74662621573E+04
  97.00   114.0    6.90011696111E+03    8.05774749857E+03
  114.0   133.0    3.07743392263E+03    3.55972048483E+03
  133.0   153.0    1.42643559698E+03    1.64049995905E+03
  153.0   174.0    6.98020286323E+02    7.96279731083E+02
  174.0   196.0    3.57246791890E+02    4.06022154822E+02
  196.0   220.0    1.87648726564E+02    2.12420316526E+02
  220.0   245.0    1.00622204393E+02    1.13562690080E+02
  245.0   272.0    5.51577238154E+01    6.21445372651E+01
  272.0   300.0    3.07760155290E+01    3.45652337443E+01
  300.0   330.0    1.74926407541E+01    1.95834144860E+01
  330.0   362.0    1.00142329913E+01    1.12132872616E+01
  362.0   395.0    5.81900407248E+00    6.51123000346E+00
  395.0   430.0    3.43344861279E+00    3.83902091897E+00
  430.0   468.0    2.02485903823E+00    2.26339274596E+00
  468.0   507.0    1.20075148109E+00    1.34350657461E+00
  507.0   548.0    7.21762842727E-01    8.09380267616E-01
  548.0   592.0    4.33868791135E-01    4.86419593079E-01
  592.0   638.0    2.60667836042E-01    2.92701522731E-01
  638.0   686.0    1.57491044971E-01    1.76966139933E-01
  686.0   737.0    9.51918452310E-02    1.07340525814E-01
  737.0   790.0    5.74850561563E-02    6.48566952359E-02
  790.0   846.0    3.46974558034E-02    3.92745530965E-02
  846.0   905.0    2.08255952273E-02    2.36248484663E-02
  905.0   967.0    1.24258619359E-02    1.41476395620E-02
  967.0   1032.    7.36714242181E-03    8.41036281800E-03
  1032.   1101.    4.32133967467E-03    4.95452482200E-03
  1101.   1172.    2.51206748331E-03    2.89073074003E-03
  1172.   1248.    1.44388157793E-03    1.66759353788E-03
  1248.   1327.    8.14256709168E-04    9.44891204217E-04
  1327.   1410.    4.52383880299E-04    5.27601106892E-04
  1410.   1497.    2.46094801702E-04    2.88801005437E-04
  1497.   1588.    1.30831817568E-04    1.54241620134E-04
  1588.   1784.    5.03578583135E-05    5.98463896980E-05
  1784.   2116.    8.83052906763E-06    1.06616578140E-05
  2116.   2500.    6.70288171966E-07    8.29500877399E-07
  2500.   3000.    2.33912258118E-08    2.98496853640E-08
