 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.68690670667E+07    2.16688914927E+07
  21.00   24.00    8.92494633356E+06    1.13276474955E+07
  24.00   28.00    4.70191307028E+06    6.03697508896E+06
  28.00   32.00    2.43803284809E+06    3.17974782088E+06
  32.00   37.00    1.28603171380E+06    1.68799679653E+06
  37.00   43.00    6.46078085723E+05    8.58888820379E+05
  43.00   49.00    3.31252076903E+05    4.40465435896E+05
  49.00   56.00    1.75829197050E+05    2.36108892416E+05
  56.00   64.00    9.19039315963E+04    1.24634552202E+05
  64.00   74.00    4.63263957917E+04    6.28642287403E+04
  74.00   84.00    2.34157243010E+04    3.19280731068E+04
  84.00   97.00    1.18302484136E+04    1.62550474843E+04
  97.00   114.0    5.41271252528E+03    7.46909912132E+03
  114.0   133.0    2.36794409490E+03    3.28587270818E+03
  133.0   153.0    1.07941511538E+03    1.50782072935E+03
  153.0   174.0    5.20793351830E+02    7.29863332511E+02
  174.0   196.0    2.63330392204E+02    3.70985336918E+02
  196.0   220.0    1.36839724523E+02    1.93578166225E+02
  220.0   245.0    7.26683179727E+01    1.03228786184E+02
  245.0   272.0    3.94881786232E+01    5.63423575404E+01
  272.0   300.0    2.18580660903E+01    3.12808146717E+01
  300.0   330.0    1.23335904172E+01    1.76931556243E+01
  330.0   362.0    7.01272517038E+00    1.01058519957E+01
  362.0   395.0    4.04899856537E+00    5.85608498121E+00
  395.0   430.0    2.37488371506E+00    3.44647182978E+00
  430.0   468.0    1.39252944305E+00    2.02807860868E+00
  468.0   507.0    8.21175767743E-01    1.20104561515E+00
  507.0   548.0    4.90968633534E-01    7.21684781357E-01
  548.0   592.0    2.93571531095E-01    4.32897468936E-01
  592.0   638.0    1.75440435777E-01    2.59873883830E-01
  638.0   686.0    1.05436703505E-01    1.56779111443E-01
  686.0   737.0    6.33884901801E-02    9.48039592052E-02
  737.0   790.0    3.80712370494E-02    5.71491337989E-02
  790.0   846.0    2.28516798866E-02    3.45010218062E-02
  846.0   905.0    1.36364637248E-02    2.06943093782E-02
  905.0   967.0    8.08740413554E-03    1.23490743217E-02
  967.0   1032.    4.76477860245E-03    7.31651791015E-03
  1032.   1101.    2.77637566372E-03    4.29270266005E-03
  1101.   1172.    1.60274762236E-03    2.49464771756E-03
  1172.   1248.    9.14513070526E-04    1.43297914322E-03
  1248.   1327.    5.11738123016E-04    8.08171780801E-04
  1327.   1410.    2.82007885032E-04    4.48977918724E-04
  1410.   1497.    1.52097681891E-04    2.44385474446E-04
  1497.   1588.    8.01307316135E-05    1.29804662347E-04
  1588.   1784.    3.04439698979E-05    4.99428422607E-05
  1784.   2116.    5.21482666093E-06    8.75599560059E-06
  2116.   2500.    3.81587576826E-07    6.63972978738E-07
  2500.   3000.    1.27066831362E-08    2.31071562649E-08
