 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62532978183E+07    2.08566052402E+07
  21.00   24.00    8.59589657428E+06    1.08948929978E+07
  24.00   28.00    4.52882059905E+06    5.80361845630E+06
  28.00   32.00    2.34954271098E+06    3.05731304451E+06
  32.00   37.00    1.24051678953E+06    1.62408914718E+06
  37.00   43.00    6.24116344682E+05    8.27408032789E+05
  43.00   49.00    3.20577652818E+05    4.25019660817E+05
  49.00   56.00    1.70509886901E+05    2.28270442464E+05
  56.00   64.00    8.93364494117E+04    1.20785196137E+05
  64.00   74.00    4.51575154479E+04    6.10899900128E+04
  74.00   84.00    2.28941044665E+04    3.11199671350E+04
  84.00   97.00    1.16034947223E+04    1.58958438851E+04
  97.00   114.0    5.32917648340E+03    7.33229122314E+03
  114.0   133.0    2.34116115594E+03    3.23955803761E+03
  133.0   153.0    1.07153054103E+03    1.49276675101E+03
  153.0   174.0    5.18940417045E+02    7.25373476236E+02
  174.0   196.0    2.63317599052E+02    3.70033465666E+02
  196.0   220.0    1.37290388761E+02    1.93740954328E+02
  220.0   245.0    7.31420589541E+01    1.03652945897E+02
  245.0   272.0    3.98677058447E+01    5.67502697194E+01
  272.0   300.0    2.21337841961E+01    3.16022646460E+01
  300.0   330.0    1.25251981972E+01    1.79263270255E+01
  330.0   362.0    7.14210980093E+00    1.02686502037E+01
  362.0   395.0    4.13545921949E+00    5.96726920382E+00
  395.0   430.0    2.43249165049E+00    3.52173065174E+00
  430.0   468.0    1.43051201803E+00    2.07841306657E+00
  468.0   507.0    8.46156658771E-01    1.23455090809E+00
  507.0   548.0    5.07495697653E-01    7.44111603663E-01
  548.0   592.0    3.04470796938E-01    4.47816937977E-01
  592.0   638.0    1.82609966624E-01    2.69774608767E-01
  638.0   686.0    1.10168519920E-01    1.63366125348E-01
  686.0   737.0    6.65090628922E-02    9.91900265802E-02
  737.0   790.0    4.01266774982E-02    6.00575197411E-02
  790.0   846.0    2.42042188244E-02    3.64313532737E-02
  846.0   905.0    1.45220575795E-02    2.19681438487E-02
  905.0   967.0    8.66401465756E-03    1.31863562060E-02
  967.0   1032.    5.13797472340E-03    7.86284857753E-03
  1032.   1101.    3.01549438067E-03    4.64601214292E-03
  1101.   1172.    1.75463035048E-03    2.72135113391E-03
  1172.   1248.    1.00992094603E-03    1.57663617474E-03
  1248.   1327.    5.70604340024E-04    8.97775018194E-04
  1327.   1410.    3.17783859534E-04    5.04064261390E-04
  1410.   1497.    1.73392352617E-04    2.77576512581E-04
  1497.   1588.    9.25151729100E-05    1.49342056688E-04
  1588.   1784.    3.58230893660E-05    5.85820847979E-05
  1784.   2116.    6.35758662432E-06    1.06511849079E-05
  2116.   2500.    4.92306575550E-07    8.55907781149E-07
  2500.   3000.    1.77558638673E-08    3.22164145570E-08
