 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94832411748E+07    2.31931330416E+07
  21.00   24.00    1.06881007219E+07    1.19908090798E+07
  24.00   28.00    5.81509184615E+06    6.40887170876E+06
  28.00   32.00    3.10889907195E+06    3.38361054223E+06
  32.00   37.00    1.68465953751E+06    1.79690877551E+06
  37.00   43.00    8.69204812594E+05    9.18698278472E+05
  43.00   49.00    4.56557379019E+05    4.69774328782E+05
  49.00   56.00    2.47494183443E+05    2.52912171526E+05
  56.00   64.00    1.32003813590E+05    1.34326242141E+05
  64.00   74.00    6.78738522131E+04    6.76791885420E+04
  74.00   84.00    3.49541357767E+04    3.44759444727E+04
  84.00   97.00    1.79671547588E+04    1.76545890246E+04
  97.00   114.0    8.37341974235E+03    8.14066714581E+03
  114.0   133.0    3.73046629809E+03    3.59953006277E+03
  133.0   153.0    1.72808147152E+03    1.66236446515E+03
  153.0   174.0    8.45407204186E+02    8.07832079183E+02
  174.0   196.0    4.32660074716E+02    4.12888245471E+02
  196.0   220.0    2.27283227621E+02    2.16475771637E+02
  220.0   245.0    1.21901245613E+02    1.15998126402E+02
  245.0   272.0    6.68425595073E+01    6.36402605845E+01
  272.0   300.0    3.73104311542E+01    3.54706122313E+01
  300.0   330.0    2.12170865582E+01    2.01342795237E+01
  330.0   362.0    1.21536347587E+01    1.15624993456E+01
  362.0   395.0    7.06719743349E+00    6.73134878354E+00
  395.0   430.0    4.17348799551E+00    3.97874706412E+00
  430.0   468.0    2.46386018296E+00    2.35229613212E+00
  468.0   507.0    1.46292335015E+00    1.40069958784E+00
  507.0   548.0    8.80653502337E-01    8.46879469379E-01
  548.0   592.0    5.30322582140E-01    5.10530361223E-01
  592.0   638.0    3.19292406039E-01    3.08366776386E-01
  638.0   686.0    1.93390291995E-01    1.87144583638E-01
  686.0   737.0    1.17230567965E-01    1.14059624260E-01
  737.0   790.0    7.10344207497E-02    6.92150129437E-02
  790.0   846.0    4.30437793671E-02    4.21400540836E-02
  846.0   905.0    2.59525997686E-02    2.54906825788E-02
  905.0   967.0    1.55656770417E-02    1.53647720245E-02
  967.0   1032.    9.28371097880E-03    9.19590671191E-03
  1032.   1101.    5.48254772298E-03    5.45963485406E-03
  1101.   1172.    3.21159747661E-03    3.21260667381E-03
  1172.   1248.    1.86193726690E-03    1.87013372669E-03
  1248.   1327.    1.06033533988E-03    1.07072375764E-03
  1327.   1410.    5.95569282954E-04    6.04775218123E-04
  1410.   1497.    3.27965742102E-04    3.35300904991E-04
  1497.   1588.    1.76737460710E-04    1.81555046976E-04
  1588.   1784.    6.94497511472E-05    7.19453082376E-05
  1784.   2116.    1.26686907452E-05    1.33444590299E-05
  2116.   2500.    1.02401184299E-06    1.10754922563E-06
  2500.   3000.    3.88321983933E-08    4.34176144970E-08
