 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44121655966E+07    2.05506900970E+07
  21.00   24.00    7.98418570445E+06    1.08603740119E+07
  24.00   28.00    4.38312799434E+06    5.85838090603E+06
  28.00   32.00    2.36362307906E+06    3.11607686729E+06
  32.00   37.00    1.29072377969E+06    1.66968486069E+06
  37.00   43.00    6.71120804161E+05    8.58568122837E+05
  43.00   49.00    3.55002474320E+05    4.43493179785E+05
  49.00   56.00    1.93637026558E+05    2.39757128012E+05
  56.00   64.00    1.03895493263E+05    1.27761219562E+05
  64.00   74.00    5.37353607258E+04    6.48523733874E+04
  74.00   84.00    2.78270824844E+04    3.31908910581E+04
  84.00   97.00    1.43774648545E+04    1.70407348702E+04
  97.00   114.0    6.73758011711E+03    7.89228575182E+03
  114.0   133.0    3.01827193958E+03    3.50191985490E+03
  133.0   153.0    1.40505305665E+03    1.62071476762E+03
  153.0   174.0    6.90324921218E+02    7.89794792807E+02
  174.0   196.0    3.54632060194E+02    4.04191540914E+02
  196.0   220.0    1.86935631273E+02    2.12198413294E+02
  220.0   245.0    1.00579657422E+02    1.13819854661E+02
  245.0   272.0    5.53118956780E+01    6.24814833782E+01
  272.0   300.0    3.09577398372E+01    3.48592367416E+01
  300.0   330.0    1.76485926668E+01    1.98070493118E+01
  330.0   362.0    1.01334527927E+01    1.13742534713E+01
  362.0   395.0    5.90552719479E+00    6.62337793482E+00
  395.0   430.0    3.49466589409E+00    3.91598027955E+00
  430.0   468.0    2.06720012438E+00    2.31548444566E+00
  468.0   507.0    1.22972513245E+00    1.37850126363E+00
  507.0   548.0    7.41581584459E-01    8.33009574066E-01
  548.0   592.0    4.47333220740E-01    5.02248771969E-01
  592.0   638.0    2.69767626190E-01    3.03271125399E-01
  638.0   686.0    1.63648124986E-01    1.84040636022E-01
  686.0   737.0    9.93493340346E-02    1.12080629583E-01
  737.0   790.0    6.02859881429E-02    6.80161433611E-02
  790.0   846.0    3.65810165861E-02    4.13836080513E-02
  846.0   905.0    2.20854093960E-02    2.50245235902E-02
  905.0   967.0    1.32633424836E-02    1.50734735026E-02
  967.0   1032.    7.92042159911E-03    9.01805339184E-03
  1032.   1101.    4.68312241920E-03    5.35005973085E-03
  1101.   1172.    2.74652435720E-03    3.14630041528E-03
  1172.   1248.    1.59411610518E-03    1.83062179271E-03
  1248.   1327.    9.08825009745E-04    1.04733008908E-03
  1327.   1410.    5.11017487611E-04    5.91104115241E-04
  1410.   1497.    2.81699565493E-04    3.27398572934E-04
  1497.   1588.    1.51959590243E-04    1.77168711129E-04
  1588.   1784.    5.97925424683E-05    7.01253034254E-05
  1784.   2116.    1.09298735296E-05    1.29760023127E-05
  2116.   2500.    8.85771668771E-07    1.07290214785E-06
  2500.   3000.    3.36723161306E-08    4.18618337426E-08
