 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38930384043E+07    1.95865911760E+07
  21.00   24.00    7.51257248365E+06    1.03300482262E+07
  24.00   28.00    4.03792166044E+06    5.54320642094E+06
  28.00   32.00    2.13516058193E+06    2.93715514983E+06
  32.00   37.00    1.14649135725E+06    1.56980282734E+06
  37.00   43.00    5.86494984936E+05    8.04374842817E+05
  43.00   49.00    3.05817616865E+05    4.15397685645E+05
  49.00   56.00    1.64801979323E+05    2.24108782606E+05
  56.00   64.00    8.74271616766E+04    1.19127493137E+05
  64.00   74.00    4.47302304224E+04    6.04989356083E+04
  74.00   84.00    2.29365375709E+04    3.09433834174E+04
  84.00   97.00    1.17464017028E+04    1.58649682423E+04
  97.00   114.0    5.45422768858E+03    7.34594169459E+03
  114.0   133.0    2.42205956491E+03    3.25796310108E+03
  133.0   153.0    1.11910641876E+03    1.50646153768E+03
  153.0   174.0    5.46386095564E+02    7.34122457277E+02
  174.0   196.0    2.79197316361E+02    3.75458845930E+02
  196.0   220.0    1.46489797025E+02    1.97037937585E+02
  220.0   245.0    7.84919771709E+01    1.05642001898E+02
  245.0   272.0    4.30062090341E+01    5.79549963749E+01
  272.0   300.0    2.39903793503E+01    3.23290541554E+01
  300.0   330.0    1.36355586875E+01    1.83682630707E+01
  330.0   362.0    7.80747959938E+00    1.05394594929E+01
  362.0   395.0    4.53825667516E+00    6.13398245913E+00
  395.0   430.0    2.67911419364E+00    3.62513012974E+00
  430.0   468.0    1.58110310545E+00    2.14238542690E+00
  468.0   507.0    9.38438929068E-01    1.27438938977E+00
  507.0   548.0    5.64694101579E-01    7.69242272610E-01
  548.0   592.0    3.39890265182E-01    4.63553273277E-01
  592.0   638.0    2.04517824655E-01    2.79643463495E-01
  638.0   686.0    1.23785700053E-01    1.69572029734E-01
  686.0   737.0    7.49741764005E-02    1.03117271769E-01
  737.0   790.0    4.53850037559E-02    6.25258657548E-02
  790.0   846.0    2.74694420624E-02    3.79889936826E-02
  846.0   905.0    1.65394566428E-02    2.29436628065E-02
  905.0   967.0    9.90400073090E-03    1.37966960142E-02
  967.0   1032.    5.89595099901E-03    8.24177575939E-03
  1032.   1101.    3.47439552522E-03    4.87983216466E-03
  1101.   1172.    2.03026953934E-03    2.86428252981E-03
  1172.   1248.    1.17380443379E-03    1.66316908453E-03
  1248.   1327.    6.66362601970E-04    9.49320937866E-04
  1327.   1410.    3.72978253412E-04    5.34404103880E-04
  1410.   1497.    2.04596218693E-04    2.95126664670E-04
  1497.   1588.    1.09784075507E-04    1.59262537699E-04
  1588.   1784.    4.28600082455E-05    6.27574527422E-05
  1784.   2116.    7.72089752864E-06    1.15099978085E-05
  2116.   2500.    6.11597375760E-07    9.37905148389E-07
  2500.   3000.    2.26372178664E-08    3.59156810437E-08
