 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80169808039E+07    2.17006999634E+07
  21.00   24.00    9.67193266495E+06    1.13222430801E+07
  24.00   28.00    5.16377656894E+06    6.06018991923E+06
  28.00   32.00    2.71277075677E+06    3.20664350411E+06
  32.00   37.00    1.44811975780E+06    1.70826296867E+06
  37.00   43.00    7.36415565346E+05    8.74110939849E+05
  43.00   49.00    3.81907342150E+05    4.49376480733E+05
  49.00   56.00    2.04817682048E+05    2.42165793358E+05
  56.00   64.00    1.08150044983E+05    1.28608354852E+05
  64.00   74.00    5.50777029976E+04    6.50876165884E+04
  74.00   84.00    2.81185258786E+04    3.32233716074E+04
  84.00   97.00    1.43413833991E+04    1.70176845739E+04
  97.00   114.0    6.62979157793E+03    7.86336390286E+03
  114.0   133.0    2.93105484441E+03    3.48162069627E+03
  133.0   153.0    1.34891310341E+03    1.60820605968E+03
  153.0   174.0    6.56297274081E+02    7.82513078417E+02
  174.0   196.0    3.34326174070E+02    3.99908020628E+02
  196.0   220.0    1.74921324019E+02    2.09694902414E+02
  220.0   245.0    9.34820701182E+01    1.12351750739E+02
  245.0   272.0    5.10966345512E+01    6.16061811140E+01
  272.0   300.0    2.84398796492E+01    3.43412209291E+01
  300.0   330.0    1.61310867624E+01    1.94970756590E+01
  330.0   362.0    9.21823845059E+00    1.11850484178E+01
  362.0   395.0    5.34842803784E+00    6.50751944592E+00
  395.0   430.0    3.15196225780E+00    3.84459022274E+00
  430.0   468.0    1.85707940288E+00    2.27148256783E+00
  468.0   507.0    1.10049702716E+00    1.35106693655E+00
  507.0   548.0    6.61228570739E-01    8.15617173966E-01
  548.0   592.0    3.97426563768E-01    4.91371876093E-01
  592.0   638.0    2.38809060315E-01    2.96430246084E-01
  638.0   686.0    1.44351143870E-01    1.79732819080E-01
  686.0   737.0    8.73200262981E-02    1.09329147281E-01
  737.0   790.0    5.27942556515E-02    6.62842147949E-02
  790.0   846.0    3.19166458879E-02    4.02835856167E-02
  846.0   905.0    1.91953869064E-02    2.43328632013E-02
  905.0   967.0    1.14817972576E-02    1.46370283212E-02
  967.0   1032.    6.82797510090E-03    8.74558184207E-03
  1032.   1101.    4.01946875070E-03    5.18033742222E-03
  1101.   1172.    2.34643493995E-03    3.04180265482E-03
  1172.   1248.    1.35528224705E-03    1.76686249891E-03
  1248.   1327.    7.68656387748E-04    1.00903845323E-03
  1327.   1410.    4.29838921574E-04    5.68341787255E-04
  1410.   1497.    2.35575690628E-04    3.14094094965E-04
  1497.   1588.    1.26297021689E-04    1.69588861986E-04
  1588.   1784.    4.92505308482E-05    6.68910099557E-05
  1784.   2116.    8.85618264400E-06    1.22918186374E-05
  2116.   2500.    6.99949426811E-07    1.00468950673E-06
  2500.   3000.    2.58525642055E-08    3.86131704486E-08
