 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.32822942491E+07    1.87119717694E+07
  21.00   24.00    7.22292888465E+06    9.92207407949E+06
  24.00   28.00    3.90513793423E+06    5.35689220839E+06
  28.00   32.00    2.07815126785E+06    2.85583213852E+06
  32.00   37.00    1.12290244281E+06    1.53600430329E+06
  37.00   43.00    5.78347730025E+05    7.92446303164E+05
  43.00   49.00    3.03560272066E+05    4.11887249618E+05
  49.00   56.00    1.64574269395E+05    2.23570809566E+05
  56.00   64.00    8.78273681600E+04    1.19557930716E+05
  64.00   74.00    4.52006476713E+04    6.10736245110E+04
  74.00   84.00    2.33054180752E+04    3.14143034691E+04
  84.00   97.00    1.19938221471E+04    1.61848807333E+04
  97.00   114.0    5.59620123497E+03    7.53126725868E+03
  114.0   133.0    2.49568739241E+03    3.35458740776E+03
  133.0   153.0    1.15666466815E+03    1.55605039127E+03
  153.0   174.0    5.65822167658E+02    7.59821902182E+02
  174.0   196.0    2.89427319124E+02    3.89045996893E+02
  196.0   220.0    1.51899155822E+02    2.04241005321E+02
  220.0   245.0    8.13609269014E+01    1.09474793727E+02
  245.0   272.0    4.45375405191E+01    6.00092188054E+01
  272.0   300.0    2.48104137678E+01    3.34312544018E+01
  300.0   330.0    1.40770115474E+01    1.89635897589E+01
  330.0   362.0    8.04340738389E+00    1.08590755223E+01
  362.0   395.0    4.66445230463E+00    6.30577706095E+00
  395.0   430.0    2.74667191978E+00    3.71763350955E+00
  430.0   468.0    1.61654413061E+00    2.19122152571E+00
  468.0   507.0    9.56706777095E-01    1.29978843481E+00
  507.0   548.0    5.73988034286E-01    7.82315752796E-01
  548.0   592.0    3.44424997616E-01    4.70020084401E-01
  592.0   638.0    2.06588972099E-01    2.82669175311E-01
  638.0   686.0    1.24635369972E-01    1.70863050131E-01
  686.0   737.0    7.52392760005E-02    1.03565171035E-01
  737.0   790.0    4.53907070645E-02    6.25901523161E-02
  790.0   846.0    2.73775669850E-02    3.78985662904E-02
  846.0   905.0    1.64250371784E-02    2.28092232352E-02
  905.0   967.0    9.79895596098E-03    1.36660730858E-02
  967.0   1032.    5.81097973746E-03    8.13321943816E-03
  1032.   1101.    3.41056746351E-03    4.79698595039E-03
  1101.   1172.    1.98463284164E-03    2.80424855359E-03
  1172.   1248.    1.14241906921E-03    1.62154025672E-03
  1248.   1327.    6.45553862597E-04    9.21480932207E-04
  1327.   1410.    3.59589024557E-04    5.16345918022E-04
  1410.   1497.    1.96247080085E-04    2.83774859459E-04
  1497.   1588.    1.04731552892E-04    1.52342766907E-04
  1588.   1784.    4.05572297276E-05    5.95692365285E-05
  1784.   2116.    7.18839896789E-06    1.07575184925E-05
  2116.   2500.    5.50969379376E-07    8.49386635037E-07
  2500.   3000.    1.88241910524E-08    3.01348426489E-08
