 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35670484191E+07    1.95385352013E+07
  21.00   24.00    7.56284312092E+06    1.03897194644E+07
  24.00   28.00    4.17937899471E+06    5.64160701589E+06
  28.00   32.00    2.27031799246E+06    3.02017744042E+06
  32.00   37.00    1.24884999393E+06    1.62928276433E+06
  37.00   43.00    6.54553144207E+05    8.43838460617E+05
  43.00   49.00    3.48950931567E+05    4.38880030142E+05
  49.00   56.00    1.91713680918E+05    2.38779988682E+05
  56.00   64.00    1.03602054998E+05    1.28044432037E+05
  64.00   74.00    5.39677616459E+04    6.53937069455E+04
  74.00   84.00    2.81357201111E+04    3.36674004597E+04
  84.00   97.00    1.46253422744E+04    1.73727107272E+04
  97.00   114.0    6.89579170533E+03    8.08787865929E+03
  114.0   133.0    3.10611594600E+03    3.60484212696E+03
  133.0   153.0    1.45194488667E+03    1.67392114533E+03
  153.0   174.0    7.15390163506E+02    8.17479484357E+02
  174.0   196.0    3.68154992098E+02    4.18884402343E+02
  196.0   220.0    1.94236225127E+02    2.20010207263E+02
  220.0   245.0    1.04522705482E+02    1.17988389522E+02
  245.0   272.0    5.74508652208E+01    6.47222770047E+01
  272.0   300.0    3.21207857244E+01    3.60637849421E+01
  300.0   330.0    1.82839197114E+01    2.04592499773E+01
  330.0   362.0    1.04781138540E+01    1.17255868673E+01
  362.0   395.0    6.09273981954E+00    6.81282672437E+00
  395.0   430.0    3.59653455963E+00    4.01836903299E+00
  430.0   468.0    2.12164278093E+00    2.36976694916E+00
  468.0   507.0    1.25840868800E+00    1.40690183404E+00
  507.0   548.0    7.56574494957E-01    8.47737680185E-01
  548.0   592.0    4.54920773469E-01    5.09603329025E-01
  592.0   638.0    2.73429476097E-01    3.06766306339E-01
  638.0   686.0    1.65303044353E-01    1.85571085559E-01
  686.0   737.0    1.00000052385E-01    1.12646110042E-01
  737.0   790.0    6.04598139838E-02    6.81344044110E-02
  790.0   846.0    3.65490210951E-02    4.13141892649E-02
  846.0   905.0    2.19800789841E-02    2.48952268282E-02
  905.0   967.0    1.31466571953E-02    1.49411719397E-02
  967.0   1032.    7.81762265760E-03    8.90543987666E-03
  1032.   1101.    4.60188317241E-03    5.26295035667E-03
  1101.   1172.    2.68637815668E-03    3.08252668796E-03
  1172.   1248.    1.55163607629E-03    1.78607928058E-03
  1248.   1327.    8.80040514669E-04    1.01736182124E-03
  1327.   1410.    4.92133051835E-04    5.71542361025E-04
  1410.   1497.    2.69721132612E-04    3.15034960655E-04
  1497.   1588.    1.44595451161E-04    1.69595414008E-04
  1588.   1784.    5.63669593921E-05    6.66106474643E-05
  1784.   2116.    1.01130000012E-05    1.21354187175E-05
  2116.   2500.    7.89808127365E-07    9.72073042528E-07
  2500.   3000.    2.75939636567E-08    3.51446595041E-08
