 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.03790497612E+07    2.13620891163E+07
  21.00   24.00    1.07548056092E+07    1.11495381940E+07
  24.00   28.00    5.65816724170E+06    5.99465923682E+06
  28.00   32.00    2.93288790044E+06    3.19029164495E+06
  32.00   37.00    1.54795465929E+06    1.70674966593E+06
  37.00   43.00    7.78774000798E+05    8.77707999084E+05
  43.00   49.00    4.00107232533E+05    4.53088560414E+05
  49.00   56.00    2.12885087538E+05    2.45216586782E+05
  56.00   64.00    1.11583226901E+05    1.30713123629E+05
  64.00   74.00    5.64219717062E+04    6.64079536525E+04
  74.00   84.00    2.86098915923E+04    3.40142309650E+04
  84.00   97.00    1.44993327866E+04    1.74685981576E+04
  97.00   114.0    6.65571363030E+03    8.09334522594E+03
  114.0   133.0    2.92059144773E+03    3.59009365602E+03
  133.0   153.0    1.33442776638E+03    1.65953421158E+03
  153.0   174.0    6.44832315770E+02    8.07513108383E+02
  174.0   196.0    3.26341095338E+02    4.12362404557E+02
  196.0   220.0    1.69640769732E+02    2.15920396750E+02
  220.0   245.0    9.00750339486E+01    1.15463045436E+02
  245.0   272.0    4.89203827201E+01    6.31575041479E+01
  272.0   300.0    2.70555731789E+01    3.51119462469E+01
  300.0   330.0    1.52495245899E+01    1.98765987855E+01
  330.0   362.0    8.65942912130E+00    1.13632060298E+01
  362.0   395.0    4.99278686903E+00    6.58775886865E+00
  395.0   430.0    2.92429265266E+00    3.87805278666E+00
  430.0   468.0    1.71223530504E+00    2.28247885170E+00
  468.0   507.0    1.00834511842E+00    1.35206976275E+00
  507.0   548.0    6.02153548577E-01    8.12802334041E-01
  548.0   592.0    3.59686206920E-01    4.87659463376E-01
  592.0   638.0    2.14778556853E-01    2.92920277354E-01
  638.0   686.0    1.29010915183E-01    1.76833392734E-01
  686.0   737.0    7.75450735240E-02    1.07063843224E-01
  737.0   790.0    4.65804656928E-02    6.46163296627E-02
  790.0   846.0    2.79742460400E-02    3.90804041630E-02
  846.0   905.0    1.67095318419E-02    2.34912544383E-02
  905.0   967.0    9.92422564938E-03    1.40566353736E-02
  967.0   1032.    5.85842814715E-03    8.35401909232E-03
  1032.   1101.    3.42225286269E-03    4.92031113170E-03
  1101.   1172.    1.98181224410E-03    2.87213450560E-03
  1172.   1248.    1.13511400051E-03    1.65810039987E-03
  1248.   1327.    6.38091494807E-04    9.40762785953E-04
  1327.   1410.    3.53528731195E-04    5.26230995707E-04
  1410.   1497.    1.91858163616E-04    2.88679534612E-04
  1497.   1588.    1.01791868538E-04    1.54652983409E-04
  1588.   1784.    3.90931072685E-05    6.02904428663E-05
  1784.   2116.    6.82834487747E-06    1.08262078726E-05
  2116.   2500.    5.12160130203E-07    8.47011650918E-07
  2500.   3000.    1.70696757085E-08    2.97039071528E-08
