 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83393193439E+07    2.20883341277E+07
  21.00   24.00    9.84182847009E+06    1.15175333256E+07
  24.00   28.00    5.25415937958E+06    6.16512449730E+06
  28.00   32.00    2.76063395153E+06    3.26280506956E+06
  32.00   37.00    1.47403847933E+06    1.73861873114E+06
  37.00   43.00    7.49830421750E+05    8.89918415321E+05
  43.00   49.00    3.88959286648E+05    4.57578636649E+05
  49.00   56.00    2.08627414589E+05    2.46656780079E+05
  56.00   64.00    1.10158146369E+05    1.30989755180E+05
  64.00   74.00    5.60838937237E+04    6.62837650834E+04
  74.00   84.00    2.86145914355E+04    3.38168976155E+04
  84.00   97.00    1.45801208460E+04    1.73055702927E+04
  97.00   114.0    6.72909084399E+03    7.98432698786E+03
  114.0   133.0    2.96781872972E+03    3.52732332439E+03
  133.0   153.0    1.36179974408E+03    1.62474155971E+03
  153.0   174.0    6.60354317047E+02    7.88054965041E+02
  174.0   196.0    3.35170614945E+02    4.01344833133E+02
  196.0   220.0    1.74672229239E+02    2.09655142528E+02
  220.0   245.0    9.29555820841E+01    1.11880140722E+02
  245.0   272.0    5.05857334295E+01    6.10870230383E+01
  272.0   300.0    2.80270597009E+01    3.39032714952E+01
  300.0   330.0    1.58229425845E+01    1.91622642943E+01
  330.0   362.0    8.99874884033E+00    1.09417335593E+01
  362.0   395.0    5.19572923361E+00    6.33638857135E+00
  395.0   430.0    3.04711698496E+00    3.72610926109E+00
  430.0   468.0    1.78638359265E+00    2.19083309219E+00
  468.0   507.0    1.05326501956E+00    1.29676392327E+00
  507.0   548.0    6.29682555612E-01    7.79078564197E-01
  548.0   592.0    3.76539252804E-01    4.67022608865E-01
  592.0   638.0    2.25082774274E-01    2.80330006983E-01
  638.0   686.0    1.35341933310E-01    1.69109353317E-01
  686.0   737.0    8.14345951585E-02    1.02333037580E-01
  737.0   790.0    4.89680975187E-02    6.17143855788E-02
  790.0   846.0    2.94397884237E-02    3.73039835294E-02
  846.0   905.0    1.76052307030E-02    2.24084981383E-02
  905.0   967.0    1.04694630599E-02    1.34024483674E-02
  967.0   1032.    6.18912338118E-03    7.96220408315E-03
  1032.   1101.    3.62141778625E-03    4.68850675850E-03
  1101.   1172.    2.10123413141E-03    2.73657742942E-03
  1172.   1248.    1.20630726350E-03    1.58019500419E-03
  1248.   1327.    6.80035837065E-04    8.97110146775E-04
  1327.   1410.    3.78054859062E-04    5.02357756758E-04
  1410.   1497.    2.06027830868E-04    2.76104904103E-04
  1497.   1588.    1.09870624578E-04    1.48269351327E-04
  1588.   1784.    4.25733251089E-05    5.81073521002E-05
  1784.   2116.    7.59618715018E-06    1.05885014863E-05
  2116.   2500.    5.99164165575E-07    8.62011829820E-07
  2500.   3000.    2.25780558457E-08    3.36388322117E-08
