 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46777707667E+07    2.09215345356E+07
  21.00   24.00    8.12624964831E+06    1.10496052804E+07
  24.00   28.00    4.46035242297E+06    5.96119143613E+06
  28.00   32.00    2.40576887226E+06    3.17142329761E+06
  32.00   37.00    1.31431911398E+06    1.69991503895E+06
  37.00   43.00    6.83806256285E+05    8.74412286110E+05
  43.00   49.00    3.61936673035E+05    4.51774410373E+05
  49.00   56.00    1.97524008863E+05    2.44320981734E+05
  56.00   64.00    1.06021436294E+05    1.30198059158E+05
  64.00   74.00    5.48430125129E+04    6.60806554983E+04
  74.00   84.00    2.83955732811E+04    3.38041204746E+04
  84.00   97.00    1.46628839737E+04    1.73399888493E+04
  97.00   114.0    6.86295202741E+03    8.01898369496E+03
  114.0   133.0    3.06819707457E+03    3.55025132231E+03
  133.0   153.0    1.42448267185E+03    1.63850431480E+03
  153.0   174.0    6.97659789452E+02    7.95929915584E+02
  174.0   196.0    3.57130141611E+02    4.05921003665E+02
  196.0   220.0    1.87514818241E+02    2.12303056154E+02
  220.0   245.0    1.00461382895E+02    1.13419823741E+02
  245.0   272.0    5.49976696016E+01    6.19967195167E+01
  272.0   300.0    3.06361131024E+01    3.44371852821E+01
  300.0   330.0    1.73800587942E+01    1.94793333222E+01
  330.0   362.0    9.92869956531E+00    1.11337621519E+01
  362.0   395.0    5.75634306989E+00    6.45316936706E+00
  395.0   430.0    3.38868727953E+00    3.79759614180E+00
  430.0   468.0    1.99377281593E+00    2.23454905856E+00
  468.0   507.0    1.17956706966E+00    1.32382895853E+00
  507.0   548.0    7.07464130537E-01    7.96119639505E-01
  548.0   592.0    4.24383072179E-01    4.77603412566E-01
  592.0   638.0    2.54471322665E-01    2.86940069966E-01
  638.0   686.0    1.53481210025E-01    1.73242008645E-01
  686.0   737.0    9.26308221279E-02    1.04952942925E-01
  737.0   790.0    5.58714248977E-02    6.33517295974E-02
  790.0   846.0    3.36946517064E-02    3.83361039120E-02
  846.0   905.0    2.02145652305E-02    2.30525871936E-02
  905.0   967.0    1.20612200813E-02    1.38054884037E-02
  967.0   1032.    7.15488379301E-03    8.21192725953E-03
  1032.   1101.    4.20179513674E-03    4.84275878245E-03
  1101.   1172.    2.44731947835E-03    2.83073621247E-03
  1172.   1248.    1.41065357197E-03    1.63715906255E-03
  1248.   1327.    7.98646976310E-04    9.31039200574E-04
  1327.   1410.    4.45999848970E-04    5.22342610792E-04
  1410.   1497.    2.44217901738E-04    2.87687118900E-04
  1497.   1588.    1.30896841697E-04    1.54806826678E-04
  1588.   1784.    5.10953188072E-05    6.08646582629E-05
  1784.   2116.    9.24066694693E-06    1.11605355036E-05
  2116.   2500.    7.44301738338E-07    9.17789723786E-07
  2500.   3000.    2.87580300191E-08    3.62744945045E-08
