 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98423244977E+07    2.36081732453E+07
  21.00   24.00    1.08782801702E+07    1.21979474809E+07
  24.00   28.00    5.91754585046E+06    6.52116961707E+06
  28.00   32.00    3.16433328607E+06    3.44361925388E+06
  32.00   37.00    1.71545569051E+06    1.82932113523E+06
  37.00   43.00    8.85634046078E+05    9.35496704953E+05
  43.00   49.00    4.65475082063E+05    4.78393818445E+05
  49.00   56.00    2.52462205583E+05    2.57629263857E+05
  56.00   64.00    1.34704895373E+05    1.36820744951E+05
  64.00   74.00    6.92729391724E+04    6.89202449620E+04
  74.00   84.00    3.56682320498E+04    3.50889964672E+04
  84.00   97.00    1.83238423213E+04    1.79505344282E+04
  97.00   114.0    8.52923756960E+03    8.26421714433E+03
  114.0   133.0    3.79217560414E+03    3.64588807186E+03
  133.0   153.0    1.75197992452E+03    1.67904755042E+03
  153.0   174.0    8.54390789622E+02    8.13357156455E+02
  174.0   196.0    4.35708265895E+02    4.14290442149E+02
  196.0   220.0    2.27987682007E+02    2.16405339324E+02
  220.0   245.0    1.21758029015E+02    1.15506540011E+02
  245.0   272.0    6.64629000454E+01    6.31062654479E+01
  272.0   300.0    3.69228421852E+01    3.50228532428E+01
  300.0   330.0    2.08942768028E+01    1.97932002885E+01
  330.0   362.0    1.19080740369E+01    1.13148580053E+01
  362.0   395.0    6.88867362805E+00    6.55751835019E+00
  395.0   430.0    4.04692707019E+00    3.85857213797E+00
  430.0   468.0    2.37634554289E+00    2.27044765657E+00
  468.0   507.0    1.40325472673E+00    1.34558405563E+00
  507.0   548.0    8.40138512250E-01    8.09773002601E-01
  548.0   592.0    5.03115111004E-01    4.85786390040E-01
  592.0   638.0    3.01188186342E-01    2.91995555251E-01
  638.0   686.0    1.81375726225E-01    1.76333906251E-01
  686.0   737.0    1.09302914511E-01    1.06925394864E-01
  737.0   790.0    6.58328278180E-02    6.45510279592E-02
  790.0   846.0    3.96475085165E-02    3.90930556106E-02
  846.0   905.0    2.37541843222E-02    2.35197492914E-02
  905.0   967.0    1.41548924059E-02    1.40970320735E-02
  967.0   1032.    8.38641194135E-03    8.39020973771E-03
  1032.   1101.    4.91905955823E-03    4.95242546144E-03
  1101.   1172.    2.86172962828E-03    2.89701018819E-03
  1172.   1248.    1.64765299382E-03    1.67664025235E-03
  1248.   1327.    9.31790089649E-04    9.54375390248E-04
  1327.   1410.    5.19794281280E-04    5.35938463596E-04
  1410.   1497.    2.84328269790E-04    2.95524581411E-04
  1497.   1588.    1.52240390257E-04    1.59143352046E-04
  1588.   1784.    5.93479215130E-05    6.26564941581E-05
  1784.   2116.    1.07107728813E-05    1.15191340335E-05
  2116.   2500.    8.60462606856E-07    9.50851009209E-07
  2500.   3000.    3.31646451586E-08    3.77277312365E-08
