 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45360072488E+07    2.08883605409E+07
  21.00   24.00    8.11616013582E+06    1.11014584184E+07
  24.00   28.00    4.48443695296E+06    6.02054538952E+06
  28.00   32.00    2.43148641279E+06    3.21444399092E+06
  32.00   37.00    1.33338902545E+06    1.72802493426E+06
  37.00   43.00    6.95754025792E+05    8.90843122611E+05
  43.00   49.00    3.68986680911E+05    4.61023102173E+05
  49.00   56.00    2.01617144087E+05    2.49525595918E+05
  56.00   64.00    1.08306083492E+05    1.33058864279E+05
  64.00   74.00    5.60563667743E+04    6.75535356184E+04
  74.00   84.00    2.90364580758E+04    3.45748044890E+04
  84.00   97.00    1.50002555560E+04    1.77416490598E+04
  97.00   114.0    7.02578757897E+03    8.21064243894E+03
  114.0   133.0    3.14465510424E+03    3.63881056382E+03
  133.0   153.0    1.46234872045E+03    1.68188106834E+03
  153.0   174.0    7.17667024447E+02    8.18482081588E+02
  174.0   196.0    3.68250087066E+02    4.18315236087E+02
  196.0   220.0    1.93882492418E+02    2.19309287713E+02
  220.0   245.0    1.04187680861E+02    1.17466069828E+02
  245.0   272.0    5.72218701618E+01    6.43913834701E+01
  272.0   300.0    3.19826878739E+01    3.58674861723E+01
  300.0   330.0    1.82060577260E+01    2.03488189736E+01
  330.0   362.0    1.04366293020E+01    1.16649841079E+01
  362.0   395.0    6.07139542734E+00    6.77973684738E+00
  395.0   430.0    3.58574623699E+00    4.00035167915E+00
  430.0   468.0    2.11630609828E+00    2.35993535333E+00
  468.0   507.0    1.25573909435E+00    1.40141156325E+00
  507.0   548.0    7.55130804203E-01    8.44405465188E-01
  548.0   592.0    4.54038449523E-01    5.07507251785E-01
  592.0   638.0    2.72808149115E-01    3.05344849997E-01
  638.0   686.0    1.64813612583E-01    1.84547938899E-01
  686.0   737.0    9.95961918794E-02    1.11887033220E-01
  737.0   790.0    6.01245710767E-02    6.75623709543E-02
  790.0   846.0    3.62752026442E-02    4.08823912131E-02
  846.0   905.0    2.17619383353E-02    2.45711791663E-02
  905.0   967.0    1.29779563451E-02    1.47017284359E-02
  967.0   1032.    7.69110822663E-03    8.73163280040E-03
  1032.   1101.    4.50983301609E-03    5.13960878745E-03
  1101.   1172.    2.62120969439E-03    2.99675872667E-03
  1172.   1248.    1.50675999087E-03    1.72785398876E-03
  1248.   1327.    8.50107057978E-04    9.78837405723E-04
  1327.   1410.    4.72726125736E-04    5.46702775063E-04
  1410.   1497.    2.57536383871E-04    2.99446989593E-04
  1497.   1588.    1.37210954001E-04    1.60164337377E-04
  1588.   1784.    5.30253321516E-05    6.23236505678E-05
  1784.   2116.    9.37691734780E-06    1.11763176815E-05
  2116.   2500.    7.20389628226E-07    8.78209166431E-07
  2500.   3000.    2.50320919265E-08    3.14370537854E-08
