 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96504977853E+07    2.36456390262E+07
  21.00   24.00    1.08647166887E+07    1.22843688347E+07
  24.00   28.00    5.94946841994E+06    6.59789673736E+06
  28.00   32.00    3.19815116381E+06    3.49418157279E+06
  32.00   37.00    1.74034192699E+06    1.86100063586E+06
  37.00   43.00    9.01106835694E+05    9.53541404245E+05
  43.00   49.00    4.74541520644E+05    4.88367087764E+05
  49.00   56.00    2.57693659414E+05    2.63172826406E+05
  56.00   64.00    1.37607603650E+05    1.39848096648E+05
  64.00   74.00    7.08055303843E+04    7.04605014884E+04
  74.00   84.00    3.64732558303E+04    3.58918353983E+04
  84.00   97.00    1.87454436234E+04    1.83673139028E+04
  97.00   114.0    8.73160524739E+03    8.46223308186E+03
  114.0   133.0    3.88667266331E+03    3.73686363446E+03
  133.0   153.0    1.79855043037E+03    1.72343726478E+03
  153.0   174.0    8.78892075424E+02    8.36312137030E+02
  174.0   196.0    4.49274565126E+02    4.26860229990E+02
  196.0   220.0    2.35729556555E+02    2.23481686756E+02
  220.0   245.0    1.26274162268E+02    1.19576481288E+02
  245.0   272.0    6.91507206640E+01    6.55088289075E+01
  272.0   300.0    3.85457152781E+01    3.64519721580E+01
  300.0   330.0    2.18872761181E+01    2.06597023751E+01
  330.0   362.0    1.25172558577E+01    1.18433231679E+01
  362.0   395.0    7.26569577445E+00    6.88156789959E+00
  395.0   430.0    4.28226173381E+00    4.05935773804E+00
  430.0   468.0    2.52238972309E+00    2.39444289103E+00
  468.0   507.0    1.49387104805E+00    1.42221959305E+00
  507.0   548.0    8.96744046259E-01    8.57404172560E-01
  548.0   592.0    5.38272024145E-01    5.15252861405E-01
  592.0   638.0    3.22891282702E-01    3.10111203795E-01
  638.0   686.0    1.94767706141E-01    1.87445288055E-01
  686.0   737.0    1.17521926169E-01    1.13737918565E-01
  737.0   790.0    7.08442687334E-02    6.86822331119E-02
  790.0   846.0    4.26839661325E-02    4.15896040340E-02
  846.0   905.0    2.55725068869E-02    2.50067341710E-02
  905.0   967.0    1.52307634608E-02    1.49738924000E-02
  967.0   1032.    9.01493469251E-03    8.89752305723E-03
  1032.   1101.    5.27968178599E-03    5.24180000287E-03
  1101.   1172.    3.06506575879E-03    3.05845630094E-03
  1172.   1248.    1.75990645340E-03    1.76455766493E-03
  1248.   1327.    9.91829464338E-04    1.00050464902E-03
  1327.   1410.    5.50942869017E-04    5.59321322317E-04
  1410.   1497.    2.99834321913E-04    3.06705165303E-04
  1497.   1588.    1.59584144395E-04    1.64173508738E-04
  1588.   1784.    6.15898125476E-05    6.39716656866E-05
  1784.   2116.    1.08687740656E-05    1.15033334026E-05
  2116.   2500.    8.32827642252E-07    9.07756010379E-07
  2500.   3000.    2.88685633807E-08    3.26692894889E-08
