 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83623017991E+07    2.21001840814E+07
  21.00   24.00    9.90971396904E+06    1.15870882870E+07
  24.00   28.00    5.31393769751E+06    6.23233403311E+06
  28.00   32.00    2.80200795704E+06    3.30928337009E+06
  32.00   37.00    1.49999520974E+06    1.76823245807E+06
  37.00   43.00    7.64573636432E+05    9.06931107762E+05
  43.00   49.00    3.97160026956E+05    4.67034989789E+05
  49.00   56.00    2.13215755986E+05    2.51954741683E+05
  56.00   64.00    1.12651678469E+05    1.33886818433E+05
  64.00   74.00    5.73823180700E+04    6.77685686847E+04
  74.00   84.00    2.92906819755E+04    3.45916614194E+04
  84.00   97.00    1.49322300614E+04    1.77083526941E+04
  97.00   114.0    6.89722369350E+03    8.17610606170E+03
  114.0   133.0    3.04579634112E+03    3.61574384373E+03
  133.0   153.0    1.39990146275E+03    1.66796623882E+03
  153.0   174.0    6.80188026217E+02    8.10482083808E+02
  174.0   196.0    3.46023892496E+02    4.13647627963E+02
  196.0   220.0    1.80788110772E+02    2.16597425810E+02
  220.0   245.0    9.64767813846E+01    1.15883318964E+02
  245.0   272.0    5.26539926460E+01    6.34509542121E+01
  272.0   300.0    2.92601491879E+01    3.53132960337E+01
  300.0   330.0    1.65683035068E+01    2.00179382268E+01
  330.0   362.0    9.45065749427E+00    1.14634503008E+01
  362.0   395.0    5.47232761594E+00    6.65665390299E+00
  395.0   430.0    3.21795788791E+00    3.92466958146E+00
  430.0   468.0    1.89131563340E+00    2.31340348950E+00
  468.0   507.0    1.11771774793E+00    1.37245796668E+00
  507.0   548.0    6.69556728249E-01    8.26105949976E-01
  548.0   592.0    4.01069005455E-01    4.96093869977E-01
  592.0   638.0    2.40079177699E-01    2.98189816702E-01
  638.0   686.0    1.44505414383E-01    1.80060392472E-01
  686.0   737.0    8.70027543930E-02    1.09032948879E-01
  737.0   790.0    5.23278119512E-02    6.57738532346E-02
  790.0   846.0    3.14532873292E-02    3.97522853652E-02
  846.0   905.0    1.87969692394E-02    2.38651245927E-02
  905.0   967.0    1.11657102392E-02    1.42593512233E-02
  967.0   1032.    6.59012564214E-03    8.45756330938E-03
  1032.   1101.    3.84779690836E-03    4.97022898432E-03
  1101.   1172.    2.22649894356E-03    2.89341135361E-03
  1172.   1248.    1.27394023867E-03    1.66538872858E-03
  1248.   1327.    7.15222706257E-04    9.41711829622E-04
  1327.   1410.    3.95671441395E-04    5.24876102012E-04
  1410.   1497.    2.14395822765E-04    2.86853819115E-04
  1497.   1588.    1.13571104202E-04    1.53076642503E-04
  1588.   1784.    4.35248711323E-05    5.93548480363E-05
  1784.   2116.    7.57938300811E-06    1.05685586176E-05
  2116.   2500.    5.68372203361E-07    8.20648306018E-07
  2500.   3000.    1.91392992461E-08    2.88872809209E-08
