 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.48238896397E+07    2.31306731149E+07
  21.00   24.00    1.32659371882E+07    1.19509689372E+07
  24.00   28.00    7.05012622931E+06    6.43986385862E+06
  28.00   32.00    3.68555673169E+06    3.43070448991E+06
  32.00   37.00    1.95782679516E+06    1.83146901785E+06
  37.00   43.00    9.90252749151E+05    9.41669326399E+05
  43.00   49.00    5.10779102866E+05    4.83076577199E+05
  49.00   56.00    2.72520587652E+05    2.61076093187E+05
  56.00   64.00    1.43129962014E+05    1.38997334467E+05
  64.00   74.00    7.24809286223E+04    7.01631927229E+04
  74.00   84.00    3.67927872028E+04    3.58033434711E+04
  84.00   97.00    1.86605477748E+04    1.83497280084E+04
  97.00   114.0    8.57188438237E+03    8.46760750966E+03
  114.0   133.0    3.76450713052E+03    3.74484598163E+03
  133.0   153.0    1.72175299792E+03    1.72881448674E+03
  153.0   174.0    8.32995849391E+02    8.39719897429E+02
  174.0   196.0    4.22159017468E+02    4.28828635317E+02
  196.0   220.0    2.19809359071E+02    2.24609070854E+02
  220.0   245.0    1.16928836475E+02    1.20214285024E+02
  245.0   272.0    6.36306824229E+01    6.58585650704E+01
  272.0   300.0    3.52645369078E+01    3.66554033029E+01
  300.0   330.0    1.99183925464E+01    2.07779287829E+01
  330.0   362.0    1.13347329238E+01    1.19072087796E+01
  362.0   395.0    6.54879076953E+00    6.91717773318E+00
  395.0   430.0    3.84303479339E+00    4.07971273673E+00
  430.0   468.0    2.25422886886E+00    2.40579754186E+00
  468.0   507.0    1.32967680943E+00    1.42819377901E+00
  507.0   548.0    7.95122286367E-01    8.60392233359E-01
  548.0   592.0    4.75475894759E-01    5.16834658729E-01
  592.0   638.0    2.84153943724E-01    3.10863392642E-01
  638.0   686.0    1.70768667428E-01    1.87796201030E-01
  686.0   737.0    1.02661915908E-01    1.13832036170E-01
  737.0   790.0    6.16574402891E-02    6.86940346286E-02
  790.0   846.0    3.70101755856E-02    4.15551025930E-02
  846.0   905.0    2.20883737705E-02    2.49647079410E-02
  905.0   967.0    1.31039401347E-02    1.49305710061E-02
  967.0   1032.    7.72444952021E-03    8.86220670688E-03
  1032.   1101.    4.50463509191E-03    5.21345951309E-03
  1101.   1172.    2.60351873992E-03    3.03782855033E-03
  1172.   1248.    1.48797198328E-03    1.75006851803E-03
  1248.   1327.    8.34458750365E-04    9.90694175220E-04
  1327.   1410.    4.61139014653E-04    5.52810054607E-04
  1410.   1497.    2.49608446150E-04    3.02521512858E-04
  1497.   1588.    1.32089718792E-04    1.61609875116E-04
  1588.   1784.    5.05549655838E-05    6.27717257426E-05
  1784.   2116.    8.78529039092E-06    1.12133104942E-05
  2116.   2500.    6.57086262221E-07    8.75007078457E-07
  2500.   3000.    2.20727399009E-08    3.09862150200E-08
