 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66611687657E+07    2.12960480347E+07
  21.00   24.00    8.84539720514E+06    1.11737430428E+07
  24.00   28.00    4.67493119948E+06    5.97770041472E+06
  28.00   32.00    2.43172885699E+06    3.15910139784E+06
  32.00   37.00    1.28643474924E+06    1.68255764520E+06
  37.00   43.00    6.48223768960E+05    8.58950392539E+05
  43.00   49.00    3.33297635785E+05    4.41848511802E+05
  49.00   56.00    1.77371921658E+05    2.37520453387E+05
  56.00   64.00    9.29493015808E+04    1.25732402643E+05
  64.00   74.00    4.69767766957E+04    6.35939348009E+04
  74.00   84.00    2.38056821993E+04    3.23901001435E+04
  84.00   97.00    1.20569394616E+04    1.65338627263E+04
  97.00   114.0    5.53152028553E+03    7.61983632258E+03
  114.0   133.0    2.42670745466E+03    3.36230530193E+03
  133.0   153.0    1.10901737206E+03    1.54717310971E+03
  153.0   174.0    5.36272280775E+02    7.50738414528E+02
  174.0   196.0    2.71690841780E+02    3.82429040970E+02
  196.0   220.0    1.41432789195E+02    1.99938627067E+02
  220.0   245.0    7.52256593564E+01    1.06807219645E+02
  245.0   272.0    4.09340324605E+01    5.83873907717E+01
  272.0   300.0    2.26854918400E+01    3.24599630726E+01
  300.0   330.0    1.28134216737E+01    1.83824598054E+01
  330.0   362.0    7.29168441882E+00    1.05102136051E+01
  362.0   395.0    4.21286535420E+00    6.09529257727E+00
  395.0   430.0    2.47219646410E+00    3.58954050136E+00
  430.0   468.0    1.45006054469E+00    2.11328256745E+00
  468.0   507.0    8.55240125128E-01    1.25188355661E+00
  507.0   548.0    5.11331216896E-01    7.52282982681E-01
  548.0   592.0    3.05693667481E-01    4.51230483734E-01
  592.0   638.0    1.82623898219E-01    2.70811803060E-01
  638.0   686.0    1.09701024532E-01    1.63308162842E-01
  686.0   737.0    6.59114043966E-02    9.86962647278E-02
  737.0   790.0    3.95572033935E-02    5.94541668403E-02
  790.0   846.0    2.37237545451E-02    3.58628325338E-02
  846.0   905.0    1.41439532710E-02    2.14914403826E-02
  905.0   967.0    8.38064355305E-03    1.28129330295E-02
  967.0   1032.    4.93306518066E-03    7.58392145335E-03
  1032.   1101.    2.87199257791E-03    4.44562310464E-03
  1101.   1172.    1.65675169980E-03    2.58160921227E-03
  1172.   1248.    9.44837794100E-04    1.48204368295E-03
  1248.   1327.    5.28571727779E-04    8.35592675224E-04
  1327.   1410.    2.91305262193E-04    4.64256445923E-04
  1410.   1497.    1.57202740677E-04    2.52836101592E-04
  1497.   1588.    8.29066425960E-05    1.34451899181E-04
  1588.   1784.    3.15661132183E-05    5.18525416990E-05
  1784.   2116.    5.43025918460E-06    9.13725530651E-06
  2116.   2500.    3.99206201266E-07    6.97491039853E-07
  2500.   3000.    1.30905282970E-08    2.39874673662E-08
