 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46005353892E+07    2.09417552831E+07
  21.00   24.00    8.13364192980E+06    1.11127254133E+07
  24.00   28.00    4.48648348944E+06    6.01799536889E+06
  28.00   32.00    2.42963134599E+06    3.21127166169E+06
  32.00   37.00    1.33135440657E+06    1.72486427671E+06
  37.00   43.00    6.94331611424E+05    8.88904510946E+05
  43.00   49.00    3.68101342832E+05    4.59764054194E+05
  49.00   56.00    2.01075779317E+05    2.48771728771E+05
  56.00   64.00    1.07976218100E+05    1.32582326522E+05
  64.00   74.00    5.58529870890E+04    6.72776237462E+04
  74.00   84.00    2.89049176448E+04    3.43961797230E+04
  84.00   97.00    1.49134018170E+04    1.76265169359E+04
  97.00   114.0    6.97090369517E+03    8.14038984634E+03
  114.0   133.0    3.11101107867E+03    3.59774833833E+03
  133.0   153.0    1.44165209822E+03    1.65737084284E+03
  153.0   174.0    7.04798940798E+02    8.03690415138E+02
  174.0   196.0    3.60189126575E+02    4.09226639517E+02
  196.0   220.0    1.88843239291E+02    2.13726922167E+02
  220.0   245.0    1.01048301484E+02    1.14039819768E+02
  245.0   272.0    5.52666345691E+01    6.22783768371E+01
  272.0   300.0    3.07663267143E+01    3.45704929684E+01
  300.0   330.0    1.74487767154E+01    1.95478781497E+01
  330.0   362.0    9.96861628565E+00    1.11730082979E+01
  362.0   395.0    5.78207659489E+00    6.47799578544E+00
  395.0   430.0    3.40670237595E+00    3.81471172631E+00
  430.0   468.0    2.00693854854E+00    2.24719062207E+00
  468.0   507.0    1.18939526780E+00    1.33325554912E+00
  507.0   548.0    7.14872694152E-01    8.03274330138E-01
  548.0   592.0    4.29936528521E-01    4.83021261668E-01
  592.0   638.0    2.58590006902E-01    2.90977850684E-01
  638.0   686.0    1.56509258063E-01    1.76227667870E-01
  686.0   737.0    9.48275579009E-02    1.07137652280E-01
  737.0   790.0    5.74445038285E-02    6.49226551367E-02
  790.0   846.0    3.48055134659E-02    3.94534650533E-02
  846.0   905.0    2.09851565718E-02    2.38313239188E-02
  905.0   967.0    1.25862631984E-02    1.43395890754E-02
  967.0   1032.    7.50585469282E-03    8.57024458105E-03
  1032.   1101.    4.43103095775E-03    5.07813462886E-03
  1101.   1172.    2.59367585551E-03    2.98178928439E-03
  1172.   1248.    1.50169443219E-03    1.73150161390E-03
  1248.   1327.    8.53330732411E-04    9.88001436848E-04
  1327.   1410.    4.77737235327E-04    5.55603374376E-04
  1410.   1497.    2.61893292207E-04    3.06314352178E-04
  1497.   1588.    1.40251432007E-04    1.64724306037E-04
  1588.   1784.    5.44304547565E-05    6.44238107979E-05
  1784.   2116.    9.59776203622E-06    1.15464895080E-05
  2116.   2500.    7.15237252033E-07    8.84458731215E-07
  2500.   3000.    2.35720053193E-08    3.01559334671E-08
