 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66527641128E+07    2.13213547487E+07
  21.00   24.00    8.83072123472E+06    1.11732913513E+07
  24.00   28.00    4.66298352396E+06    5.97001513146E+06
  28.00   32.00    2.42366392681E+06    3.15320253777E+06
  32.00   37.00    1.28143100230E+06    1.67815112069E+06
  37.00   43.00    6.45349417682E+05    8.56360424891E+05
  43.00   49.00    3.31640369038E+05    4.40301883673E+05
  49.00   56.00    1.76389884461E+05    2.36583137114E+05
  56.00   64.00    9.23692408981E+04    1.25158559971E+05
  64.00   74.00    4.66389610949E+04    6.32619787853E+04
  74.00   84.00    2.36050514533E+04    3.21830813278E+04
  84.00   97.00    1.19369315047E+04    1.64049465891E+04
  97.00   114.0    5.46436930016E+03    7.54412951089E+03
  114.0   133.0    2.39031453125E+03    3.31949804041E+03
  133.0   153.0    1.08884286682E+03    1.52241746970E+03
  153.0   174.0    5.24730705362E+02    7.36141070388E+02
  174.0   196.0    2.64932313692E+02    3.73634213305E+02
  196.0   220.0    1.37440668985E+02    1.94624745119E+02
  220.0   245.0    7.28559601307E+01    1.03590061458E+02
  245.0   272.0    3.95182277737E+01    5.64288042879E+01
  272.0   300.0    2.18362325498E+01    3.12690079431E+01
  300.0   330.0    1.23015645922E+01    1.76542213803E+01
  330.0   362.0    6.98469428246E+00    1.00672440256E+01
  362.0   395.0    4.02828682408E+00    5.82581970090E+00
  395.0   430.0    2.36089821320E+00    3.42507695899E+00
  430.0   468.0    1.38378209033E+00    2.01417689294E+00
  468.0   507.0    8.16054917072E-01    1.19251891319E+00
  507.0   548.0    4.88159162817E-01    7.16759689160E-01
  548.0   592.0    2.92194993441E-01    4.30274177504E-01
  592.0   638.0    1.74894271757E-01    2.58638292387E-01
  638.0   686.0    1.05333121669E-01    1.56330716417E-01
  686.0   737.0    6.34986657657E-02    9.47687673823E-02
  737.0   790.0    3.82634466175E-02    5.73039497741E-02
  790.0   846.0    2.30556071990E-02    3.47214431601E-02
  846.0   905.0    1.38190783976E-02    2.09153705853E-02
  905.0   967.0    8.23633851288E-03    1.25415722113E-02
  967.0   1032.    4.87892644078E-03    7.47059810203E-03
  1032.   1101.    2.85958617098E-03    4.40864887928E-03
  1101.   1172.    1.66105177857E-03    2.57818339597E-03
  1172.   1248.    9.53899008368E-04    1.49058763504E-03
  1248.   1327.    5.37314561224E-04    8.46403587773E-04
  1327.   1410.    2.98059563130E-04    4.73449944950E-04
  1410.   1497.    1.61792768782E-04    2.59453428361E-04
  1497.   1588.    8.57462708139E-05    1.38685558496E-04
  1588.   1784.    3.27852192094E-05    5.37352204783E-05
  1784.   2116.    5.63241047003E-06    9.45878315219E-06
  2116.   2500.    4.05120787748E-07    7.04588885507E-07
  2500.   3000.    1.29358563636E-08    2.32878734225E-08
