 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.97377875976E+07    2.36887644911E+07
  21.00   24.00    1.08881351402E+07    1.22912416806E+07
  24.00   28.00    5.95219119721E+06    6.59281608461E+06
  28.00   32.00    3.19571291718E+06    3.49043418293E+06
  32.00   37.00    1.73768697223E+06    1.85738049185E+06
  37.00   43.00    8.99264749307E+05    9.51419524860E+05
  43.00   49.00    4.73402943196E+05    4.86972137546E+05
  49.00   56.00    2.57001741766E+05    2.62344844374E+05
  56.00   64.00    1.37188511572E+05    1.39320090446E+05
  64.00   74.00    7.05486581636E+04    7.01611646978E+04
  74.00   84.00    3.63080380541E+04    3.56982824477E+04
  84.00   97.00    1.86369169893E+04    1.82436370765E+04
  97.00   114.0    8.66340584727E+03    8.38765985500E+03
  114.0   133.0    3.84509512759E+03    3.69395546535E+03
  133.0   153.0    1.77309791904E+03    1.69808154660E+03
  153.0   174.0    8.63134259379E+02    8.21159462695E+02
  174.0   196.0    4.39440508756E+02    4.17608228021E+02
  196.0   220.0    2.29602914089E+02    2.17830945495E+02
  220.0   245.0    1.22469400783E+02    1.16124473466E+02
  245.0   272.0    6.67879482025E+01    6.33862768564E+01
  272.0   300.0    3.70797802136E+01    3.51544305782E+01
  300.0   330.0    2.09768899152E+01    1.98602916294E+01
  330.0   362.0    1.19559479433E+01    1.13531041773E+01
  362.0   395.0    6.91946843187E+00    6.58156807238E+00
  395.0   430.0    4.06844082868E+00    3.87507438461E+00
  430.0   468.0    2.39203698578E+00    2.28268959319E+00
  468.0   507.0    1.41494629537E+00    1.35471481627E+00
  507.0   548.0    8.48936159588E-01    8.16723015529E-01
  548.0   592.0    5.09698650381E-01    4.91069396967E-01
  592.0   638.0    3.06062862828E-01    2.95940744257E-01
  638.0   686.0    1.84954022902E-01    1.79257539612E-01
  686.0   737.0    1.11894971903E-01    1.09071160325E-01
  737.0   790.0    6.76863383741E-02    6.60963610747E-02
  790.0   846.0    4.09546047921E-02    4.01948791596E-02
  846.0   905.0    2.46596944157E-02    2.42889013387E-02
  905.0   967.0    1.47710680989E-02    1.46256774729E-02
  967.0   1032.    8.79778870771E-03    8.74530093970E-03
  1032.   1101.    5.18742425579E-03    5.18609606586E-03
  1101.   1172.    3.03286751545E-03    3.04720475183E-03
  1172.   1248.    1.75398865446E-03    1.77056234329E-03
  1248.   1327.    9.95589937167E-04    1.01116954044E-03
  1327.   1410.    5.56782795472E-04    5.69157405271E-04
  1410.   1497.    3.04906664811E-04    3.14156851361E-04
  1497.   1588.    1.63120334157E-04    1.69079357501E-04
  1588.   1784.    6.32218540077E-05    6.62284375526E-05
  1784.   2116.    1.11247895259E-05    1.19077086542E-05
  2116.   2500.    8.26877939620E-07    9.16839584150E-07
  2500.   3000.    2.71847295437E-08    3.14481014123E-08
