 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.15961850647E+07    2.28268959238E+07
  21.00   24.00    1.13690623382E+07    1.18927572651E+07
  24.00   28.00    5.96318122334E+06    6.37449918017E+06
  28.00   32.00    3.07934294263E+06    3.38093677452E+06
  32.00   37.00    1.61857275812E+06    1.80082727648E+06
  37.00   43.00    8.10320451614E+05    9.21392342160E+05
  43.00   49.00    4.14157137866E+05    4.73123529829E+05
  49.00   56.00    2.19220372766E+05    2.54642309889E+05
  56.00   64.00    1.14264089257E+05    1.34910477985E+05
  64.00   74.00    5.74282864681E+04    6.81126685415E+04
  74.00   84.00    2.89381877278E+04    3.46501541486E+04
  84.00   97.00    1.45740741868E+04    1.76749649556E+04
  97.00   114.0    6.64215715877E+03    8.12525367866E+03
  114.0   133.0    2.89265321764E+03    3.57474385425E+03
  133.0   153.0    1.31244027716E+03    1.63973915116E+03
  153.0   174.0    6.30287756283E+02    7.92458886486E+02
  174.0   196.0    3.17245346032E+02    4.02221238185E+02
  196.0   220.0    1.64116301473E+02    2.09474373832E+02
  220.0   245.0    8.67698893255E+01    1.11476575752E+02
  245.0   272.0    4.69525750143E+01    6.07204407484E+01
  272.0   300.0    2.58862439544E+01    3.36362663028E+01
  300.0   330.0    1.45529710270E+01    1.89831107725E+01
  330.0   362.0    8.24679198957E+00    1.08254457181E+01
  362.0   395.0    4.74742330883E+00    6.26386581975E+00
  395.0   430.0    2.77758569952E+00    3.68211867508E+00
  430.0   468.0    1.62531813308E+00    2.16514400987E+00
  468.0   507.0    9.56979370448E-01    1.28195729893E+00
  507.0   548.0    5.71610370574E-01    7.70677903614E-01
  548.0   592.0    3.41657697857E-01    4.62588192108E-01
  592.0   638.0    2.04218679963E-01    2.78098028503E-01
  638.0   686.0    1.22832962682E-01    1.68097755336E-01
  686.0   737.0    7.39549011255E-02    1.01939838276E-01
  737.0   790.0    4.45101002531E-02    6.16410661036E-02
  790.0   846.0    2.67882384624E-02    3.73633501852E-02
  846.0   905.0    1.60381731015E-02    2.25129535634E-02
  905.0   967.0    9.54846551099E-03    1.35055281080E-02
  967.0   1032.    5.65018314792E-03    8.04768590208E-03
  1032.   1101.    3.30820791504E-03    4.75183275799E-03
  1101.   1172.    1.91972140280E-03    2.78034687930E-03
  1172.   1248.    1.10137864652E-03    1.60830641703E-03
  1248.   1327.    6.19798489159E-04    9.13889064969E-04
  1327.   1410.    3.43499100651E-04    5.11573403440E-04
  1410.   1497.    1.86291199839E-04    2.80592680007E-04
  1497.   1588.    9.86437146867E-05    1.50094375522E-04
  1588.   1784.    3.76737379014E-05    5.82252959115E-05
  1784.   2116.    6.46068497094E-06    1.02718661906E-05
  2116.   2500.    4.63652938781E-07    7.67526291383E-07
  2500.   3000.    1.47735159683E-08    2.54390215914E-08
