 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.51786340727E+07    2.34704711456E+07
  21.00   24.00    1.34364694939E+07    1.21142835947E+07
  24.00   28.00    7.12624722348E+06    6.51253895484E+06
  28.00   32.00    3.71506648011E+06    3.46092156668E+06
  32.00   37.00    1.96736473939E+06    1.84152233597E+06
  37.00   43.00    9.91369925956E+05    9.43424148061E+05
  43.00   49.00    5.09370210660E+05    4.82211353784E+05
  49.00   56.00    2.70745049702E+05    2.59545170914E+05
  56.00   64.00    1.41649305321E+05    1.37641722932E+05
  64.00   74.00    7.14514925267E+04    6.92036379221E+04
  74.00   84.00    3.61372379071E+04    3.51728786559E+04
  84.00   97.00    1.82688922778E+04    1.79683924751E+04
  97.00   114.0    8.36655558033E+03    8.26435004107E+03
  114.0   133.0    3.66590988761E+03    3.64564125947E+03
  133.0   153.0    1.67483051115E+03    1.68075254401E+03
  153.0   174.0    8.10374959382E+02    8.16245875445E+02
  174.0   196.0    4.11162980143E+02    4.17188989599E+02
  196.0   220.0    2.14537843414E+02    2.18924686470E+02
  220.0   245.0    1.14472003203E+02    1.17492768887E+02
  245.0   272.0    6.25348810530E+01    6.46010644163E+01
  272.0   300.0    3.48179520577E+01    3.61127412347E+01
  300.0   330.0    1.97701662406E+01    2.05717588628E+01
  330.0   362.0    1.13175317397E+01    1.18573582727E+01
  362.0   395.0    6.58123832695E+00    6.93112002297E+00
  395.0   430.0    3.88858889264E+00    4.11483241363E+00
  430.0   468.0    2.29775402832E+00    2.44392197867E+00
  468.0   507.0    1.36582236935E+00    1.46170483764E+00
  507.0   548.0    8.23146057928E-01    8.87324112117E-01
  548.0   592.0    4.96214494809E-01    5.37254958208E-01
  592.0   638.0    2.99001967220E-01    3.25763288719E-01
  638.0   686.0    1.81178912959E-01    1.98401927301E-01
  686.0   737.0    1.09820359275E-01    1.21248711595E-01
  737.0   790.0    6.64995315596E-02    7.37675044164E-02
  790.0   846.0    4.02388613975E-02    4.49847618114E-02
  846.0   905.0    2.42054015452E-02    2.72396394552E-02
  905.0   967.0    1.44700107407E-02    1.64181233496E-02
  967.0   1032.    8.59218688540E-03    9.81746932546E-03
  1032.   1101.    5.04549803973E-03    5.81678478016E-03
  1101.   1172.    2.93497148363E-03    3.41222628419E-03
  1172.   1248.    1.68727310262E-03    1.97800628498E-03
  1248.   1327.    9.51193746431E-04    1.12604727344E-03
  1327.   1410.    5.27935829487E-04    6.31430764962E-04
  1410.   1497.    2.86682025263E-04    3.46844894397E-04
  1497.   1588.    1.51985277174E-04    1.85782857257E-04
  1588.   1784.    5.81506373678E-05    7.22179655825E-05
  1784.   2116.    1.00225906565E-05    1.28248080398E-05
  2116.   2500.    7.24877864227E-07    9.70522854543E-07
  2500.   3000.    2.28365416719E-08    3.22011856749E-08
