 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48327246736E+07    2.12424012630E+07
  21.00   24.00    8.27654965327E+06    1.12731556457E+07
  24.00   28.00    4.56565547703E+06    6.09908457387E+06
  28.00   32.00    2.46884549617E+06    3.24760989297E+06
  32.00   37.00    1.34942297879E+06    1.73975040433E+06
  37.00   43.00    7.01202237230E+05    8.93487201649E+05
  43.00   49.00    3.70213681358E+05    4.60547422107E+05
  49.00   56.00    2.01386581465E+05    2.48230906467E+05
  56.00   64.00    1.07678929950E+05    1.31825090827E+05
  64.00   74.00    5.54632891289E+04    6.66517177062E+04
  74.00   84.00    2.85958576528E+04    3.39730427912E+04
  84.00   97.00    1.47101138223E+04    1.73737143059E+04
  97.00   114.0    6.86103238108E+03    8.01291324853E+03
  114.0   133.0    3.06017422475E+03    3.54180411032E+03
  133.0   153.0    1.41993078053E+03    1.63467950378E+03
  153.0   174.0    6.96243237121E+02    7.95336036587E+02
  174.0   196.0    3.57371207250E+02    4.06808975367E+02
  196.0   220.0    1.88420870526E+02    2.13671148115E+02
  220.0   245.0    1.01500913349E+02    1.14757015846E+02
  245.0   272.0    5.59358783088E+01    6.31330558927E+01
  272.0   300.0    3.13979301728E+01    3.53208720756E+01
  300.0   330.0    1.79634686250E+01    2.01383884153E+01
  330.0   362.0    1.03576260723E+01    1.16111645118E+01
  362.0   395.0    6.06431152757E+00    6.79062994479E+00
  395.0   430.0    3.60640183616E+00    4.03324333492E+00
  430.0   468.0    2.14455584642E+00    2.39651252236E+00
  468.0   507.0    1.28267595491E+00    1.43384434444E+00
  507.0   548.0    7.77650493350E-01    8.70595487091E-01
  548.0   592.0    4.71561337705E-01    5.27434748433E-01
  592.0   638.0    2.85825179467E-01    3.19918103423E-01
  638.0   686.0    1.74205397210E-01    1.94942409368E-01
  686.0   737.0    1.06208151636E-01    1.19164273518E-01
  737.0   790.0    6.46881301294E-02    7.25482758732E-02
  790.0   846.0    3.93724706663E-02    4.42564816807E-02
  846.0   905.0    2.38257190636E-02    2.68119507086E-02
  905.0   967.0    1.43296511529E-02    1.61687044254E-02
  967.0   1032.    8.56169273928E-03    9.67484967386E-03
  1032.   1101.    5.05967437737E-03    5.73597334411E-03
  1101.   1172.    2.96241284711E-03    3.36725366886E-03
  1172.   1248.    1.71444629483E-03    1.95374088869E-03
  1248.   1327.    9.73241664195E-04    1.11316343258E-03
  1327.   1410.    5.44033642993E-04    6.24867159952E-04
  1410.   1497.    2.97601025932E-04    3.43611689895E-04
  1497.   1588.    1.58971943466E-04    1.84306633492E-04
  1588.   1784.    6.14657198453E-05    7.17896662779E-05
  1784.   2116.    1.07841978990E-05    1.28024847886E-05
  2116.   2500.    7.98930065704E-07    9.76245813829E-07
  2500.   3000.    2.57029360234E-08    3.27201804240E-08
