 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44709090353E+07    2.07527638755E+07
  21.00   24.00    8.05651383692E+06    1.10084335919E+07
  24.00   28.00    4.44092254173E+06    5.95940684920E+06
  28.00   32.00    2.40355007725E+06    3.17848809631E+06
  32.00   37.00    1.31648910194E+06    1.70731425645E+06
  37.00   43.00    6.86437664196E+05    8.79843716313E+05
  43.00   49.00    3.63965580300E+05    4.55283718825E+05
  49.00   56.00    1.98908856062E+05    2.46498993699E+05
  56.00   64.00    1.06902509443E+05    1.31514163437E+05
  64.00   74.00    5.53696281788E+04    6.68169754206E+04
  74.00   84.00    2.87047759327E+04    3.42229414465E+04
  84.00   97.00    1.48416094631E+04    1.75740010081E+04
  97.00   114.0    6.95751740550E+03    8.13868936813E+03
  114.0   133.0    3.11613721126E+03    3.60883248786E+03
  133.0   153.0    1.44946512042E+03    1.66827225810E+03
  153.0   174.0    7.11236044655E+02    8.11684655646E+02
  174.0   196.0    3.64764106896E+02    4.14617262973E+02
  196.0   220.0    1.91885754917E+02    2.17194796536E+02
  220.0   245.0    1.02998759235E+02    1.16215196628E+02
  245.0   272.0    5.64927129903E+01    6.36258835279E+01
  272.0   300.0    3.15270554621E+01    3.53944504714E+01
  300.0   330.0    1.79174128469E+01    2.00507150307E+01
  330.0   362.0    1.02535386918E+01    1.14768474907E+01
  362.0   395.0    5.95460101012E+00    6.66097951518E+00
  395.0   430.0    3.51090087572E+00    3.92488834754E+00
  430.0   468.0    2.06878082190E+00    2.31233925488E+00
  468.0   507.0    1.22567498762E+00    1.37150920929E+00
  507.0   548.0    7.36071621671E-01    8.25657541304E-01
  548.0   592.0    4.42073232473E-01    4.95839426541E-01
  592.0   638.0    2.65368768439E-01    2.98174127842E-01
  638.0   686.0    1.60208560157E-01    1.80171132429E-01
  686.0   737.0    9.67713692633E-02    1.09233441031E-01
  737.0   790.0    5.84084202899E-02    6.59786874334E-02
  790.0   846.0    3.52419434346E-02    3.99453771185E-02
  846.0   905.0    2.11485137429E-02    2.40277055571E-02
  905.0   967.0    1.26186795050E-02    1.43910807781E-02
  967.0   1032.    7.48357254422E-03    8.55875409766E-03
  1032.   1101.    4.39193955294E-03    5.04518865194E-03
  1101.   1172.    2.55515658630E-03    2.94637643232E-03
  1172.   1248.    1.47027995836E-03    1.70169343596E-03
  1248.   1327.    8.30360244575E-04    9.65755522530E-04
  1327.   1410.    4.62225842291E-04    5.40371443287E-04
  1410.   1497.    2.52087894727E-04    2.96598017176E-04
  1497.   1588.    1.34417697016E-04    1.58911010660E-04
  1588.   1784.    5.19803408371E-05    6.19786944380E-05
  1784.   2116.    9.18953850176E-06    1.11480198466E-05
  2116.   2500.    7.03818179972E-07    8.78107204517E-07
  2500.   3000.    2.41768421027E-08    3.12780355235E-08
