 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40569690169E+07    1.98155765304E+07
  21.00   24.00    7.62750078288E+06    1.04846445472E+07
  24.00   28.00    4.11160026663E+06    5.64372909241E+06
  28.00   32.00    2.17981901233E+06    2.99802110380E+06
  32.00   37.00    1.17301307307E+06    1.60586881142E+06
  37.00   43.00    6.01272496429E+05    8.24521389615E+05
  43.00   49.00    3.14045939184E+05    4.26487054049E+05
  49.00   56.00    1.69458396036E+05    2.30406137561E+05
  56.00   64.00    8.99952483477E+04    1.22609217871E+05
  64.00   74.00    4.60834557687E+04    6.23192122887E+04
  74.00   84.00    2.36433892029E+04    3.18952480042E+04
  84.00   97.00    1.21109087190E+04    1.63554590092E+04
  97.00   114.0    5.62236535844E+03    7.57193450867E+03
  114.0   133.0    2.49487273994E+03    3.35578087649E+03
  133.0   153.0    1.15131121831E+03    1.54981690740E+03
  153.0   174.0    5.61184462465E+02    7.54036132574E+02
  174.0   196.0    2.86195009864E+02    3.84907430333E+02
  196.0   220.0    1.49820151386E+02    2.01548165214E+02
  220.0   245.0    8.00716078843E+01    1.07792831676E+02
  245.0   272.0    4.37499639363E+01    5.89750926459E+01
  272.0   300.0    2.43324177935E+01    3.28020900102E+01
  300.0   330.0    1.37864945109E+01    1.85805347447E+01
  330.0   362.0    7.86756931868E+00    1.06264508119E+01
  362.0   395.0    4.55731342778E+00    6.16391976565E+00
  395.0   430.0    2.68077819914E+00    3.63036924015E+00
  430.0   468.0    1.57615336947E+00    2.13767996792E+00
  468.0   507.0    9.31848372122E-01    1.26681913753E+00
  507.0   548.0    5.58502955645E-01    7.61765397321E-01
  548.0   592.0    3.34768120027E-01    4.57211467471E-01
  592.0   638.0    2.00558485326E-01    2.74673954622E-01
  638.0   686.0    1.20842115187E-01    1.65839063555E-01
  686.0   737.0    7.28458265454E-02    1.00391501729E-01
  737.0   790.0    4.38769341394E-02    6.05849712542E-02
  790.0   846.0    2.64174952679E-02    3.66256997226E-02
  846.0   905.0    1.58171875411E-02    2.20027055621E-02
  905.0   967.0    9.41519116060E-03    1.31554697428E-02
  967.0   1032.    5.56953624749E-03    7.81159212913E-03
  1032.   1101.    3.25973464210E-03    4.59528786755E-03
  1101.   1172.    1.89095779325E-03    2.67838683468E-03
  1172.   1248.    1.08472915407E-03    1.54368777943E-03
  1248.   1327.    6.10580950387E-04    8.73993827947E-04
  1327.   1410.    3.38700789495E-04    4.87763906786E-04
  1410.   1497.    1.84031490284E-04    2.66924665181E-04
  1497.   1588.    9.77408621830E-05    1.42613479614E-04
  1588.   1784.    3.75823449712E-05    5.53751182682E-05
  1784.   2116.    6.57741229768E-06    9.87444001613E-06
  2116.   2500.    4.96174946717E-07    7.66839349622E-07
  2500.   3000.    1.67407792613E-08    2.68105474142E-08
