 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82295281626E+07    2.19535966800E+07
  21.00   24.00    9.81988051596E+06    1.14904260151E+07
  24.00   28.00    5.25798956343E+06    6.16986428543E+06
  28.00   32.00    2.76950739272E+06    3.27289884145E+06
  32.00   37.00    1.48161748155E+06    1.74742679447E+06
  37.00   43.00    7.54969825773E+05    8.95964961065E+05
  43.00   49.00    3.92182706215E+05    4.61345318504E+05
  49.00   56.00    2.10604625540E+05    2.48959853545E+05
  56.00   64.00    1.11326804338E+05    1.32361954026E+05
  64.00   74.00    5.67439535513E+04    6.70430491915E+04
  74.00   84.00    2.89850708608E+04    3.42448804587E+04
  84.00   97.00    1.47864159288E+04    1.75433089987E+04
  97.00   114.0    6.83416953736E+03    8.10515082062E+03
  114.0   133.0    3.01917072401E+03    3.58612115188E+03
  133.0   153.0    1.38773170672E+03    1.65449067779E+03
  153.0   174.0    6.74072807893E+02    8.03747156161E+02
  174.0   196.0    3.42705767530E+02    4.09981306823E+02
  196.0   220.0    1.78898149404E+02    2.14502267915E+02
  220.0   245.0    9.53634237432E+01    1.14645065499E+02
  245.0   272.0    5.19803353395E+01    6.26946862371E+01
  272.0   300.0    2.88453713762E+01    3.48464700691E+01
  300.0   330.0    1.63096550837E+01    1.97244106838E+01
  330.0   362.0    9.28919099400E+00    1.12786720324E+01
  362.0   395.0    5.37088953345E+00    6.54019408943E+00
  395.0   430.0    3.15392153880E+00    3.85079105222E+00
  430.0   468.0    1.85126667483E+00    2.26691950868E+00
  468.0   507.0    1.09276888880E+00    1.34333074433E+00
  507.0   548.0    6.53979364098E-01    8.07887537259E-01
  548.0   592.0    3.91437541972E-01    4.84781152542E-01
  592.0   638.0    2.34185978968E-01    2.91252075705E-01
  638.0   686.0    1.40918587712E-01    1.75835885156E-01
  686.0   737.0    8.48412478062E-02    1.06478816753E-01
  737.0   790.0    5.10400140860E-02    6.42532610571E-02
  790.0   846.0    3.06944084832E-02    3.88555225110E-02
  846.0   905.0    1.83571445257E-02    2.33465069028E-02
  905.0   967.0    1.09151219073E-02    1.39641866252E-02
  967.0   1032.    6.44996478678E-03    8.29393551745E-03
  1032.   1101.    3.77113350942E-03    4.88136899044E-03
  1101.   1172.    2.18543006901E-03    2.84630724276E-03
  1172.   1248.    1.25243616378E-03    1.64113228736E-03
  1248.   1327.    7.04312126577E-04    9.29701846195E-04
  1327.   1410.    3.90336118697E-04    5.19169236710E-04
  1410.   1497.    2.11897253904E-04    2.84330073432E-04
  1497.   1588.    1.12442437935E-04    1.51999292558E-04
  1588.   1784.    4.31860875171E-05    5.90798225530E-05
  1784.   2116.    7.54461022751E-06    1.05562910937E-05
  2116.   2500.    5.67857869455E-07    8.22355655759E-07
  2500.   3000.    1.91189677912E-08    2.88608000194E-08
