 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.46444493063E+07    2.29842035317E+07
  21.00   24.00    1.31456960504E+07    1.18556148868E+07
  24.00   28.00    6.97590700902E+06    6.37687555435E+06
  28.00   32.00    3.64280991551E+06    3.39393175519E+06
  32.00   37.00    1.93384048683E+06    1.81031093356E+06
  37.00   43.00    9.77814265268E+05    9.30468923865E+05
  43.00   49.00    5.04377824400E+05    4.77260643130E+05
  49.00   56.00    2.69183125304E+05    2.58009835440E+05
  56.00   64.00    1.41446596369E+05    1.37433890031E+05
  64.00   74.00    7.16745672269E+04    6.94229543679E+04
  74.00   84.00    3.64088903015E+04    3.54496839309E+04
  84.00   97.00    1.84783202567E+04    1.81815468895E+04
  97.00   114.0    8.49351802194E+03    8.39544750294E+03
  114.0   133.0    3.73159826442E+03    3.71483731602E+03
  133.0   153.0    1.70678535474E+03    1.71518285880E+03
  153.0   174.0    8.25506934008E+02    8.32918093948E+02
  174.0   196.0    4.18110899424E+02    4.25121096911E+02
  196.0   220.0    2.17511528628E+02    2.22487790947E+02
  220.0   245.0    1.15579492618E+02    1.18959172801E+02
  245.0   272.0    6.28166087642E+01    6.50897366729E+01
  272.0   300.0    3.47646543116E+01    3.61804618282E+01
  300.0   330.0    1.96074516341E+01    2.04785730518E+01
  330.0   362.0    1.11410797807E+01    1.17183215817E+01
  362.0   395.0    6.42740037306E+00    6.79803191586E+00
  395.0   430.0    3.76656045257E+00    4.00403671383E+00
  430.0   468.0    2.20649560520E+00    2.35811089814E+00
  468.0   507.0    1.29999696476E+00    1.39827110283E+00
  507.0   548.0    7.76623711816E-01    8.41670593982E-01
  548.0   592.0    4.64057631040E-01    5.05198557722E-01
  592.0   638.0    2.77178861276E-01    3.03724409784E-01
  638.0   686.0    1.66529953345E-01    1.83449376347E-01
  686.0   737.0    1.00111369953E-01    1.11202261531E-01
  737.0   790.0    6.01400358695E-02    6.71289482243E-02
  790.0   846.0    3.61172222150E-02    4.06320722424E-02
  846.0   905.0    2.15715324202E-02    2.44312573075E-02
  905.0   967.0    1.28098512786E-02    1.46270864788E-02
  967.0   1032.    7.56016251839E-03    8.69434411002E-03
  1032.   1101.    4.41488422108E-03    5.12246459488E-03
  1101.   1172.    2.55549517166E-03    2.98971764861E-03
  1172.   1248.    1.46285483019E-03    1.72539388518E-03
  1248.   1327.    8.21729122855E-04    9.78549896636E-04
  1327.   1410.    4.54920843456E-04    5.47080390564E-04
  1410.   1497.    2.46699472819E-04    3.00025061945E-04
  1497.   1588.    1.30776996658E-04    1.60560591903E-04
  1588.   1784.    5.01614376122E-05    6.25171717505E-05
  1784.   2116.    8.74497881747E-06    1.12070601503E-05
  2116.   2500.    6.56491456668E-07    8.77260891228E-07
  2500.   3000.    2.20492916288E-08    3.09585436065E-08
