 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65196198765E+07    2.11397260934E+07
  21.00   24.00    8.75923885545E+06    1.10745303028E+07
  24.00   28.00    4.62490458417E+06    5.91601368555E+06
  28.00   32.00    2.40407595168E+06    3.12382773599E+06
  32.00   37.00    1.27135238942E+06    1.66272969909E+06
  37.00   43.00    6.40564634469E+05    8.48646449506E+05
  43.00   49.00    3.29411251531E+05    4.36554471425E+05
  49.00   56.00    1.75362775258E+05    2.34752156913E+05
  56.00   64.00    9.19400180292E+04    1.24330708687E+05
  64.00   74.00    4.64931883135E+04    6.29271394302E+04
  74.00   84.00    2.35745401689E+04    3.20715078681E+04
  84.00   97.00    1.19462982815E+04    1.63820822307E+04
  97.00   114.0    5.48326981364E+03    7.55422698295E+03
  114.0   133.0    2.40610114540E+03    3.33468252688E+03
  133.0   153.0    1.09950541394E+03    1.53451681286E+03
  153.0   174.0    5.31465563707E+02    7.44373618408E+02
  174.0   196.0    2.69082817750E+02    3.78958529369E+02
  196.0   220.0    1.39953892373E+02    1.97956465929E+02
  220.0   245.0    7.43611841438E+01    1.05637957539E+02
  245.0   272.0    4.04162124668E+01    5.76768668289E+01
  272.0   300.0    2.23703133647E+01    3.20232315535E+01
  300.0   330.0    1.26191685812E+01    1.81094576856E+01
  330.0   362.0    7.17187436119E+00    1.03394381616E+01
  362.0   395.0    4.13852482774E+00    5.98823598074E+00
  395.0   430.0    2.42583438005E+00    3.52200251466E+00
  430.0   468.0    1.42141467744E+00    2.07103402639E+00
  468.0   507.0    8.37622622235E-01    1.22557330685E+00
  507.0   548.0    5.00473359174E-01    7.35912952922E-01
  548.0   592.0    2.99074005796E-01    4.41129100252E-01
  592.0   638.0    1.78634405631E-01    2.64654212078E-01
  638.0   686.0    1.07312728901E-01    1.59581860514E-01
  686.0   737.0    6.44984317501E-02    9.64603675466E-02
  737.0   790.0    3.87328412445E-02    5.81327195085E-02
  790.0   846.0    2.32496454586E-02    3.50904727075E-02
  846.0   905.0    1.38770912051E-02    2.10491969665E-02
  905.0   967.0    8.23392697095E-03    1.25644200376E-02
  967.0   1032.    4.85456514376E-03    7.44803366180E-03
  1032.   1101.    2.83143299937E-03    4.37318319114E-03
  1101.   1172.    1.63659711413E-03    2.54410471752E-03
  1172.   1248.    9.35312370914E-04    1.46332572319E-03
  1248.   1327.    5.24410086721E-04    8.26720736306E-04
  1327.   1410.    2.89719932355E-04    4.60319959663E-04
  1410.   1497.    1.56742744397E-04    2.51269795353E-04
  1497.   1588.    8.28754407510E-05    1.33901321021E-04
  1588.   1784.    3.16648924322E-05    5.17920260949E-05
  1784.   2116.    5.48088064022E-06    9.16996430564E-06
  2116.   2500.    4.06746941031E-07    7.04146088293E-07
  2500.   3000.    1.34626946724E-08    2.42692049204E-08
