 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95625631979E+07    2.34736357185E+07
  21.00   24.00    1.07848932438E+07    1.21763715267E+07
  24.00   28.00    5.89174992739E+06    6.52971770169E+06
  28.00   32.00    3.16140945524E+06    3.45550935058E+06
  32.00   37.00    1.71828536419E+06    1.83918930602E+06
  37.00   43.00    8.89041027210E+05    9.42142737572E+05
  43.00   49.00    4.68084049150E+05    4.82500288223E+05
  49.00   56.00    2.54232058718E+05    2.60107616296E+05
  56.00   64.00    1.35824259246E+05    1.38293074438E+05
  64.00   74.00    6.99380700291E+04    6.97265380518E+04
  74.00   84.00    3.60566104097E+04    3.55424998886E+04
  84.00   97.00    1.85471795917E+04    1.82009855682E+04
  97.00   114.0    8.64675583143E+03    8.39085455082E+03
  114.0   133.0    3.85142477776E+03    3.70712714255E+03
  133.0   153.0    1.78270476288E+03    1.70990254292E+03
  153.0   174.0    8.71016454037E+02    8.29545732703E+02
  174.0   196.0    4.45021665721E+02    4.23172405943E+02
  196.0   220.0    2.33301912167E+02    2.21373319505E+02
  220.0   245.0    1.24833242211E+02    1.18331468900E+02
  245.0   272.0    6.82695817663E+01    6.47471592290E+01
  272.0   300.0    3.79965972473E+01    3.59828670414E+01
  300.0   330.0    2.15402752959E+01    2.03644656299E+01
  330.0   362.0    1.22976687261E+01    1.16572301338E+01
  362.0   395.0    7.12592890747E+00    6.76445681177E+00
  395.0   430.0    4.19287913489E+00    3.98511398990E+00
  430.0   468.0    2.46574577975E+00    2.34769813839E+00
  468.0   507.0    1.45810604465E+00    1.39290475144E+00
  507.0   548.0    8.74110759012E-01    8.39082332796E-01
  548.0   592.0    5.24087086777E-01    5.03877119430E-01
  592.0   638.0    3.14086186458E-01    3.03142981079E-01
  638.0   686.0    1.89325720670E-01    1.83209438328E-01
  686.0   737.0    1.14188684649E-01    1.11178296085E-01
  737.0   790.0    6.88221433959E-02    6.71627732649E-02
  790.0   846.0    4.14681594822E-02    4.06953113616E-02
  846.0   905.0    2.48516690221E-02    2.44918191910E-02
  905.0   967.0    1.48091197828E-02    1.46818555523E-02
  967.0   1032.    8.77167636479E-03    8.73704287855E-03
  1032.   1101.    5.14166289319E-03    5.15535870865E-03
  1101.   1172.    2.98782742544E-03    3.01316610483E-03
  1172.   1248.    1.71729734435E-03    1.74161938187E-03
  1248.   1327.    9.68790545716E-04    9.89431769582E-04
  1327.   1410.    5.38705174836E-04    5.54210258771E-04
  1410.   1497.    2.93490947589E-04    3.04595805679E-04
  1497.   1588.    1.56335418525E-04    1.63348957761E-04
  1588.   1784.    6.03760310383E-05    6.38166028925E-05
  1784.   2116.    1.06515868668E-05    1.15168311267E-05
  2116.   2500.    8.13670650291E-07    9.11857688983E-07
  2500.   3000.    2.78822911398E-08    3.26863659775E-08
