 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63920288940E+07    2.09475106395E+07
  21.00   24.00    8.70375209401E+06    1.09937888176E+07
  24.00   28.00    4.60051272649E+06    5.88137570237E+06
  28.00   32.00    2.39312996009E+06    3.10832447157E+06
  32.00   37.00    1.26605361975E+06    1.65540202219E+06
  37.00   43.00    6.37968992958E+05    8.45076839292E+05
  43.00   49.00    3.28040041071E+05    4.34706033033E+05
  49.00   56.00    1.74585252732E+05    2.33658487630E+05
  56.00   64.00    9.15002356471E+04    1.23694730392E+05
  64.00   74.00    4.62536541082E+04    6.25685397933E+04
  74.00   84.00    2.34461263278E+04    3.18705721403E+04
  84.00   97.00    1.18797541273E+04    1.62741941053E+04
  97.00   114.0    5.45382312520E+03    7.50357583208E+03
  114.0   133.0    2.39492658699E+03    3.31358468192E+03
  133.0   153.0    1.09583856677E+03    1.52634934733E+03
  153.0   174.0    5.30668618499E+02    7.41581926605E+02
  174.0   196.0    2.69299013607E+02    3.78327606910E+02
  196.0   220.0    1.40454175098E+02    1.98143149999E+02
  220.0   245.0    7.48656575647E+01    1.06061017035E+02
  245.0   272.0    4.08347587011E+01    5.81101002672E+01
  272.0   300.0    2.26891147228E+01    3.23866247399E+01
  300.0   330.0    1.28510434619E+01    1.83896341034E+01
  330.0   362.0    7.33507678565E+00    1.05454869148E+01
  362.0   395.0    4.25137209932E+00    6.13485379386E+00
  395.0   430.0    2.50300285513E+00    3.62457334772E+00
  430.0   468.0    1.47323250036E+00    2.14131455141E+00
  468.0   507.0    8.72047149724E-01    1.27308353547E+00
  507.0   548.0    5.23286820124E-01    7.67855581346E-01
  548.0   592.0    3.14019652549E-01    4.62334257681E-01
  592.0   638.0    1.88322177039E-01    2.78564737260E-01
  638.0   686.0    1.13562492409E-01    1.68653642378E-01
  686.0   737.0    6.84972494682E-02    1.02338086613E-01
  737.0   790.0    4.12707295947E-02    6.18983138138E-02
  790.0   846.0    2.48479182300E-02    3.74898438953E-02
  846.0   905.0    1.48715230292E-02    2.25579392775E-02
  905.0   967.0    8.84501788590E-03    1.35028932318E-02
  967.0   1032.    5.22537420163E-03    8.02374520292E-03
  1032.   1101.    3.05272215590E-03    4.72127990959E-03
  1101.   1172.    1.76661995282E-03    2.75145774581E-03
  1172.   1248.    1.01033654762E-03    1.58473055452E-03
  1248.   1327.    5.66557398073E-04    8.96040513867E-04
  1327.   1410.    3.12730903347E-04    4.98927075209E-04
  1410.   1497.    1.68817729238E-04    2.71991056048E-04
  1497.   1588.    8.89101237127E-05    1.44558048004E-04
  1588.   1784.    3.36474517573E-05    5.54844551800E-05
  1784.   2116.    5.64112795249E-06    9.55329663190E-06
  2116.   2500.    3.76549655005E-07    6.64868930032E-07
  2500.   3000.    9.47499528065E-09    1.75762642520E-08
