 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39291892859E+07    1.96253891482E+07
  21.00   24.00    7.57346563339E+06    1.04053188001E+07
  24.00   28.00    4.08885986074E+06    5.61011565742E+06
  28.00   32.00    2.17011250569E+06    2.98332066164E+06
  32.00   37.00    1.16851207014E+06    1.59902155439E+06
  37.00   43.00    5.99110024090E+05    8.21253937288E+05
  43.00   49.00    3.12883696321E+05    4.24800365655E+05
  49.00   56.00    1.68770909150E+05    2.29394459748E+05
  56.00   64.00    8.95833071653E+04    1.22008260194E+05
  64.00   74.00    4.58440188019E+04    6.19739649854E+04
  74.00   84.00    2.35065189970E+04    3.16969769608E+04
  84.00   97.00    1.20352173751E+04    1.62466669222E+04
  97.00   114.0    5.58602902606E+03    7.51947012585E+03
  114.0   133.0    2.47946443362E+03    3.33322489490E+03
  133.0   153.0    1.14523810202E+03    1.54067545451E+03
  153.0   174.0    5.59063396768E+02    7.50659090270E+02
  174.0   196.0    2.85695258648E+02    3.83933359024E+02
  196.0   220.0    1.49942610464E+02    2.01540439611E+02
  220.0   245.0    8.03826893284E+01    1.08107888737E+02
  245.0   272.0    4.40730339382E+01    5.93500118111E+01
  272.0   300.0    2.46068524490E+01    3.31351283317E+01
  300.0   330.0    1.39996981713E+01    1.88453814868E+01
  330.0   362.0    8.02470696389E+00    1.08253305592E+01
  362.0   395.0    4.66978482706E+00    6.30753957921E+00
  395.0   430.0    2.75979601592E+00    3.73196884367E+00
  430.0   468.0    1.63042943610E+00    2.20796570579E+00
  468.0   507.0    9.68619539286E-01    1.31471820201E+00
  507.0   548.0    5.83284046203E-01    7.94189964017E-01
  548.0   592.0    3.51253599875E-01    4.78873121239E-01
  592.0   638.0    2.11397396022E-01    2.88964798254E-01
  638.0   686.0    1.27928244820E-01    1.75209984017E-01
  686.0   737.0    7.74373228685E-02    1.06495349074E-01
  737.0   790.0    4.68263210469E-02    6.45141039176E-02
  790.0   846.0    2.82973375258E-02    3.91420668725E-02
  846.0   905.0    1.70010143743E-02    2.35929633701E-02
  905.0   967.0    1.01517670725E-02    1.41501280038E-02
  967.0   1032.    6.02219162130E-03    8.42504635977E-03
  1032.   1101.    3.53348266070E-03    4.96838644909E-03
  1101.   1172.    2.05408671277E-03    2.90201719234E-03
  1172.   1248.    1.18027124051E-03    1.67549550757E-03
  1248.   1327.    6.65155731990E-04    9.49806196062E-04
  1327.   1410.    3.69090651395E-04    5.30380712091E-04
  1410.   1497.    2.00357036060E-04    2.90041445269E-04
  1497.   1588.    1.06146660682E-04    1.54661716822E-04
  1588.   1784.    4.05153076863E-05    5.96593768203E-05
  1784.   2116.    6.89775510315E-06    1.03707802674E-05
  2116.   2500.    4.71276394332E-07    7.33155744804E-07
  2500.   3000.    1.21640601555E-08    1.97648204804E-08
