 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.44203198749E+07    2.27519055229E+07
  21.00   24.00    1.30525357438E+07    1.17602037172E+07
  24.00   28.00    6.93730881829E+06    6.33630529814E+06
  28.00   32.00    3.62658516086E+06    3.37589779923E+06
  32.00   37.00    1.92641887202E+06    1.80191351409E+06
  37.00   43.00    9.74297459142E+05    9.26496552590E+05
  43.00   49.00    5.02511300473E+05    4.75274337919E+05
  49.00   56.00    2.68091169076E+05    2.56809217540E+05
  56.00   64.00    1.40799218916E+05    1.36726520451E+05
  64.00   74.00    7.13022127146E+04    6.90206101131E+04
  74.00   84.00    3.61981370979E+04    3.52184137022E+04
  84.00   97.00    1.83628403068E+04    1.80555330853E+04
  97.00   114.0    8.43862659918E+03    8.33464013744E+03
  114.0   133.0    3.70855046958E+03    3.68854585613E+03
  133.0   153.0    1.69778082737E+03    1.70439136693E+03
  153.0   174.0    8.22385984234E+02    8.28829649858E+02
  174.0   196.0    4.17380298364E+02    4.23845570301E+02
  196.0   220.0    2.17689010206E+02    2.22367935862E+02
  220.0   245.0    1.16028354732E+02    1.19241447631E+02
  245.0   272.0    6.32803762850E+01    6.54661573562E+01
  272.0   300.0    3.51566956523E+01    3.65254651550E+01
  300.0   330.0    1.99106431571E+01    2.07571117780E+01
  330.0   362.0    1.13635807401E+01    1.19298543777E+01
  362.0   395.0    6.58601455508E+00    6.95156188684E+00
  395.0   430.0    3.87757689238E+00    4.11305104277E+00
  430.0   468.0    2.28247468132E+00    2.43380336479E+00
  468.0   507.0    1.35129368176E+00    1.45000309122E+00
  507.0   548.0    8.11081950797E-01    8.76760523305E-01
  548.0   592.0    4.86909327995E-01    5.28683759035E-01
  592.0   638.0    2.92158300071E-01    3.19239384355E-01
  638.0   686.0    1.76295025827E-01    1.93634368740E-01
  686.0   737.0    1.06421325644E-01    1.17850704942E-01
  737.0   790.0    6.41825690933E-02    7.14112717386E-02
  790.0   846.0    3.86872588653E-02    4.33797248608E-02
  846.0   905.0    2.31860240915E-02    2.61697777842E-02
  905.0   967.0    1.38119926350E-02    1.57166030264E-02
  967.0   1032.    8.17459884903E-03    9.36708475370E-03
  1032.   1101.    4.78563805457E-03    5.53245443836E-03
  1101.   1172.    2.77595141242E-03    3.23596345242E-03
  1172.   1248.    1.59170154152E-03    1.87085143768E-03
  1248.   1327.    8.95176587842E-04    1.06241284409E-03
  1327.   1410.    4.95738544543E-04    5.94380460525E-04
  1410.   1497.    2.68584399227E-04    3.25767759565E-04
  1497.   1588.    1.42024005760E-04    1.74033657816E-04
  1588.   1784.    5.40763140615E-05    6.73386406363E-05
  1784.   2116.    9.17108271658E-06    1.17765876753E-05
  2116.   2500.    6.23579602434E-07    8.40555314549E-07
  2500.   3000.    1.60229199090E-08    2.29252099623E-08
