 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42996383506E+07    2.05480528691E+07
  21.00   24.00    7.98654370257E+06    1.09240449036E+07
  24.00   28.00    4.41338971990E+06    5.92384722848E+06
  28.00   32.00    2.39291827438E+06    3.16303900639E+06
  32.00   37.00    1.31211061056E+06    1.70007671032E+06
  37.00   43.00    6.84534413740E+05    8.76419843360E+05
  43.00   49.00    3.62959276137E+05    4.53509091997E+05
  49.00   56.00    1.98281141530E+05    2.45414060542E+05
  56.00   64.00    1.06492045943E+05    1.30858607759E+05
  64.00   74.00    5.51073831378E+04    6.64387822199E+04
  74.00   84.00    2.85412243736E+04    3.40021833931E+04
  84.00   97.00    1.47439210004E+04    1.74520812130E+04
  97.00   114.0    6.90652709735E+03    8.07918849351E+03
  114.0   133.0    3.09237059394E+03    3.58287249933E+03
  133.0   153.0    1.43893225366E+03    1.65749678504E+03
  153.0   174.0    7.06805960620E+02    8.07549382061E+02
  174.0   196.0    3.63095551533E+02    4.13286222893E+02
  196.0   220.0    1.91442324500E+02    2.17029739582E+02
  220.0   245.0    1.03053982504E+02    1.16465375724E+02
  245.0   272.0    5.67124788682E+01    6.39792935512E+01
  272.0   300.0    3.17703948282E+01    3.57245388707E+01
  300.0   330.0    1.81310695398E+01    2.03196471970E+01
  330.0   362.0    1.04229501488E+01    1.16819524978E+01
  362.0   395.0    6.08198517053E+00    6.81044703462E+00
  395.0   430.0    3.60369230612E+00    4.03132166507E+00
  430.0   468.0    2.13439203806E+00    2.38643618909E+00
  468.0   507.0    1.27119451318E+00    1.42224533466E+00
  507.0   548.0    7.67358181310E-01    8.60134721008E-01
  548.0   592.0    4.63245049971E-01    5.18948275336E-01
  592.0   638.0    2.79507179995E-01    3.13461177069E-01
  638.0   686.0    1.69584176360E-01    1.90222276309E-01
  686.0   737.0    1.02926767398E-01    1.15800627692E-01
  737.0   790.0    6.24117328368E-02    7.02137898244E-02
  790.0   846.0    3.78248192875E-02    4.26657581159E-02
  846.0   905.0    2.27947778741E-02    2.57511049556E-02
  905.0   967.0    1.36556413947E-02    1.54727280343E-02
  967.0   1032.    8.12877818125E-03    9.22762054443E-03
  1032.   1101.    4.78719282399E-03    5.45342913594E-03
  1101.   1172.    2.79390307517E-03    3.19197766629E-03
  1172.   1248.    1.61214412020E-03    1.84706724736E-03
  1248.   1327.    9.12650643178E-04    1.04970203570E-03
  1327.   1410.    5.08888438002E-04    5.87865783814E-04
  1410.   1497.    2.77691196546E-04    3.22535899868E-04
  1497.   1588.    1.47945256008E-04    1.72544691384E-04
  1588.   1784.    5.69374408208E-05    6.69016165418E-05
  1784.   2116.    9.84185986443E-06    1.17515694377E-05
  2116.   2500.    6.88391596966E-07    8.45769771129E-07
  2500.   3000.    1.82325945333E-08    2.33631102621E-08
