 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11175717359E+07    2.24341658429E+07
  21.00   24.00    1.10779339407E+07    1.16392474578E+07
  24.00   28.00    5.79318862098E+06    6.21192483994E+06
  28.00   32.00    2.98351195531E+06    3.28290366172E+06
  32.00   37.00    1.56471587554E+06    1.74342473955E+06
  37.00   43.00    7.81773577526E+05    8.89560914885E+05
  43.00   49.00    3.98916639583E+05    4.55782604045E+05
  49.00   56.00    2.10898303039E+05    2.44845740025E+05
  56.00   64.00    1.09830022647E+05    1.29539758541E+05
  64.00   74.00    5.51714310666E+04    6.53276048307E+04
  74.00   84.00    2.77992080142E+04    3.32099294748E+04
  84.00   97.00    1.40064837397E+04    1.69409713454E+04
  97.00   114.0    6.39088795784E+03    7.79237404184E+03
  114.0   133.0    2.78900679827E+03    3.43355266840E+03
  133.0   153.0    1.26901646801E+03    1.57879142066E+03
  153.0   174.0    6.11535369917E+02    7.65357348475E+02
  174.0   196.0    3.09019147208E+02    3.89880092478E+02
  196.0   220.0    1.60569809646E+02    2.03906690178E+02
  220.0   245.0    8.53115042880E+01    1.09025593544E+02
  245.0   272.0    4.64072123770E+01    5.96931435809E+01
  272.0   300.0    2.57298574496E+01    3.32511215425E+01
  300.0   330.0    1.45504036528E+01    1.88750887738E+01
  330.0   362.0    8.29667460462E+00    1.08313817834E+01
  362.0   395.0    4.80681475663E+00    6.30769941699E+00
  395.0   430.0    2.83066825813E+00    3.73216142671E+00
  430.0   468.0    1.66757801951E+00    2.20963624617E+00
  468.0   507.0    9.88630321103E-01    1.31744973117E+00
  507.0   548.0    5.94557478147E-01    7.97533847165E-01
  548.0   592.0    3.57833995917E-01    4.82100747176E-01
  592.0   638.0    2.15382818649E-01    2.91896420686E-01
  638.0   686.0    1.30444843082E-01    1.77689380575E-01
  686.0   737.0    7.90772149832E-02    1.08518432681E-01
  737.0   790.0    4.79185429354E-02    6.60804750333E-02
  790.0   846.0    2.90352675118E-02    4.03338095596E-02
  846.0   905.0    1.75020242234E-02    2.44732943336E-02
  905.0   967.0    1.04917600177E-02    1.47863341583E-02
  967.0   1032.    6.25193123870E-03    8.87388918884E-03
  1032.   1101.    3.68721621897E-03    5.27886680955E-03
  1101.   1172.    2.15600210104E-03    3.11301625399E-03
  1172.   1248.    1.24702352156E-03    1.81578121813E-03
  1248.   1327.    7.08058291870E-04    1.04118538969E-03
  1327.   1410.    3.96280889622E-04    5.88720382946E-04
  1410.   1497.    2.17292089441E-04    3.26521354731E-04
  1497.   1588.    1.16510871089E-04    1.76934877893E-04
  1588.   1784.    4.54122051547E-05    7.00827674410E-05
  1784.   2116.    8.14510240985E-06    1.29500689689E-05
  2116.   2500.    6.39200474859E-07    1.06299569256E-06
  2500.   3000.    2.32674771011E-08    4.07344391621E-08
