 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95861624513E+07    2.33006781784E+07
  21.00   24.00    1.07336358241E+07    1.20349336513E+07
  24.00   28.00    5.83608714446E+06    6.42554940135E+06
  28.00   32.00    3.11818088000E+06    3.39014773779E+06
  32.00   37.00    1.68873271960E+06    1.79836407208E+06
  37.00   43.00    8.70661199118E+05    9.18641173770E+05
  43.00   49.00    4.56900633043E+05    4.69160604042E+05
  49.00   56.00    2.47409768184E+05    2.52255493614E+05
  56.00   64.00    1.31778235639E+05    1.33761237476E+05
  64.00   74.00    6.76429163197E+04    6.72868833155E+04
  74.00   84.00    3.47668164593E+04    3.42064258641E+04
  84.00   97.00    1.78325471595E+04    1.74812187889E+04
  97.00   114.0    8.28876862006E+03    8.04081488655E+03
  114.0   133.0    3.68201172242E+03    3.54620699613E+03
  133.0   153.0    1.70100056082E+03    1.63386700615E+03
  153.0   174.0    8.30216516632E+02    7.92453474008E+02
  174.0   196.0    4.24078340986E+02    4.04412523067E+02
  196.0   220.0    2.22453139056E+02    2.11816966133E+02
  220.0   245.0    1.19197198752E+02    1.13434906324E+02
  245.0   272.0    6.53327078062E+01    6.22309152118E+01
  272.0   300.0    3.64728347163E+01    3.47024852735E+01
  300.0   330.0    2.07556361649E+01    1.97167936575E+01
  330.0   362.0    1.19049580389E+01    1.13406853293E+01
  362.0   395.0    6.93572216198E+00    6.61609256773E+00
  395.0   430.0    4.10585094716E+00    3.92042734454E+00
  430.0   468.0    2.43134848162E+00    2.32510330487E+00
  468.0   507.0    1.44884809066E+00    1.38938847669E+00
  507.0   548.0    8.75736067239E-01    8.43397679203E-01
  548.0   592.0    5.29781229740E-01    5.10670000007E-01
  592.0   638.0    3.20584116818E-01    3.09918403937E-01
  638.0   686.0    1.95229241968E-01    1.89042841486E-01
  686.0   737.0    1.19029529120E-01    1.15830770389E-01
  737.0   790.0    7.25643841997E-02    7.06804859571E-02
  790.0   846.0    4.42488628675E-02    4.32785536585E-02
  846.0   905.0    2.68541042117E-02    2.63334804810E-02
  905.0   967.0    1.62150470800E-02    1.59689327817E-02
  967.0   1032.    9.73757430354E-03    9.61540583126E-03
  1032.   1101.    5.79100267837E-03    5.74405030364E-03
  1101.   1172.    3.41643028086E-03    3.40128435039E-03
  1172.   1248.    1.99493876821E-03    1.99255485291E-03
  1248.   1327.    1.14441779445E-03    1.14813387270E-03
  1327.   1410.    6.47539329702E-04    6.52746253856E-04
  1410.   1497.    3.59246300405E-04    3.64263877705E-04
  1497.   1588.    1.95047919681E-04    1.98576511631E-04
  1588.   1784.    7.74243222265E-05    7.94078936590E-05
  1784.   2116.    1.43567180520E-05    1.49557840833E-05
  2116.   2500.    1.18422051273E-06    1.26690642494E-06
  2500.   3000.    4.55389915464E-08    5.05509465588E-08
