 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39412428826E+07    1.96619722431E+07
  21.00   24.00    7.53191293891E+06    1.03608616032E+07
  24.00   28.00    4.04550935246E+06    5.55493497730E+06
  28.00   32.00    2.13757610931E+06    2.94140495572E+06
  32.00   37.00    1.14693651719E+06    1.57068121620E+06
  37.00   43.00    5.86183365906E+05    8.04136559831E+05
  43.00   49.00    3.05325999232E+05    4.14824901959E+05
  49.00   56.00    1.64338844548E+05    2.23521020301E+05
  56.00   64.00    8.70582894829E+04    1.18638931006E+05
  64.00   74.00    4.44669646550E+04    6.01539645432E+04
  74.00   84.00    2.27588715009E+04    3.07072050207E+04
  84.00   97.00    1.16322277628E+04    1.57123532009E+04
  97.00   114.0    5.38843263547E+03    7.25762573220E+03
  114.0   133.0    2.38680190817E+03    3.21051102006E+03
  133.0   153.0    1.10029537174E+03    1.48101954991E+03
  153.0   174.0    5.36194925710E+02    7.20326782646E+02
  174.0   196.0    2.73597710512E+02    3.67844811086E+02
  196.0   220.0    1.43410494809E+02    1.92841109591E+02
  220.0   245.0    7.68038999003E+01    1.03330969362E+02
  245.0   272.0    4.20825840978E+01    5.66845250009E+01
  272.0   300.0    2.34883036400E+01    3.16357871441E+01
  300.0   330.0    1.33648754911E+01    1.79919473255E+01
  330.0   362.0    7.66524073825E+00    1.03399903183E+01
  362.0   395.0    4.46539266005E+00    6.03063925791E+00
  395.0   430.0    2.64321435553E+00    3.57321591468E+00
  430.0   468.0    1.56500510823E+00    2.11840064517E+00
  468.0   507.0    9.32390397567E-01    1.26469106987E+00
  507.0   548.0    5.63390470962E-01    7.66485985373E-01
  548.0   592.0    3.40670543005E-01    4.63965627136E-01
  592.0   638.0    2.06019404218E-01    2.81257753857E-01
  638.0   686.0    1.25359629922E-01    1.71436615167E-01
  686.0   737.0    7.63533497765E-02    1.04820935858E-01
  737.0   790.0    4.64901854425E-02    6.39208435750E-02
  790.0   846.0    2.83073794144E-02    3.90642564939E-02
  846.0   905.0    1.71492784528E-02    2.37354808993E-02
  905.0   967.0    1.03338178052E-02    1.43611364348E-02
  967.0   1032.    6.19099903889E-03    8.63230970622E-03
  1032.   1101.    3.67179623275E-03    5.14346380081E-03
  1101.   1172.    2.15951924957E-03    3.03839275454E-03
  1172.   1248.    1.25663667878E-03    1.77565134315E-03
  1248.   1327.    7.18076501460E-04    1.02013170441E-03
  1327.   1410.    4.04562835721E-04    5.78053116530E-04
  1410.   1497.    2.23385730800E-04    3.21335099616E-04
  1497.   1588.    1.20656441276E-04    1.74574243182E-04
  1588.   1784.    4.75216609358E-05    6.94119643494E-05
  1784.   2116.    8.68299619660E-06    1.29204972631E-05
  2116.   2500.    7.00063788527E-07    1.07315843674E-06
  2500.   3000.    2.62357741811E-08    4.17251543705E-08
