 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80795027336E+07    2.17869550040E+07
  21.00   24.00    9.69683450417E+06    1.13575561833E+07
  24.00   28.00    5.17348131151E+06    6.07347527535E+06
  28.00   32.00    2.71584035643E+06    3.21159874154E+06
  32.00   37.00    1.44868248929E+06    1.70930766237E+06
  37.00   43.00    7.36024599870E+05    8.73912921547E+05
  43.00   49.00    3.81293553642E+05    4.48786687066E+05
  49.00   56.00    2.04242190466E+05    2.41543480265E+05
  56.00   64.00    1.07693797230E+05    1.28085091108E+05
  64.00   74.00    5.47535746420E+04    6.47197269800E+04
  74.00   84.00    2.79007365229E+04    3.29707926330E+04
  84.00   97.00    1.42019975450E+04    1.68544261704E+04
  97.00   114.0    6.54982196034E+03    7.76891110905E+03
  114.0   133.0    2.88839025658E+03    3.43090521706E+03
  133.0   153.0    1.32624007683E+03    1.58101545555E+03
  153.0   174.0    6.44056334059E+02    7.67782409405E+02
  174.0   196.0    3.27620994830E+02    3.91777672613E+02
  196.0   220.0    1.71244404253E+02    2.05215282387E+02
  220.0   245.0    9.14716151927E+01    1.09884717620E+02
  245.0   272.0    4.99992525667E+01    6.02496859798E+01
  272.0   300.0    2.78446799124E+01    3.36009938182E+01
  300.0   330.0    1.58108605525E+01    1.90950010234E+01
  330.0   362.0    9.05029521867E+00    1.09717069377E+01
  362.0   395.0    5.26255444953E+00    6.39682079991E+00
  395.0   430.0    3.10972503144E+00    3.78881321594E+00
  430.0   468.0    1.83817066997E+00    2.24559021784E+00
  468.0   507.0    1.09340343990E+00    1.34047352622E+00
  507.0   548.0    6.59701740344E-01    8.12491844705E-01
  548.0   592.0    3.98338700979E-01    4.91675689812E-01
  592.0   638.0    2.40562269428E-01    2.98052855936E-01
  638.0   686.0    1.46186478433E-01    1.81650983385E-01
  686.0   737.0    8.89262528856E-02    1.11097424487E-01
  737.0   790.0    5.40798307179E-02    6.77382110941E-02
  790.0   846.0    3.28902232600E-02    4.14077418810E-02
  846.0   905.0    1.99031233909E-02    2.51623485359E-02
  905.0   967.0    1.19800813193E-02    1.52294167747E-02
  967.0   1032.    7.16966000816E-03    9.15593129476E-03
  1032.   1101.    4.24783592481E-03    5.45771365520E-03
  1101.   1172.    2.49581088376E-03    3.22521711215E-03
  1172.   1248.    1.45092013816E-03    1.88548662970E-03
  1248.   1327.    8.28308508271E-04    1.08379964741E-03
  1327.   1410.    4.66238355840E-04    6.14483804500E-04
  1410.   1497.    2.57210142804E-04    3.41833549975E-04
  1497.   1588.    1.38804667548E-04    1.85815425855E-04
  1588.   1784.    5.46071545967E-05    7.39553425351E-05
  1784.   2116.    9.95971921238E-06    1.37942889179E-05
  2116.   2500.    8.01194006402E-07    1.14950850701E-06
  2500.   3000.    2.99622578862E-08    4.48734836766E-08
