 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62836670649E+07    2.09254119319E+07
  21.00   24.00    8.60457912962E+06    1.09220907570E+07
  24.00   28.00    4.53004791318E+06    5.81305808519E+06
  28.00   32.00    2.34823546886E+06    3.06008650882E+06
  32.00   37.00    1.23879094196E+06    1.62408466987E+06
  37.00   43.00    6.22613746023E+05    8.26637398571E+05
  43.00   49.00    3.19436211748E+05    4.24148726446E+05
  49.00   56.00    1.69693678084E+05    2.27508070285E+05
  56.00   64.00    8.87847874210E+04    1.20203212028E+05
  64.00   74.00    4.48061050058E+04    6.06965746186E+04
  74.00   84.00    2.26759797198E+04    3.08600786632E+04
  84.00   97.00    1.14720479916E+04    1.57322207284E+04
  97.00   114.0    5.25765834623E+03    7.23970738170E+03
  114.0   133.0    2.30466930745E+03    3.19071411229E+03
  133.0   153.0    1.05281805248E+03    1.46698767806E+03
  153.0   174.0    5.09119357558E+02    7.11562502528E+02
  174.0   196.0    2.58062849398E+02    3.62487213596E+02
  196.0   220.0    1.34470769075E+02    1.89621238342E+02
  220.0   245.0    7.16315065038E+01    1.01404818255E+02
  245.0   272.0    3.90592575410E+01    5.55247497620E+01
  272.0   300.0    2.17043350321E+01    3.09391603018E+01
  300.0   330.0    1.22994067801E+01    1.75697672234E+01
  330.0   362.0    7.02694984128E+00    1.00817306472E+01
  362.0   395.0    4.07868548737E+00    5.87171658057E+00
  395.0   430.0    2.40601963324E+00    3.47460692876E+00
  430.0   468.0    1.41976312159E+00    2.05727570327E+00
  468.0   507.0    8.43045677500E-01    1.22652183782E+00
  507.0   548.0    5.07756563749E-01    7.42312019687E-01
  548.0   592.0    3.06029653862E-01    4.48756589149E-01
  592.0   638.0    1.84455457867E-01    2.71664373346E-01
  638.0   686.0    1.11860628822E-01    1.65363137653E-01
  686.0   737.0    6.78968007090E-02    1.00949239047E-01
  737.0   790.0    4.11935675293E-02    6.14682593904E-02
  790.0   846.0    2.49895548199E-02    3.75032878091E-02
  846.0   905.0    1.50803957057E-02    2.27488179214E-02
  905.0   967.0    9.05001334920E-03    1.37377753712E-02
  967.0   1032.    5.39853849302E-03    8.24144629862E-03
  1032.   1101.    3.18719966043E-03    4.89977717352E-03
  1101.   1172.    1.86549639417E-03    2.88783261349E-03
  1172.   1248.    1.08004210216E-03    1.68350587231E-03
  1248.   1327.    6.13829025237E-04    9.64638399978E-04
  1327.   1410.    3.43859417996E-04    5.45019253709E-04
  1410.   1497.    1.88717013838E-04    3.02010294797E-04
  1497.   1588.    1.01277433541E-04    1.63525251942E-04
  1588.   1784.    3.95197193897E-05    6.46898590810E-05
  1784.   2116.    7.10096553463E-06    1.19250731023E-05
  2116.   2500.    5.58515794394E-07    9.75348638273E-07
  2500.   3000.    2.03735762234E-08    3.72260994289E-08
