 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.22987301596E+07    2.36824049795E+07
  21.00   24.00    1.17311657524E+07    1.23402451838E+07
  24.00   28.00    6.14607923937E+06    6.60989342721E+06
  28.00   32.00    3.16778754562E+06    3.50211070586E+06
  32.00   37.00    1.66102159586E+06    1.86110993436E+06
  37.00   43.00    8.28826966631E+05    9.49378325659E+05
  43.00   49.00    4.21967731949E+05    4.85696673158E+05
  49.00   56.00    2.22417483913E+05    2.60305485441E+05
  56.00   64.00    1.15371762710E+05    1.37208772889E+05
  64.00   74.00    5.76644152493E+04    6.88931948223E+04
  74.00   84.00    2.88840089144E+04    3.48246924513E+04
  84.00   97.00    1.44570746230E+04    1.76475268242E+04
  97.00   114.0    6.54101882875E+03    8.04926199106E+03
  114.0   133.0    2.82634657133E+03    3.51164214386E+03
  133.0   153.0    1.27296646947E+03    1.59791798499E+03
  153.0   174.0    6.07337747094E+02    7.66741295013E+02
  174.0   196.0    3.03930027764E+02    3.86677910018E+02
  196.0   220.0    1.56420999686E+02    2.00233304716E+02
  220.0   245.0    8.23267491455E+01    1.06019582553E+02
  245.0   272.0    4.43753903905E+01    5.74907452920E+01
  272.0   300.0    2.43844427949E+01    3.17279097561E+01
  300.0   330.0    1.36711590803E+01    1.78474279795E+01
  330.0   362.0    7.72976841531E+00    1.01502941711E+01
  362.0   395.0    4.44202090995E+00    5.86072318804E+00
  395.0   430.0    2.59556244882E+00    3.43928383801E+00
  430.0   468.0    1.51745086873E+00    2.01967682597E+00
  468.0   507.0    8.92978999581E-01    1.19469643754E+00
  507.0   548.0    5.33270002485E-01    7.17868560070E-01
  548.0   592.0    3.18770088422E-01    4.30750958139E-01
  592.0   638.0    1.90606940928E-01    2.58964096409E-01
  638.0   686.0    1.14717166309E-01    1.56581808396E-01
  686.0   737.0    6.91286962877E-02    9.50070851437E-02
  737.0   790.0    4.16532346985E-02    5.74948995732E-02
  790.0   846.0    2.51054618972E-02    3.48886368830E-02
  846.0   905.0    1.50589822688E-02    2.10539689014E-02
  905.0   967.0    8.98673675088E-03    1.26555394847E-02
  967.0   1032.    5.33360388616E-03    7.56113698752E-03
  1032.   1101.    3.13452974582E-03    4.47929598528E-03
  1101.   1172.    1.82744018036E-03    2.63203173901E-03
  1172.   1248.    1.05451816611E-03    1.53059243962E-03
  1248.   1327.    5.97744787119E-04    8.75603479682E-04
  1327.   1410.    3.34243046264E-04    4.94233073364E-04
  1410.   1497.    1.83266202529E-04    2.73918597025E-04
  1497.   1588.    9.83426656689E-05    1.48373665247E-04
  1588.   1784.    3.84303440360E-05    5.88420375169E-05
  1784.   2116.    6.94970054754E-06    1.09300298675E-05
  2116.   2500.    5.55730517267E-07    9.09714284843E-07
  2500.   3000.    2.05944960670E-08    3.53356399474E-08
