 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.71944962344E+07    2.20914551741E+07
  21.00   24.00    9.11197696700E+06    1.15762035909E+07
  24.00   28.00    4.80599957542E+06    6.18070226818E+06
  28.00   32.00    2.49327405637E+06    3.26057328061E+06
  32.00   37.00    1.31503621384E+06    1.73135833878E+06
  37.00   43.00    6.60087089142E+05    8.80852143327E+05
  43.00   49.00    3.37894265393E+05    4.51221115022E+05
  49.00   56.00    1.78962037930E+05    2.41440389642E+05
  56.00   64.00    9.32644885064E+04    1.27091628809E+05
  64.00   74.00    4.68306164288E+04    6.38882783485E+04
  74.00   84.00    2.35608134732E+04    3.22991738199E+04
  84.00   97.00    1.18410740223E+04    1.63580680114E+04
  97.00   114.0    5.38114863793E+03    7.46485942171E+03
  114.0   133.0    2.33551651996E+03    3.25755411819E+03
  133.0   153.0    1.05609192676E+03    1.48229140748E+03
  153.0   174.0    5.05623408726E+02    7.11719255920E+02
  174.0   196.0    2.53812334412E+02    3.58973406628E+02
  196.0   220.0    1.30996026265E+02    1.85944089933E+02
  220.0   245.0    6.91252385687E+01    9.84788992368E+01
  245.0   272.0    3.73490819377E+01    5.34111342812E+01
  272.0   300.0    2.05693837858E+01    2.94882767440E+01
  300.0   330.0    1.15561679612E+01    1.65958099265E+01
  330.0   362.0    6.54679449755E+00    9.43884442654E+00
  362.0   395.0    3.76914576849E+00    5.45089638047E+00
  395.0   430.0    2.20618137589E+00    3.19941850029E+00
  430.0   468.0    1.29194468920E+00    1.87910899347E+00
  468.0   507.0    7.61479185437E-01    1.11156387816E+00
  507.0   548.0    4.55416223851E-01    6.67802211571E-01
  548.0   592.0    2.72620892265E-01    4.00779065777E-01
  592.0   638.0    1.63237094575E-01    2.40925446208E-01
  638.0   686.0    9.83735792451E-02    1.45676537208E-01
  686.0   737.0    5.93548281324E-02    8.83612810376E-02
  737.0   790.0    3.58075249600E-02    5.34746729026E-02
  790.0   846.0    2.16073095068E-02    3.24384147880E-02
  846.0   905.0    1.29753741568E-02    1.95708387042E-02
  905.0   967.0    7.75180298590E-03    1.17593245409E-02
  967.0   1032.    4.60556193925E-03    7.02342582802E-03
  1032.   1101.    2.70946123360E-03    4.15865924847E-03
  1101.   1172.    1.58120548867E-03    2.44244820316E-03
  1172.   1248.    9.13313835092E-04    1.41968368392E-03
  1248.   1327.    5.18196126821E-04    8.11631645014E-04
  1327.   1410.    2.90028154747E-04    4.57818652336E-04
  1410.   1497.    1.59165717764E-04    2.53526423919E-04
  1497.   1588.    8.54846725227E-05    1.37239094046E-04
  1588.   1784.    3.34438162176E-05    5.43659278196E-05
  1784.   2116.    6.05881964009E-06    1.00776860681E-05
  2116.   2500.    4.85583556328E-07    8.36164873467E-07
  2500.   3000.    1.80330364937E-08    3.23602302427E-08
