 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.57402772824E+07    2.40527717712E+07
  21.00   24.00    1.37382074957E+07    1.24124527676E+07
  24.00   28.00    7.29027594427E+06    6.67560299041E+06
  28.00   32.00    3.80308676581E+06    3.55271897698E+06
  32.00   37.00    2.01519301649E+06    1.89077189350E+06
  37.00   43.00    1.01580555344E+06    9.69294182817E+05
  43.00   49.00    5.21812855361E+05    4.95235993842E+05
  49.00   56.00    2.77139846514E+05    2.66493693953E+05
  56.00   64.00    1.44768999149E+05    1.41093630039E+05
  64.00   74.00    7.28352786215E+04    7.08168809919E+04
  74.00   84.00    3.67010054450E+04    3.58692885428E+04
  84.00   97.00    1.84655009498E+04    1.82399082112E+04
  97.00   114.0    8.39800932511E+03    8.33367698514E+03
  114.0   133.0    3.64615174236E+03    3.64477985301E+03
  133.0   153.0    1.64860664483E+03    1.66348375518E+03
  153.0   174.0    7.88958997236E+02    7.99321318246E+02
  174.0   196.0    3.95777618784E+02    4.04032907346E+02
  196.0   220.0    2.04096582540E+02    2.09596893216E+02
  220.0   245.0    1.07595816363E+02    1.11175013151E+02
  245.0   272.0    5.80738270056E+01    6.03983656618E+01
  272.0   300.0    3.19480024082E+01    3.33718592031E+01
  300.0   330.0    1.79290586571E+01    1.87893498250E+01
  330.0   362.0    1.01458313260E+01    1.07057562875E+01
  362.0   395.0    5.83486793505E+00    6.19034915176E+00
  395.0   430.0    3.41180641553E+00    3.63712299052E+00
  430.0   468.0    1.99604828118E+00    2.13859994118E+00
  468.0   507.0    1.17547000245E+00    1.26708683388E+00
  507.0   548.0    7.02492300846E-01    7.62853800984E-01
  548.0   592.0    4.20267531800E-01    4.58254388505E-01
  592.0   638.0    2.51527737307E-01    2.75951572351E-01
  638.0   686.0    1.51537908025E-01    1.67085536072E-01
  686.0   737.0    9.14211683222E-02    1.01600336578E-01
  737.0   790.0    5.51570295592E-02    6.15697052717E-02
  790.0   846.0    3.32931817519E-02    3.74404299557E-02
  846.0   905.0    2.00029298870E-02    2.26361155685E-02
  905.0   967.0    1.19592806399E-02    1.36388576005E-02
  967.0   1032.    7.11250941537E-03    8.16666283368E-03
  1032.   1101.    4.18963777843E-03    4.85104478378E-03
  1101.   1172.    2.44880004204E-03    2.85801047350E-03
  1172.   1248.    1.41702970420E-03    1.66653908645E-03
  1248.   1327.    8.05717786163E-04    9.56370438560E-04
  1327.   1410.    4.52025265386E-04    5.41605197820E-04
  1410.   1497.    2.48752860253E-04    3.01322442987E-04
  1497.   1588.    1.34013711938E-04    1.63796250291E-04
  1588.   1784.    5.26786498901E-05    6.53239119630E-05
  1784.   2116.    9.63003396472E-06    1.22619275725E-05
  2116.   2500.    7.83262502733E-07    1.03745461604E-06
  2500.   3000.    2.96438924593E-08    4.11382558571E-08
