 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46820589215E+07    2.07168152744E+07
  21.00   24.00    7.97130296637E+06    1.09671772071E+07
  24.00   28.00    4.29689067300E+06    5.90320330075E+06
  28.00   32.00    2.27572497567E+06    3.13430493158E+06
  32.00   37.00    1.22235649905E+06    1.67545811625E+06
  37.00   43.00    6.24631554078E+05    8.57843833883E+05
  43.00   49.00    3.24900490840E+05    4.41955141173E+05
  49.00   56.00    1.74466556909E+05    2.37644805127E+05
  56.00   64.00    9.21086315676E+04    1.25707938577E+05
  64.00   74.00    4.68294126907E+04    6.34671942873E+04
  74.00   84.00    2.38329471597E+04    3.22218058236E+04
  84.00   97.00    1.21024128925E+04    1.63817139487E+04
  97.00   114.0    5.55908692290E+03    7.50433138055E+03
  114.0   133.0    2.43772263209E+03    3.28712903876E+03
  133.0   153.0    1.11205858630E+03    1.50073219078E+03
  153.0   174.0    5.36335759310E+02    7.22488579165E+02
  174.0   196.0    2.70906675560E+02    3.65264096019E+02
  196.0   220.0    1.40579457584E+02    1.89592411876E+02
  220.0   245.0    7.45403999029E+01    1.00596524676E+02
  245.0   272.0    4.04466411041E+01    5.46519153266E+01
  272.0   300.0    2.23609446790E+01    3.02162956494E+01
  300.0   330.0    1.26063530434E+01    1.70276118692E+01
  330.0   362.0    7.16473919311E+00    9.69749270395E+00
  362.0   395.0    4.13717805362E+00    5.60702887997E+00
  395.0   430.0    2.42828743299E+00    3.29457037308E+00
  430.0   468.0    1.42582535474E+00    1.93705407240E+00
  468.0   507.0    8.42586433328E-01    1.14714299915E+00
  507.0   548.0    5.05192028416E-01    6.89981404733E-01
  548.0   592.0    3.03178356852E-01    4.14513584719E-01
  592.0   638.0    1.81998192037E-01    2.49460813861E-01
  638.0   686.0    1.09963248620E-01    1.51002829775E-01
  686.0   737.0    6.65224789099E-02    9.17086863675E-02
  737.0   790.0    4.02414753238E-02    5.55668957202E-02
  790.0   846.0    2.43519135306E-02    3.37527968535E-02
  846.0   905.0    1.46670384537E-02    2.03910880540E-02
  905.0   967.0    8.79003734943E-03    1.22712480096E-02
  967.0   1032.    5.23976031052E-03    7.34091700440E-03
  1032.   1101.    3.09342894073E-03    4.35444966276E-03
  1101.   1172.    1.81201114380E-03    2.56218179771E-03
  1172.   1248.    1.05075121745E-03    1.49226349413E-03
  1248.   1327.    5.98685088548E-04    8.54971384215E-04
  1327.   1410.    3.36545721464E-04    4.83379409935E-04
  1410.   1497.    1.85563717609E-04    2.68373623994E-04
  1497.   1588.    1.00160197046E-04    1.45666352430E-04
  1588.   1784.    3.94687355683E-05    5.79399232946E-05
  1784.   2116.    7.24327305308E-06    1.08221680342E-05
  2116.   2500.    5.92005380431E-07    9.08882236653E-07
  2500.   3000.    2.25077995124E-08    3.57259967765E-08
