 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04592237965E+07    2.46114106866E+07
  21.00   24.00    1.13074371532E+07    1.27637675756E+07
  24.00   28.00    6.18837972417E+06    6.84202400422E+06
  28.00   32.00    3.32261267250E+06    3.61853554185E+06
  32.00   37.00    1.80501640041E+06    1.92087187876E+06
  37.00   43.00    9.32133082041E+05    9.81109178745E+05
  43.00   49.00    4.89168570041E+05    5.00229143488E+05
  49.00   56.00    2.64544263947E+05    2.68397413373E+05
  56.00   64.00    1.40542361440E+05    1.41816155851E+05
  64.00   74.00    7.18555580870E+04    7.10337679448E+04
  74.00   84.00    3.67406127965E+04    3.59141097998E+04
  84.00   97.00    1.87280763364E+04    1.82353501416E+04
  97.00   114.0    8.63273412061E+03    8.31850962674E+03
  114.0   133.0    3.79604256193E+03    3.63314813543E+03
  133.0   153.0    1.73495957942E+03    1.65683740028E+03
  153.0   174.0    8.37733285112E+02    7.95501525011E+02
  174.0   196.0    4.23399278745E+02    4.01970279171E+02
  196.0   220.0    2.19757035577E+02    2.08481354104E+02
  220.0   245.0    1.16514624660E+02    1.10577679302E+02
  245.0   272.0    6.32033047669E+01    6.00848463833E+01
  272.0   300.0    3.49252362449E+01    3.31981547873E+01
  300.0   330.0    1.96782631204E+01    1.86921711003E+01
  330.0   362.0    1.11766708925E+01    1.06556293251E+01
  362.0   395.0    6.44946449001E+00    6.16395755502E+00
  395.0   430.0    3.78290631320E+00    3.62274764825E+00
  430.0   468.0    2.21971804752E+00    2.13096211308E+00
  468.0   507.0    1.31093979400E+00    1.26334638013E+00
  507.0   548.0    7.85607306759E-01    7.61230307950E-01
  548.0   592.0    4.71276172349E-01    4.57492150262E-01
  592.0   638.0    2.82835273533E-01    2.75683682828E-01
  638.0   686.0    1.70874424749E-01    1.67024006400E-01
  686.0   737.0    1.03379938402E-01    1.01666039818E-01
  737.0   790.0    6.25547512445E-02    6.16499239770E-02
  790.0   846.0    3.78728073579E-02    3.75245142725E-02
  846.0   905.0    2.28268725241E-02    2.27054837139E-02
  905.0   967.0    1.36932943986E-02    1.36959399105E-02
  967.0   1032.    8.17272293390E-03    8.20943394590E-03
  1032.   1101.    4.83236493712E-03    4.88290232743E-03
  1101.   1172.    2.83577907364E-03    2.88041786399E-03
  1172.   1248.    1.64791938114E-03    1.68189038248E-03
  1248.   1327.    9.41254230787E-04    9.66645389010E-04
  1327.   1410.    5.30588286071E-04    5.48351271480E-04
  1410.   1497.    2.93458866637E-04    3.05664625626E-04
  1497.   1588.    1.58949584743E-04    1.66462328119E-04
  1588.   1784.    6.29691453587E-05    6.65892985276E-05
  1784.   2116.    1.16733103292E-05    1.25741037341E-05
  2116.   2500.    9.69809606263E-07    1.07457173536E-06
  2500.   3000.    3.76470424558E-08    4.32038427538E-08
