 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46208288078E+07    2.06144968989E+07
  21.00   24.00    7.91921147306E+06    1.08874232800E+07
  24.00   28.00    4.25812555483E+06    5.84625449528E+06
  28.00   32.00    2.25004357704E+06    3.09597368221E+06
  32.00   37.00    1.20629421840E+06    1.65224079235E+06
  37.00   43.00    6.15563766803E+05    8.44539700874E+05
  43.00   49.00    3.20002095744E+05    4.34849808104E+05
  49.00   56.00    1.71878516661E+05    2.33843841615E+05
  56.00   64.00    9.08417026572E+04    1.23840418120E+05
  64.00   74.00    4.62845019932E+04    6.26340856041E+04
  74.00   84.00    2.36307958977E+04    3.18979966412E+04
  84.00   97.00    1.20493047731E+04    1.62829045086E+04
  97.00   114.0    5.56718052166E+03    7.50225001996E+03
  114.0   133.0    2.45945403778E+03    3.31015322122E+03
  133.0   153.0    1.13098566956E+03    1.52334168147E+03
  153.0   174.0    5.49853252147E+02    7.39231853303E+02
  174.0   196.0    2.79906404520E+02    3.76654288451E+02
  196.0   220.0    1.46349277057E+02    1.96986127041E+02
  220.0   245.0    7.81586200726E+01    1.05276360713E+02
  245.0   272.0    4.26906926003E+01    5.75787193661E+01
  272.0   300.0    2.37426659182E+01    3.20256110392E+01
  300.0   330.0    1.34547769278E+01    1.81440280001E+01
  330.0   362.0    7.68072179260E+00    1.03804132503E+01
  362.0   395.0    4.45078895438E+00    6.02378365079E+00
  395.0   430.0    2.61910765597E+00    3.54934838832E+00
  430.0   468.0    1.54039623919E+00    2.09068016757E+00
  468.0   507.0    9.10907608023E-01    1.23931959741E+00
  507.0   548.0    5.45985748936E-01    7.45318426349E-01
  548.0   592.0    3.27228141670E-01    4.47297058477E-01
  592.0   638.0    1.95980753835E-01    2.68650187294E-01
  638.0   686.0    1.18021435876E-01    1.62123476543E-01
  686.0   737.0    7.10929064177E-02    9.80729319182E-02
  737.0   790.0    4.27810528559E-02    5.91322863787E-02
  790.0   846.0    2.57292269580E-02    3.57081846358E-02
  846.0   905.0    1.53859257128E-02    2.14251131711E-02
  905.0   967.0    9.14610686555E-03    1.27924835194E-02
  967.0   1032.    5.40274408024E-03    7.58549013840E-03
  1032.   1101.    3.15781714037E-03    4.45594039300E-03
  1101.   1172.    1.82966940754E-03    2.59398666923E-03
  1172.   1248.    1.04864327287E-03    1.49343372121E-03
  1248.   1327.    5.90036621789E-04    8.45123461955E-04
  1327.   1410.    3.27370011728E-04    4.71618392794E-04
  1410.   1497.    1.78060450167E-04    2.58291698048E-04
  1497.   1588.    9.47991862819E-05    1.38270850504E-04
  1588.   1784.    3.66962555112E-05    5.40112978514E-05
  1784.   2116.    6.57716275199E-06    9.84332074713E-06
  2116.   2500.    5.34568099968E-07    8.20110760581E-07
  2500.   3000.    2.15973251911E-08    3.41172438518E-08
