 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.21401184425E+07    2.35400172803E+07
  21.00   24.00    1.16287640382E+07    1.22367985508E+07
  24.00   28.00    6.08248345540E+06    6.53948696683E+06
  28.00   32.00    3.13087398634E+06    3.45575033774E+06
  32.00   37.00    1.64014526331E+06    1.83387680333E+06
  37.00   43.00    8.18076502624E+05    9.34081181789E+05
  43.00   49.00    4.16619197243E+05    4.77663677203E+05
  49.00   56.00    2.19810878400E+05    2.56083075886E+05
  56.00   64.00    1.14218689844E+05    1.35173405028E+05
  64.00   74.00    5.72413327521E+04    6.80001926345E+04
  74.00   84.00    2.87747251713E+04    3.44875276864E+04
  84.00   97.00    1.44650917085E+04    1.75505554506E+04
  97.00   114.0    6.58348697350E+03    8.05257048341E+03
  114.0   133.0    2.86545256062E+03    3.53903826563E+03
  133.0   153.0    1.30048456900E+03    1.62336405758E+03
  153.0   174.0    6.25145813652E+02    7.85161643486E+02
  174.0   196.0    3.15101547024E+02    3.99056277310E+02
  196.0   220.0    1.63286869886E+02    2.08192235709E+02
  220.0   245.0    8.64942628026E+01    1.11019281392E+02
  245.0   272.0    4.68933570527E+01    6.05981167869E+01
  272.0   300.0    2.59012360649E+01    3.36383144892E+01
  300.0   330.0    1.45852222477E+01    1.90205871401E+01
  330.0   362.0    8.27638260588E+00    1.08648041227E+01
  362.0   395.0    4.76921840782E+00    6.29496510159E+00
  395.0   430.0    2.79188474653E+00    3.70374125514E+00
  430.0   468.0    1.63377236030E+00    2.17856080286E+00
  468.0   507.0    9.61467380308E-01    1.28968936284E+00
  507.0   548.0    5.73666639270E-01    7.74699792819E-01
  548.0   592.0    3.42296191317E-01    4.64296670984E-01
  592.0   638.0    2.04115833690E-01    2.78529257057E-01
  638.0   686.0    1.22403674918E-01    1.67877415693E-01
  686.0   737.0    7.34290544238E-02    1.01444258150E-01
  737.0   790.0    4.40070468088E-02    6.10843726832E-02
  790.0   846.0    2.63601764304E-02    3.68468473729E-02
  846.0   905.0    1.56998114857E-02    2.20826765075E-02
  905.0   967.0    9.29500931703E-03    1.31695368999E-02
  967.0   1032.    5.46844020957E-03    7.79922837559E-03
  1032.   1101.    3.18311588443E-03    4.57583151043E-03
  1101.   1172.    1.83670592818E-03    2.66041065265E-03
  1172.   1248.    1.04828635681E-03    1.52956487942E-03
  1248.   1327.    5.87322960670E-04    8.64449042018E-04
  1327.   1410.    3.24460155987E-04    4.81725541497E-04
  1410.   1497.    1.75701695161E-04    2.63459483475E-04
  1497.   1588.    9.31242170261E-05    1.40813475539E-04
  1588.   1784.    3.58252031797E-05    5.48847735885E-05
  1784.   2116.    6.35275511866E-06    9.96299608875E-06
  2116.   2500.    5.08254965567E-07    8.25026032117E-07
  2500.   3000.    2.01305819594E-08    3.40362806605E-08
