 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04999767481E+07    2.44483909064E+07
  21.00   24.00    1.12915870112E+07    1.26467504443E+07
  24.00   28.00    6.15635880003E+06    6.76375245305E+06
  28.00   32.00    3.29310673516E+06    3.56774479278E+06
  32.00   37.00    1.78307257306E+06    1.89152887760E+06
  37.00   43.00    9.18151331338E+05    9.64544612249E+05
  43.00   49.00    4.80908651916E+05    4.91681078969E+05
  49.00   56.00    2.59844526287E+05    2.63839034412E+05
  56.00   64.00    1.38059590861E+05    1.39611841715E+05
  64.00   74.00    7.06776726011E+04    7.00468257707E+04
  74.00   84.00    3.62300471639E+04    3.55299580749E+04
  84.00   97.00    1.85359011859E+04    1.81152022538E+04
  97.00   114.0    8.59224606958E+03    8.31203688462E+03
  114.0   133.0    3.80653348310E+03    3.65650730162E+03
  133.0   153.0    1.75425933766E+03    1.68077972539E+03
  153.0   174.0    8.54300551918E+02    8.13377807647E+02
  174.0   196.0    4.35434619642E+02    4.14185960917E+02
  196.0   220.0    2.27889401692E+02    2.16423624068E+02
  220.0   245.0    1.21800592326E+02    1.15609734968E+02
  245.0   272.0    6.65689225291E+01    6.32379867051E+01
  272.0   300.0    3.70403939971E+01    3.51459621980E+01
  300.0   330.0    2.09984314462E+01    1.98948994748E+01
  330.0   362.0    1.19907440111E+01    1.13927344272E+01
  362.0   395.0    6.95017086731E+00    6.61404496056E+00
  395.0   430.0    4.09078728623E+00    3.89830109480E+00
  430.0   468.0    2.40641306375E+00    2.29733918627E+00
  468.0   507.0    1.42330856934E+00    1.36348087424E+00
  507.0   548.0    8.53293543779E-01    8.21486103994E-01
  548.0   592.0    5.11534677937E-01    4.93267268084E-01
  592.0   638.0    3.06457965575E-01    2.96698365355E-01
  638.0   686.0    1.84619710807E-01    1.79234240671E-01
  686.0   737.0    1.11257768052E-01    1.08691416127E-01
  737.0   790.0    6.69840709872E-02    6.56033901274E-02
  790.0   846.0    4.03088573976E-02    3.97071704063E-02
  846.0   905.0    2.41211415828E-02    2.38682217821E-02
  905.0   967.0    1.43502558455E-02    1.42882901238E-02
  967.0   1032.    8.48485027637E-03    8.49123258129E-03
  1032.   1101.    4.96459283654E-03    5.00303679135E-03
  1101.   1172.    2.88002258101E-03    2.92049658014E-03
  1172.   1248.    1.65286607943E-03    1.68603224867E-03
  1248.   1327.    9.31417404541E-04    9.57319043387E-04
  1327.   1410.    5.17625895773E-04    5.36090659428E-04
  1410.   1497.    2.82044912477E-04    2.94801271868E-04
  1497.   1588.    1.50453257685E-04    1.58347811549E-04
  1588.   1784.    5.84071626814E-05    6.21966828870E-05
  1784.   2116.    1.05250900533E-05    1.14524307867E-05
  2116.   2500.    8.63137576602E-07    9.68864257552E-07
  2500.   3000.    3.53601135526E-08    4.10697938621E-08
