 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.56330365022E+07    2.39155590591E+07
  21.00   24.00    1.36484758211E+07    1.23130605440E+07
  24.00   28.00    7.22453556157E+06    6.60721421776E+06
  28.00   32.00    3.76017940831E+06    3.50622874776E+06
  32.00   37.00    1.98871734293E+06    1.86338631516E+06
  37.00   43.00    1.00106067292E+06    9.53457720677E+05
  43.00   49.00    5.13945921543E+05    4.86870291720E+05
  49.00   56.00    2.73028647349E+05    2.61989220078E+05
  56.00   64.00    1.42777578897E+05    1.38880262966E+05
  64.00   74.00    7.19875970066E+04    6.98092351186E+04
  74.00   84.00    3.63896188281E+04    3.54685142131E+04
  84.00   97.00    1.83843984139E+04    1.81091177098E+04
  97.00   114.0    8.41018716240E+03    8.32165335082E+03
  114.0   133.0    3.67863371764E+03    3.66578234909E+03
  133.0   153.0    1.67665671133E+03    1.68650150012E+03
  153.0   174.0    8.08839669554E+02    8.16851211558E+02
  174.0   196.0    4.08924005659E+02    4.16140965853E+02
  196.0   220.0    2.12472552867E+02    2.17521014994E+02
  220.0   245.0    1.12818211888E+02    1.16219114458E+02
  245.0   272.0    6.12957007527E+01    6.35680315293E+01
  272.0   300.0    3.39220518265E+01    3.53352323563E+01
  300.0   330.0    1.91356737016E+01    2.00037469373E+01
  330.0   362.0    1.08764879575E+01    1.14506898549E+01
  362.0   395.0    6.27716293597E+00    6.64573401487E+00
  395.0   430.0    3.67991138518E+00    3.91607964156E+00
  430.0   468.0    2.15643814035E+00    2.30709236301E+00
  468.0   507.0    1.27078300759E+00    1.36844510465E+00
  507.0   548.0    7.59217970041E-01    8.23833091182E-01
  548.0   592.0    4.53605690805E-01    4.94445627156E-01
  592.0   638.0    2.70852303424E-01    2.97191025969E-01
  638.0   686.0    1.62642858686E-01    1.79418731156E-01
  686.0   737.0    9.77023658609E-02    1.08682940539E-01
  737.0   790.0    5.86379761611E-02    6.55494016546E-02
  790.0   846.0    3.51762507733E-02    3.96321523218E-02
  846.0   905.0    2.09833816987E-02    2.38006787831E-02
  905.0   967.0    1.24437516334E-02    1.42296704450E-02
  967.0   1032.    7.33375852165E-03    8.44636250725E-03
  1032.   1101.    4.27685132212E-03    4.96912837003E-03
  1101.   1172.    2.47266873347E-03    2.89660320058E-03
  1172.   1248.    1.41418995287E-03    1.66971778931E-03
  1248.   1327.    7.94080271892E-04    9.46463045447E-04
  1327.   1410.    4.39702033150E-04    5.29046287544E-04
  1410.   1497.    2.38695056097E-04    2.90333393644E-04
  1497.   1588.    1.26840978232E-04    1.55650199435E-04
  1588.   1784.    4.89785855583E-05    6.09533837431E-05
  1784.   2116.    8.74449776109E-06    1.11594581426E-05
  2116.   2500.    7.07263580248E-07    9.35899667609E-07
  2500.   3000.    2.84438164440E-08    3.92263852627E-08
