 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98438907403E+07    2.39424713750E+07
  21.00   24.00    1.06367614870E+07    1.24687742670E+07
  24.00   28.00    5.66860911494E+06    6.66263189195E+06
  28.00   32.00    2.97101783057E+06    3.51866985050E+06
  32.00   37.00    1.58170348555E+06    1.86921105756E+06
  37.00   43.00    8.01534915933E+05    9.53180688807E+05
  43.00   49.00    4.13974634317E+05    4.88006643850E+05
  49.00   56.00    2.21021875519E+05    2.61886960429E+05
  56.00   64.00    1.16085907396E+05    1.38327783600E+05
  64.00   74.00    5.87405156414E+04    6.95859280077E+04
  74.00   84.00    2.97685475459E+04    3.52677483608E+04
  84.00   97.00    1.50593503160E+04    1.79175874687E+04
  97.00   114.0    6.88893573597E+03    8.19428095771E+03
  114.0   133.0    3.00766063172E+03    3.58389816170E+03
  133.0   153.0    1.36600062195E+03    1.63397917232E+03
  153.0   174.0    6.55828291803E+02    7.84722835961E+02
  174.0   196.0    3.29704829127E+02    3.95851020322E+02
  196.0   220.0    1.70221730733E+02    2.04861448376E+02
  220.0   245.0    8.97539907061E+01    1.08323203028E+02
  245.0   272.0    4.84064220876E+01    5.86149288947E+01
  272.0   300.0    2.65849056132E+01    3.22484032652E+01
  300.0   330.0    1.48814415832E+01    1.80733912959E+01
  330.0   362.0    8.39263338790E+00    1.02337997861E+01
  362.0   395.0    4.80643208688E+00    5.87906100624E+00
  395.0   430.0    2.79670625490E+00    3.43056630312E+00
  430.0   468.0    1.62683175698E+00    2.00153781423E+00
  468.0   507.0    9.51825065839E-01    1.17583363375E+00
  507.0   548.0    5.64873668154E-01    7.01410325703E-01
  548.0   592.0    3.35354397668E-01    4.17499998017E-01
  592.0   638.0    1.99010004147E-01    2.48857065969E-01
  638.0   686.0    1.18792509097E-01    1.49075125197E-01
  686.0   737.0    7.09462837828E-02    8.95685763936E-02
  737.0   790.0    4.23331344874E-02    5.36218645264E-02
  790.0   846.0    2.52478456297E-02    3.21685501447E-02
  846.0   905.0    1.49706034282E-02    1.91698193424E-02
  905.0   967.0    8.82144524156E-03    1.13660634595E-02
  967.0   1032.    5.16510861593E-03    6.69254716605E-03
  1032.   1101.    2.99212884141E-03    3.90379133105E-03
  1101.   1172.    1.71694104208E-03    2.25465166361E-03
  1172.   1248.    9.73713932069E-04    1.28690012180E-03
  1248.   1327.    5.41408680643E-04    7.21117903672E-04
  1327.   1410.    2.96350842890E-04    3.97785514031E-04
  1410.   1497.    1.58787553053E-04    2.15110543646E-04
  1497.   1588.    8.33704553750E-05    1.13714881913E-04
  1588.   1784.    3.15683895454E-05    4.35506410128E-05
  1784.   2116.    5.38616190291E-06    7.58235561732E-06
  2116.   2500.    4.02525448793E-07    5.83667070143E-07
  2500.   3000.    1.34912558950E-08    2.03542789660E-08
