 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59431968934E+07    2.27249202728E+07
  21.00   24.00    8.82750171603E+06    1.19872873421E+07
  24.00   28.00    4.84170504053E+06    6.45693903339E+06
  28.00   32.00    2.60720980235E+06    3.42783463001E+06
  32.00   37.00    1.42114041191E+06    1.83178627898E+06
  37.00   43.00    7.37001593303E+05    9.38737724571E+05
  43.00   49.00    3.88573468266E+05    4.82888439881E+05
  49.00   56.00    2.11152523503E+05    2.59987684463E+05
  56.00   64.00    1.12766307157E+05    1.37801809958E+05
  64.00   74.00    5.79852482546E+04    6.95215180544E+04
  74.00   84.00    2.98232995411E+04    3.53288175430E+04
  84.00   97.00    1.52898758862E+04    1.79903430832E+04
  97.00   114.0    7.09270955394E+03    8.24621589950E+03
  114.0   133.0    3.13838281905E+03    3.61410477818E+03
  133.0   153.0    1.44184597664E+03    1.65088275746E+03
  153.0   174.0    6.98956427990E+02    7.93970470620E+02
  174.0   196.0    3.54269289663E+02    4.01060940631E+02
  196.0   220.0    1.84212233694E+02    2.07804041923E+02
  220.0   245.0    9.77462358875E+01    1.09999872995E+02
  245.0   272.0    5.30106362279E+01    5.95871590044E+01
  272.0   300.0    2.92580429001E+01    3.28096349454E+01
  300.0   330.0    1.64500758338E+01    1.84018010850E+01
  330.0   362.0    9.31460503674E+00    1.04297409244E+01
  362.0   395.0    5.35395103880E+00    5.99672131367E+00
  395.0   430.0    3.12558698289E+00    3.50177286967E+00
  430.0   468.0    1.82374104794E+00    2.04454080617E+00
  468.0   507.0    1.07012658145E+00    1.20216380020E+00
  507.0   548.0    6.36849738670E-01    7.17884014108E-01
  548.0   592.0    3.79087650849E-01    4.27652878409E-01
  592.0   638.0    2.25545486108E-01    2.55155838368E-01
  638.0   686.0    1.34972928613E-01    1.52986286749E-01
  686.0   737.0    8.08106195815E-02    9.20288870412E-02
  737.0   790.0    4.83394932489E-02    5.51501897711E-02
  790.0   846.0    2.89017662807E-02    3.31248566235E-02
  846.0   905.0    1.71806945917E-02    1.97622884693E-02
  905.0   967.0    1.01501452264E-02    1.17338488149E-02
  967.0   1032.    5.96091776649E-03    6.92097761455E-03
  1032.   1101.    3.46304982001E-03    4.04419080671E-03
  1101.   1172.    1.99301034517E-03    2.33984261771E-03
  1172.   1248.    1.13366941330E-03    1.33805340435E-03
  1248.   1327.    6.32314402163E-04    7.51350328678E-04
  1327.   1410.    3.47190992661E-04    4.15382512968E-04
  1410.   1497.    1.86809137708E-04    2.25376854878E-04
  1497.   1588.    9.84305118879E-05    1.19446065288E-04
  1588.   1784.    3.74698735095E-05    4.59385819464E-05
  1784.   2116.    6.46340073298E-06    8.06900643428E-06
  2116.   2500.    4.92784321276E-07    6.29070531219E-07
  2500.   3000.    1.69791429147E-08    2.22071126211E-08
