 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.68270206662E+07    2.50898763883E+07
  21.00   24.00    1.42392817971E+07    1.28766603170E+07
  24.00   28.00    7.52071408667E+06    6.89157705920E+06
  28.00   32.00    3.90787279374E+06    3.65239386951E+06
  32.00   37.00    2.06448159510E+06    1.93817873332E+06
  37.00   43.00    1.03812763496E+06    9.90738985543E+05
  43.00   49.00    5.32405421308E+05    5.05276383306E+05
  49.00   56.00    2.82498731345E+05    2.71656786602E+05
  56.00   64.00    1.47493751525E+05    1.43749376600E+05
  64.00   74.00    7.41967567772E+04    7.21268275583E+04
  74.00   84.00    3.73931510470E+04    3.65447811349E+04
  84.00   97.00    1.88194793587E+04    1.85876412646E+04
  97.00   114.0    8.56162768845E+03    8.49622736967E+03
  114.0   133.0    3.71739106768E+03    3.71640795537E+03
  133.0   153.0    1.68006533125E+03    1.69568585899E+03
  153.0   174.0    8.03166667580E+02    8.14074291249E+02
  174.0   196.0    4.02250672680E+02    4.10911114272E+02
  196.0   220.0    2.06963018934E+02    2.12719443299E+02
  220.0   245.0    1.08781202737E+02    1.12524563143E+02
  245.0   272.0    5.84977900347E+01    6.09211424894E+01
  272.0   300.0    3.20403926032E+01    3.35207339239E+01
  300.0   330.0    1.78904902777E+01    1.87857652345E+01
  330.0   362.0    1.00658033857E+01    1.06447178905E+01
  362.0   395.0    5.75191739782E+00    6.11790613303E+00
  395.0   430.0    3.33996224274E+00    3.57131258869E+00
  430.0   468.0    1.93899796917E+00    2.08451891290E+00
  468.0   507.0    1.13232659031E+00    1.22540309381E+00
  507.0   548.0    6.70808326400E-01    7.31648928741E-01
  548.0   592.0    3.97570312279E-01    4.35624909929E-01
  592.0   638.0    2.35545379101E-01    2.59845110231E-01
  638.0   686.0    1.40382692586E-01    1.55734549634E-01
  686.0   737.0    8.37156079007E-02    9.36673493425E-02
  737.0   790.0    4.98808366880E-02    5.60989390595E-02
  790.0   846.0    2.97084369948E-02    3.36872804247E-02
  846.0   905.0    1.75920148260E-02    2.00901361087E-02
  905.0   967.0    1.03527481437E-02    1.19236325633E-02
  967.0   1032.    6.05415674249E-03    7.02685828732E-03
  1032.   1101.    3.50290314212E-03    4.10329058605E-03
  1101.   1172.    2.00767749768E-03    2.37221384538E-03
  1172.   1248.    1.13730633514E-03    1.35529356513E-03
  1248.   1327.    6.31668428238E-04    7.60346514695E-04
  1327.   1410.    3.45385193926E-04    4.19911518037E-04
  1410.   1497.    1.84867176339E-04    2.27395714756E-04
  1497.   1588.    9.69647108128E-05    1.20320806496E-04
  1588.   1784.    3.66673823153E-05    4.61550656063E-05
  1784.   2116.    6.24313499055E-06    8.05840194666E-06
  2116.   2500.    4.65352963729E-07    6.22767334928E-07
  2500.   3000.    1.55591477148E-08    2.18319182218E-08
