 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78063505668E+07    2.29766769501E+07
  21.00   24.00    9.39722741434E+06    1.19801749179E+07
  24.00   28.00    4.93897468022E+06    6.36864005730E+06
  28.00   32.00    2.55469870592E+06    3.34738124057E+06
  32.00   37.00    1.34438361079E+06    1.77270543752E+06
  37.00   43.00    6.73585658455E+05    8.99747609515E+05
  43.00   49.00    3.44370013590E+05    4.60178783962E+05
  49.00   56.00    1.82254892754E+05    2.46037330063E+05
  56.00   64.00    9.49394149793E+04    1.29450021606E+05
  64.00   74.00    4.76620885560E+04    6.50618577278E+04
  74.00   84.00    2.39781075460E+04    3.28991346276E+04
  84.00   97.00    1.20507523908E+04    1.66647186079E+04
  97.00   114.0    5.47562267380E+03    7.60654519638E+03
  114.0   133.0    2.37529163199E+03    3.31910092149E+03
  133.0   153.0    1.07293908046E+03    1.50940166292E+03
  153.0   174.0    5.12844942476E+02    7.23882082454E+02
  174.0   196.0    2.56874705113E+02    3.64474076012E+02
  196.0   220.0    1.32206240162E+02    1.88341204032E+02
  220.0   245.0    6.95220425337E+01    9.94441962243E+01
  245.0   272.0    3.74094578950E+01    5.37327908393E+01
  272.0   300.0    2.05050120183E+01    2.95349073244E+01
  300.0   330.0    1.14586334817E+01    1.65398757988E+01
  330.0   362.0    6.45267051508E+00    9.35299671472E+00
  362.0   395.0    3.69060209294E+00    5.36738533410E+00
  395.0   430.0    2.14496937186E+00    3.12914546972E+00
  430.0   468.0    1.24640013792E+00    1.82401574443E+00
  468.0   507.0    7.28517143468E-01    1.07027612120E+00
  507.0   548.0    4.31906550404E-01    6.37503278030E-01
  548.0   592.0    2.56172318526E-01    3.79131907662E-01
  592.0   638.0    1.51872940434E-01    2.25701232376E-01
  638.0   686.0    9.05655356830E-02    1.35057086438E-01
  686.0   737.0    5.40334470472E-02    8.10126091202E-02
  737.0   790.0    3.22063438208E-02    4.84445859294E-02
  790.0   846.0    1.91863297140E-02    2.90148758477E-02
  846.0   905.0    1.13623227306E-02    1.72643960202E-02
  905.0   967.0    6.68625534527E-03    1.02171751894E-02
  967.0   1032.    3.90801192375E-03    6.00345160216E-03
  1032.   1101.    2.26013512702E-03    3.49392915132E-03
  1101.   1172.    1.29463814264E-03    2.01351644873E-03
  1172.   1248.    7.32861761534E-04    1.14664251041E-03
  1248.   1327.    4.06683573370E-04    6.40860324289E-04
  1327.   1410.    2.22155057756E-04    3.52571734354E-04
  1410.   1497.    1.18703035490E-04    1.89972489341E-04
  1497.   1588.    6.21421330572E-05    1.00100262680E-04
  1588.   1784.    2.34365468782E-05    3.81534064032E-05
  1784.   2116.    3.96972106617E-06    6.58682046404E-06
  2116.   2500.    2.91405588916E-07    4.98639463965E-07
  2500.   3000.    9.52934422656E-09    1.70607417235E-08
