 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65991067733E+07    2.12444429048E+07
  21.00   24.00    8.80435352921E+06    1.11359634775E+07
  24.00   28.00    4.64992937083E+06    5.95174038784E+06
  28.00   32.00    2.41721269129E+06    3.14371903421E+06
  32.00   37.00    1.27811185243E+06    1.67333097205E+06
  37.00   43.00    6.43704885838E+05    8.53870530195E+05
  43.00   49.00    3.30803724694E+05    4.39025604000E+05
  49.00   56.00    1.75952045481E+05    2.35889250524E+05
  56.00   64.00    9.21471569035E+04    1.24796627637E+05
  64.00   74.00    4.65343219804E+04    6.30800319287E+04
  74.00   84.00    2.35586294643E+04    3.20977294102E+04
  84.00   97.00    1.19182949541E+04    1.63671818963E+04
  97.00   114.0    5.45944235103E+03    7.53132636428E+03
  114.0   133.0    2.39044304560E+03    3.31687490502E+03
  133.0   153.0    1.09014765419E+03    1.52298204060E+03
  153.0   174.0    5.26017857524E+02    7.37365846491E+02
  174.0   196.0    2.65929008924E+02    3.74774862652E+02
  196.0   220.0    1.38142426215E+02    1.95501004369E+02
  220.0   245.0    7.33251735469E+01    1.04209235463E+02
  245.0   272.0    3.98227166637E+01    5.68467180886E+01
  272.0   300.0    2.20298878136E+01    3.15419763622E+01
  300.0   330.0    1.24229255845E+01    1.78298843894E+01
  330.0   362.0    7.05921969911E+00    1.01776667569E+01
  362.0   395.0    4.07348680157E+00    5.89417277584E+00
  395.0   430.0    2.38798743537E+00    3.46700913316E+00
  430.0   468.0    1.39953838567E+00    2.03912905340E+00
  468.0   507.0    8.24946551665E-01    1.20705246947E+00
  507.0   548.0    4.93026105428E-01    7.24988316809E-01
  548.0   592.0    2.94689406337E-01    4.34708672215E-01
  592.0   638.0    1.76040665133E-01    2.60861343516E-01
  638.0   686.0    1.05753963421E-01    1.57311217136E-01
  686.0   737.0    6.35498251724E-02    9.50834895915E-02
  737.0   790.0    3.81467825828E-02    5.72873712128E-02
  790.0   846.0    2.28813209020E-02    3.45623566544E-02
  846.0   905.0    1.36424258584E-02    2.07143788162E-02
  905.0   967.0    8.08227150364E-03    1.23485891849E-02
  967.0   1032.    4.75552260448E-03    7.30737868444E-03
  1032.   1101.    2.76663875748E-03    4.28094292989E-03
  1101.   1172.    1.59408097246E-03    2.48335699919E-03
  1172.   1248.    9.07462581347E-04    1.42326858433E-03
  1248.   1327.    5.06362377236E-04    8.00550368871E-04
  1327.   1410.    2.78101252780E-04    4.43281453545E-04
  1410.   1497.    1.49376188441E-04    2.40319381444E-04
  1497.   1588.    7.83095491567E-05    1.27024536137E-04
  1588.   1784.    2.95204370899E-05    4.84883275416E-05
  1784.   2116.    4.97022779048E-06    8.34891316209E-06
  2116.   2500.    3.52829815151E-07    6.11781721218E-07
  2500.   3000.    1.15177934285E-08    2.06520393302E-08
