 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.47633481502E+07    2.30954391468E+07
  21.00   24.00    1.32177679243E+07    1.19212614708E+07
  24.00   28.00    7.01824765694E+06    6.41604291224E+06
  28.00   32.00    3.66624811163E+06    3.41654038265E+06
  32.00   37.00    1.94652639932E+06    1.82253349635E+06
  37.00   43.00    9.84054006129E+05    9.36714058592E+05
  43.00   49.00    5.07344240377E+05    4.80297791568E+05
  49.00   56.00    2.70561719633E+05    2.59459976996E+05
  56.00   64.00    1.42021474842E+05    1.38061287044E+05
  64.00   74.00    7.18672253116E+04    6.96546249637E+04
  74.00   84.00    3.64477508583E+04    3.55107904957E+04
  84.00   97.00    1.84652091600E+04    1.81816112616E+04
  97.00   114.0    8.46904044836E+03    8.37729510333E+03
  114.0   133.0    3.71192915502E+03    3.69799629370E+03
  133.0   153.0    1.69396049399E+03    1.70351412337E+03
  153.0   174.0    8.17675523759E+02    8.25596588248E+02
  174.0   196.0    4.13438959018E+02    4.20652242735E+02
  196.0   220.0    2.14770505048E+02    2.19823377097E+02
  220.0   245.0    1.13987528327E+02    1.17389366552E+02
  245.0   272.0    6.18946390412E+01    6.41686335430E+01
  272.0   300.0    3.42316019933E+01    3.56425727326E+01
  300.0   330.0    1.92984181876E+01    2.01642805279E+01
  330.0   362.0    1.09630268969E+01    1.15353898704E+01
  362.0   395.0    6.32444997659E+00    6.69110526789E+00
  395.0   430.0    3.70665522979E+00    3.94127706308E+00
  430.0   468.0    2.17195108095E+00    2.32159591394E+00
  468.0   507.0    1.28007742711E+00    1.37703450037E+00
  507.0   548.0    7.64999203987E-01    8.29103190815E-01
  548.0   592.0    4.57276606535E-01    4.97815632149E-01
  592.0   638.0    2.73213624458E-01    2.99363870801E-01
  638.0   686.0    1.64178736283E-01    1.80844047290E-01
  686.0   737.0    9.87012431473E-02    1.09625854509E-01
  737.0   790.0    5.92819751386E-02    6.61651622544E-02
  790.0   846.0    3.55855040045E-02    4.00329438543E-02
  846.0   905.0    2.12368306221E-02    2.40531858410E-02
  905.0   967.0    1.25956188065E-02    1.43845079903E-02
  967.0   1032.    7.42088346977E-03    8.53678096489E-03
  1032.   1101.    4.32394223289E-03    5.01933512180E-03
  1101.   1172.    2.49572207660E-03    2.92188652749E-03
  1172.   1248.    1.42350718796E-03    1.68062932980E-03
  1248.   1327.    7.96032451547E-04    9.49238300014E-04
  1327.   1410.    4.38216640293E-04    5.27910967996E-04
  1410.   1497.    2.35981875700E-04    2.87618032859E-04
  1497.   1588.    1.24049304696E-04    1.52712578699E-04
  1588.   1784.    4.69469662412E-05    5.87000622169E-05
  1784.   2116.    7.95934976792E-06    1.02374112192E-05
  2116.   2500.    5.70508364530E-07    7.64132916286E-07
  2500.   3000.    1.88368497546E-08    2.63236067105E-08
