 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.18716724956E+07    2.30948101366E+07
  21.00   24.00    1.15355461501E+07    1.20651304933E+07
  24.00   28.00    6.05715856862E+06    6.48065452749E+06
  28.00   32.00    3.12922419144E+06    3.44063504840E+06
  32.00   37.00    1.64447401367E+06    1.83309562974E+06
  37.00   43.00    8.22664672222E+05    9.37358041849E+05
  43.00   49.00    4.19969717420E+05    4.80816862344E+05
  49.00   56.00    2.21983137299E+05    2.58401987942E+05
  56.00   64.00    1.15510793599E+05    1.36656713445E+05
  64.00   74.00    5.79460648170E+04    6.88500703471E+04
  74.00   84.00    2.91433665845E+04    3.49500966712E+04
  84.00   97.00    1.46506297032E+04    1.77908546038E+04
  97.00   114.0    6.66446206745E+03    8.16057517427E+03
  114.0   133.0    2.89749198229E+03    3.58310651771E+03
  133.0   153.0    1.31304972771E+03    1.64119309410E+03
  153.0   174.0    6.30116804261E+02    7.92434118786E+02
  174.0   196.0    3.17046486617E+02    4.02014437567E+02
  196.0   220.0    1.64003746281E+02    2.09343665505E+02
  220.0   245.0    8.67248796195E+01    1.11426179111E+02
  245.0   272.0    4.69438628954E+01    6.07151021927E+01
  272.0   300.0    2.58925016893E+01    3.36501206441E+01
  300.0   330.0    1.45629194638E+01    1.90016014283E+01
  330.0   362.0    8.25576962077E+00    1.08417482399E+01
  362.0   395.0    4.75398875039E+00    6.27619407279E+00
  395.0   430.0    2.78177919660E+00    3.69057916071E+00
  430.0   468.0    1.62761131319E+00    2.17024405661E+00
  468.0   507.0    9.57954190112E-01    1.28477398237E+00
  507.0   548.0    5.71782729720E-01    7.71960313990E-01
  548.0   592.0    3.41380841050E-01    4.62916952066E-01
  592.0   638.0    2.03737192248E-01    2.77918932332E-01
  638.0   686.0    1.22296755006E-01    1.67675750429E-01
  686.0   737.0    7.34458557958E-02    1.01439216523E-01
  737.0   790.0    4.40685469912E-02    6.11568705587E-02
  790.0   846.0    2.64277010541E-02    3.69393473997E-02
  846.0   905.0    1.57570613172E-02    2.21657641741E-02
  905.0   967.0    9.33747732917E-03    1.32343131288E-02
  967.0   1032.    5.49698910048E-03    7.84489217407E-03
  1032.   1101.    3.20057768948E-03    4.60530120682E-03
  1101.   1172.    1.84631528241E-03    2.67794009603E-03
  1172.   1248.    1.05280842420E-03    1.53894983112E-03
  1248.   1327.    5.88804721195E-04    8.68663023121E-04
  1327.   1410.    3.24358758977E-04    4.82993946929E-04
  1410.   1497.    1.74914949185E-04    2.63229291266E-04
  1497.   1588.    9.21711236393E-05    1.39987491276E-04
  1588.   1784.    3.50577869111E-05    5.40070037529E-05
  1784.   2116.    6.03286683630E-06    9.53492727602E-06
  2116.   2500.    4.49225464602E-07    7.37410598151E-07
  2500.   3000.    1.57035199703E-08    2.69090224995E-08
