 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98577183519E+07    2.39782740685E+07
  21.00   24.00    1.10144109271E+07    1.24720980784E+07
  24.00   28.00    6.04461908252E+06    6.70448647987E+06
  28.00   32.00    3.25346121953E+06    3.55228594337E+06
  32.00   37.00    1.77122333649E+06    1.89074468048E+06
  37.00   43.00    9.16790988591E+05    9.67962204456E+05
  43.00   49.00    4.82292984042E+05    4.94935798889E+05
  49.00   56.00    2.61491843441E+05    2.66238194494E+05
  56.00   64.00    1.39334339143E+05    1.41145101594E+05
  64.00   74.00    7.14941940104E+04    7.09282530426E+04
  74.00   84.00    3.67071429666E+04    3.60115437074E+04
  84.00   97.00    1.87969412379E+04    1.83657727056E+04
  97.00   114.0    8.71550246271E+03    8.42497053481E+03
  114.0   133.0    3.85909350367E+03    3.70277102290E+03
  133.0   153.0    1.77639563331E+03    1.69960703600E+03
  153.0   174.0    8.63728548266E+02    8.21092668913E+02
  174.0   196.0    4.39458362116E+02    4.17351903134E+02
  196.0   220.0    2.29561174020E+02    2.17668653400E+02
  220.0   245.0    1.22460013076E+02    1.16056575026E+02
  245.0   272.0    6.68066191070E+01    6.33713932962E+01
  272.0   300.0    3.71095722461E+01    3.51632728656E+01
  300.0   330.0    2.10062372890E+01    1.98769568537E+01
  330.0   362.0    1.19799399029E+01    1.13691087516E+01
  362.0   395.0    6.93700834490E+00    6.59434341499E+00
  395.0   430.0    4.08020150241E+00    3.88422932807E+00
  430.0   468.0    2.39923778252E+00    2.28833978787E+00
  468.0   507.0    1.41894914937E+00    1.35805947994E+00
  507.0   548.0    8.50871856629E-01    8.18401048670E-01
  548.0   592.0    5.10349743627E-01    4.91670505484E-01
  592.0   638.0    3.05992104946E-01    2.95951510094E-01
  638.0   686.0    1.84530376357E-01    1.78954359377E-01
  686.0   737.0    1.11341897258E-01    1.08644088606E-01
  737.0   790.0    6.71281731994E-02    6.56539623166E-02
  790.0   846.0    4.04552015205E-02    3.97908771678E-02
  846.0   905.0    2.42449969263E-02    2.39487017639E-02
  905.0   967.0    1.44448038513E-02    1.43537798237E-02
  967.0   1032.    8.55170597873E-03    8.53866268534E-03
  1032.   1101.    5.00882907347E-03    5.03439045900E-03
  1101.   1172.    2.90750609572E-03    2.93966439189E-03
  1172.   1248.    1.66880135640E-03    1.69666425968E-03
  1248.   1327.    9.39809348230E-04    9.62365664055E-04
  1327.   1410.    5.21485393287E-04    5.37874691454E-04
  1410.   1497.    2.83374673071E-04    2.94856448199E-04
  1497.   1588.    1.50524572149E-04    1.57652495097E-04
  1588.   1784.    5.79109613878E-05    6.13346729328E-05
  1784.   2116.    1.01707217433E-05    1.10008646456E-05
  2116.   2500.    7.80797652532E-07    8.71494125716E-07
  2500.   3000.    2.83023510882E-08    3.27360630817E-08
