 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.25281973139E+07    2.40672279470E+07
  21.00   24.00    1.17857797430E+07    1.24445159931E+07
  24.00   28.00    6.14867145674E+06    6.62387447850E+06
  28.00   32.00    3.15970736723E+06    3.49322847987E+06
  32.00   37.00    1.65400277937E+06    1.85148562694E+06
  37.00   43.00    8.24809550681E+05    9.42950342839E+05
  43.00   49.00    4.20091527935E+05    4.82303013585E+05
  49.00   56.00    2.21687448462E+05    2.58763676120E+05
  56.00   64.00    1.15205675851E+05    1.36650331914E+05
  64.00   74.00    5.77217548950E+04    6.87844759171E+04
  74.00   84.00    2.89933805764E+04    3.48815507650E+04
  84.00   97.00    1.45539652632E+04    1.77345864702E+04
  97.00   114.0    6.60611617999E+03    8.12054196446E+03
  114.0   133.0    2.86325023173E+03    3.55625478966E+03
  133.0   153.0    1.29254245276E+03    1.62315626478E+03
  153.0   174.0    6.17523955502E+02    7.80471045524E+02
  174.0   196.0    3.09184209625E+02    3.94066775100E+02
  196.0   220.0    1.59073697490E+02    2.04109215480E+02
  220.0   245.0    8.36285268375E+01    1.08007680340E+02
  245.0   272.0    4.49922005757E+01    5.84857962007E+01
  272.0   300.0    2.46597299071E+01    3.22059953975E+01
  300.0   330.0    1.37814632409E+01    1.80659402119E+01
  330.0   362.0    7.76252442697E+00    1.02380651801E+01
  362.0   395.0    4.44171892447E+00    5.88737049093E+00
  395.0   430.0    2.58321305256E+00    3.43948860795E+00
  430.0   468.0    1.50244797259E+00    2.00967749045E+00
  468.0   507.0    8.79276294526E-01    1.18237739297E+00
  507.0   548.0    5.22076775113E-01    7.06427309239E-01
  548.0   592.0    3.10189948824E-01    4.21344567606E-01
  592.0   638.0    1.84297569506E-01    2.51711372045E-01
  638.0   686.0    1.10193488237E-01    1.51201637338E-01
  686.0   737.0    6.59530463980E-02    9.11201626922E-02
  737.0   790.0    3.94599920135E-02    5.47551144427E-02
  790.0   846.0    2.36117399899E-02    3.29863118303E-02
  846.0   905.0    1.40560085925E-02    1.97555613865E-02
  905.0   967.0    8.32141681205E-03    1.17800250490E-02
  967.0   1032.    4.89737931975E-03    6.97916418880E-03
  1032.   1101.    2.85231675149E-03    4.09746017379E-03
  1101.   1172.    1.64684624879E-03    2.38425416715E-03
  1172.   1248.    9.40513282229E-04    1.37230381611E-03
  1248.   1327.    5.27156978912E-04    7.76250153712E-04
  1327.   1410.    2.91132772978E-04    4.32731592892E-04
  1410.   1497.    1.57423271133E-04    2.36526158212E-04
  1497.   1588.    8.31708403734E-05    1.26132914906E-04
  1588.   1784.    3.17534047751E-05    4.88631185866E-05
  1784.   2116.    5.46667504617E-06    8.63669205669E-06
  2116.   2500.    3.97285057475E-07    6.52344617641E-07
  2500.   3000.    1.26252611460E-08    2.16569261549E-08
