 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93804419120E+07    2.33741655767E+07
  21.00   24.00    1.03607793996E+07    1.21419518834E+07
  24.00   28.00    5.51251128985E+06    6.47587491496E+06
  28.00   32.00    2.88704319082E+06    3.41703235495E+06
  32.00   37.00    1.53710093916E+06    1.81521133899E+06
  37.00   43.00    7.79578560788E+05    9.26357447954E+05
  43.00   49.00    4.03212162890E+05    4.74896623824E+05
  49.00   56.00    2.15667798775E+05    2.55306021191E+05
  56.00   64.00    1.13530807858E+05    1.35156732532E+05
  64.00   74.00    5.76021858081E+04    6.81706661874E+04
  74.00   84.00    2.92775211998E+04    3.46512881474E+04
  84.00   97.00    1.48561438890E+04    1.76583922234E+04
  97.00   114.0    6.82018655679E+03    8.10473071970E+03
  114.0   133.0    2.98892714685E+03    3.55826534623E+03
  133.0   153.0    1.36230140392E+03    1.62809196744E+03
  153.0   174.0    6.56127188701E+02    7.84394435178E+02
  174.0   196.0    3.30777863897E+02    3.96806478016E+02
  196.0   220.0    1.71211048010E+02    2.05882138706E+02
  220.0   245.0    9.04920635651E+01    1.09121669233E+02
  245.0   272.0    4.89145779505E+01    5.91804294104E+01
  272.0   300.0    2.69226652393E+01    3.26296215174E+01
  300.0   330.0    1.51029492746E+01    1.83251050239E+01
  330.0   362.0    8.53622418069E+00    1.03985573743E+01
  362.0   395.0    4.89975231051E+00    5.98657750920E+00
  395.0   430.0    2.85775203948E+00    3.50100979949E+00
  430.0   468.0    1.66662878261E+00    2.04767663309E+00
  468.0   507.0    9.77882170211E-01    1.20607670159E+00
  507.0   548.0    5.82041133120E-01    7.21421524090E-01
  548.0   592.0    3.46645365507E-01    4.30695938296E-01
  592.0   638.0    2.06449449433E-01    2.57572845296E-01
  638.0   686.0    1.23731952274E-01    1.54878036922E-01
  686.0   737.0    7.42336157544E-02    9.34510749267E-02
  737.0   790.0    4.45240203540E-02    5.62164890572E-02
  790.0   846.0    2.67093476905E-02    3.39089364649E-02
  846.0   905.0    1.59424897466E-02    2.03330766510E-02
  905.0   967.0    9.46494225811E-03    1.21422220548E-02
  967.0   1032.    5.58700231199E-03    7.20443923085E-03
  1032.   1101.    3.26428864367E-03    4.23692483528E-03
  1101.   1172.    1.89102680109E-03    2.46964504870E-03
  1172.   1248.    1.08374109455E-03    1.42405191250E-03
  1248.   1327.    6.09726742299E-04    8.07150259130E-04
  1327.   1410.    3.38068456293E-04    4.50949122153E-04
  1410.   1497.    1.83571787109E-04    2.47087964843E-04
  1497.   1588.    9.74225203004E-05    1.32099407038E-04
  1588.   1784.    3.74301165729E-05    5.13676356826E-05
  1784.   2116.    6.51776050143E-06    9.14553925686E-06
  2116.   2500.    4.81976600032E-07    6.98937453307E-07
  2500.   3000.    1.56500603505E-08    2.35568500674E-08
