 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11299475114E+07    2.49962255455E+07
  21.00   24.00    1.15290295618E+07    1.28642848080E+07
  24.00   28.00    6.24615815675E+06    6.85280489910E+06
  28.00   32.00    3.32785167591E+06    3.60834901586E+06
  32.00   37.00    1.79849695580E+06    1.91082833300E+06
  37.00   43.00    9.25659959608E+05    9.74245617117E+05
  43.00   49.00    4.85112556366E+05    4.96634566282E+05
  49.00   56.00    2.62407456137E+05    2.66746334653E+05
  56.00   64.00    1.39611359039E+05    1.41205402727E+05
  64.00   74.00    7.15637509395E+04    7.08928046177E+04
  74.00   84.00    3.67151321391E+04    3.59591911351E+04
  84.00   97.00    1.87870535832E+04    1.83172279665E+04
  97.00   114.0    8.69996922331E+03    8.38880723148E+03
  114.0   133.0    3.84394460420E+03    3.67786789111E+03
  133.0   153.0    1.76399331402E+03    1.68252350412E+03
  153.0   174.0    8.54343054992E+02    8.09596753768E+02
  174.0   196.0    4.32661924589E+02    4.09637328183E+02
  196.0   220.0    2.24796107924E+02    2.12538544015E+02
  220.0   245.0    1.19195507248E+02    1.12681794484E+02
  245.0   272.0    6.46031285204E+01    6.11535244737E+01
  272.0   300.0    3.56379964967E+01    3.37188734693E+01
  300.0   330.0    2.00299643325E+01    1.89363361981E+01
  330.0   362.0    1.13394213972E+01    1.07583402135E+01
  362.0   395.0    6.51787712361E+00    6.19903060857E+00
  395.0   430.0    3.80608359164E+00    3.62781902505E+00
  430.0   468.0    2.22206291237E+00    2.12359331737E+00
  468.0   507.0    1.30506736230E+00    1.25244697246E+00
  507.0   548.0    7.77501083387E-01    7.50488267438E-01
  548.0   592.0    4.63483119785E-01    4.48408084085E-01
  592.0   638.0    2.76298820502E-01    2.68554573500E-01
  638.0   686.0    1.65762501010E-01    1.61664374462E-01
  686.0   737.0    9.95589920151E-02    9.77527628651E-02
  737.0   790.0    5.97849090158E-02    5.88696546932E-02
  790.0   846.0    3.59111340214E-02    3.55790627229E-02
  846.0   905.0    2.14671134593E-02    2.13696460820E-02
  905.0   967.0    1.27665339752E-02    1.27896039073E-02
  967.0   1032.    7.55032599386E-03    7.60363676789E-03
  1032.   1101.    4.42091571880E-03    4.48310983667E-03
  1101.   1172.    2.56721435672E-03    2.61934424680E-03
  1172.   1248.    1.47508933636E-03    1.51405989375E-03
  1248.   1327.    8.32333030733E-04    8.60639622146E-04
  1327.   1410.    4.62962622082E-04    4.82321113763E-04
  1410.   1497.    2.52253595323E-04    2.65229481513E-04
  1497.   1588.    1.34376492672E-04    1.42249707895E-04
  1588.   1784.    5.19092978130E-05    5.56001835535E-05
  1784.   2116.    9.13042577276E-06    9.99904420867E-06
  2116.   2500.    6.85908924189E-07    7.76532008635E-07
  2500.   3000.    2.27257238732E-08    2.66970389125E-08
