 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43608175568E+07    2.05999277488E+07
  21.00   24.00    8.00225912450E+06    1.09314774292E+07
  24.00   28.00    4.41228111404E+06    5.91618732801E+06
  28.00   32.00    2.38728310995E+06    3.15387847940E+06
  32.00   37.00    1.30660369314E+06    1.69250737722E+06
  37.00   43.00    6.80464460874E+05    8.71245314151E+05
  43.00   49.00    3.60276210368E+05    4.50264652583E+05
  49.00   56.00    1.96588067725E+05    2.43434694361E+05
  56.00   64.00    1.05478437698E+05    1.29690123435E+05
  64.00   74.00    5.45370111186E+04    6.57986179025E+04
  74.00   84.00    2.82265446686E+04    3.36540963855E+04
  84.00   97.00    1.45733021350E+04    1.72639705290E+04
  97.00   114.0    6.82291734436E+03    7.98768217854E+03
  114.0   133.0    3.05329266858E+03    3.54031633139E+03
  133.0   153.0    1.41998953002E+03    1.63686920175E+03
  153.0   174.0    6.97104643328E+02    7.97007843642E+02
  174.0   196.0    3.57891482463E+02    4.07622648924E+02
  196.0   220.0    1.88569861247E+02    2.13903121183E+02
  220.0   245.0    1.01431949781E+02    1.14702037979E+02
  245.0   272.0    5.57759093231E+01    6.29605174615E+01
  272.0   300.0    3.12202241617E+01    3.51290494256E+01
  300.0   330.0    1.78027065258E+01    1.99651189044E+01
  330.0   362.0    1.02261527462E+01    1.14697120558E+01
  362.0   395.0    5.96283402307E+00    6.68265484033E+00
  395.0   430.0    3.53091386557E+00    3.95359009760E+00
  430.0   468.0    2.09026907239E+00    2.33953710479E+00
  468.0   507.0    1.24452407418E+00    1.39400440226E+00
  507.0   548.0    7.51191213824E-01    8.43151260518E-01
  548.0   592.0    4.53561835480E-01    5.08846865581E-01
  592.0   638.0    2.73789640439E-01    3.07556348574E-01
  638.0   686.0    1.66245943513E-01    1.86817349721E-01
  686.0   737.0    1.01017507745E-01    1.13876073614E-01
  737.0   790.0    6.13499868977E-02    6.91671439296E-02
  790.0   846.0    3.72548175567E-02    4.21169473716E-02
  846.0   905.0    2.25070650185E-02    2.54864638250E-02
  905.0   967.0    1.35241251983E-02    1.53616411092E-02
  967.0   1032.    8.07982617470E-03    9.19538969107E-03
  1032.   1101.    4.77911872450E-03    5.45813323633E-03
  1101.   1172.    2.80363576746E-03    3.21127225486E-03
  1172.   1248.    1.62767208310E-03    1.86932517071E-03
  1248.   1327.    9.28195930765E-04    1.06998975492E-03
  1327.   1410.    5.22071790591E-04    6.04252697812E-04
  1410.   1497.    2.87924356367E-04    3.34930411001E-04
  1497.   1588.    1.55421975296E-04    1.81436671371E-04
  1588.   1784.    6.12479775110E-05    7.19647303097E-05
  1784.   2116.    1.12496184820E-05    1.33989220375E-05
  2116.   2500.    9.23241712787E-07    1.12544311122E-06
  2500.   3000.    3.54943130199E-08    4.47239258631E-08
