 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94137051988E+07    2.33029939225E+07
  21.00   24.00    1.07122580956E+07    1.20900083511E+07
  24.00   28.00    5.85375027079E+06    6.48029628281E+06
  28.00   32.00    3.14001409907E+06    3.42745020873E+06
  32.00   37.00    1.70538384718E+06    1.82241658442E+06
  37.00   43.00    8.81305559330E+05    9.32556218837E+05
  43.00   49.00    4.63339616740E+05    4.77020286423E+05
  49.00   56.00    2.51265987215E+05    2.56800778250E+05
  56.00   64.00    1.34015024514E+05    1.36347558024E+05
  64.00   74.00    6.88864438330E+04    6.86587020156E+04
  74.00   84.00    3.54559170355E+04    3.49521970450E+04
  84.00   97.00    1.82118946394E+04    1.78826632608E+04
  97.00   114.0    8.47948059388E+03    8.23745035848E+03
  114.0   133.0    3.77375225213E+03    3.63822279703E+03
  133.0   153.0    1.74645249552E+03    1.67857056554E+03
  153.0   174.0    8.53710201159E+02    8.15029173966E+02
  174.0   196.0    4.36636720824E+02    4.16300641934E+02
  196.0   220.0    2.29270207630E+02    2.18166654783E+02
  220.0   245.0    1.22934218317E+02    1.16871257796E+02
  245.0   272.0    6.74033043334E+01    6.41141942494E+01
  272.0   300.0    3.76267772863E+01    3.57372879782E+01
  300.0   330.0    2.14023603589E+01    2.02904684953E+01
  330.0   362.0    1.22648140267E+01    1.16569865886E+01
  362.0   395.0    7.13577627307E+00    6.79012911344E+00
  395.0   430.0    4.21677645604E+00    4.01609014258E+00
  430.0   468.0    2.49135532593E+00    2.37622128386E+00
  468.0   507.0    1.48052848343E+00    1.41614666902E+00
  507.0   548.0    8.92065147155E-01    8.57008930805E-01
  548.0   592.0    5.37706658351E-01    5.17128853226E-01
  592.0   638.0    3.24052753042E-01    3.12659999264E-01
  638.0   686.0    1.96460227256E-01    1.89929344522E-01
  686.0   737.0    1.19198972537E-01    1.15863923257E-01
  737.0   790.0    7.22881139517E-02    7.03733806322E-02
  790.0   846.0    4.38366171601E-02    4.28793325089E-02
  846.0   905.0    2.64480862065E-02    2.59571878615E-02
  905.0   967.0    1.58717272212E-02    1.56564397202E-02
  967.0   1032.    9.47055241497E-03    9.37570326743E-03
  1032.   1101.    5.59493075272E-03    5.56952923282E-03
  1101.   1172.    3.27837956698E-03    3.27883756324E-03
  1172.   1248.    1.90113080796E-03    1.90971314245E-03
  1248.   1327.    1.08293556175E-03    1.09396959352E-03
  1327.   1410.    6.08452585713E-04    6.18312924586E-04
  1410.   1497.    3.35212873267E-04    3.43083488533E-04
  1497.   1588.    1.80764394713E-04    1.85981722335E-04
  1588.   1784.    7.11402249420E-05    7.38623685161E-05
  1784.   2116.    1.30392801208E-05    1.37888803618E-05
  2116.   2500.    1.06732682214E-06    1.16329226007E-06
  2500.   3000.    4.09334949954E-08    4.65061175283E-08
