 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48797206838E+07    2.09898741214E+07
  21.00   24.00    8.01991976517E+06    1.10328929233E+07
  24.00   28.00    4.29504228934E+06    5.89930939082E+06
  28.00   32.00    2.26167034257E+06    3.11334953791E+06
  32.00   37.00    1.20914298372E+06    1.65675143073E+06
  37.00   43.00    6.15458555855E+05    8.44655745084E+05
  43.00   49.00    3.19266745310E+05    4.33993448550E+05
  49.00   56.00    1.71185999247E+05    2.32968303632E+05
  56.00   64.00    9.03335083006E+04    1.23180336625E+05
  64.00   74.00    4.59568322707E+04    6.22066643820E+04
  74.00   84.00    2.34312159086E+04    3.16367148509E+04
  84.00   97.00    1.19324879777E+04    1.61291157759E+04
  97.00   114.0    5.50578485474E+03    7.42138440555E+03
  114.0   133.0    2.42901895898E+03    3.27000069995E+03
  133.0   153.0    1.11562433812E+03    1.50300432547E+03
  153.0   174.0    5.41795370679E+02    7.28562120902E+02
  174.0   196.0    2.75534977133E+02    3.70850088301E+02
  196.0   220.0    1.43935170106E+02    1.93773036636E+02
  220.0   245.0    7.68065529133E+01    1.03471996245E+02
  245.0   272.0    4.19212795103E+01    5.65488958123E+01
  272.0   300.0    2.32994724315E+01    3.14310030253E+01
  300.0   330.0    1.31960619311E+01    1.77965145426E+01
  330.0   362.0    7.52905460898E+00    1.01759363213E+01
  362.0   395.0    4.36076359423E+00    5.90199903010E+00
  395.0   430.0    2.56495335627E+00    3.47590262963E+00
  430.0   468.0    1.50788195861E+00    2.04648399351E+00
  468.0   507.0    8.91338346839E-01    1.21263806157E+00
  507.0   548.0    5.34042302799E-01    7.28961478984E-01
  548.0   592.0    3.19924166854E-01    4.37292832810E-01
  592.0   638.0    1.91517710193E-01    2.62523890570E-01
  638.0   686.0    1.15265726008E-01    1.58340653968E-01
  686.0   737.0    6.93807310634E-02    9.57208330622E-02
  737.0   790.0    4.17102605498E-02    5.76643406538E-02
  790.0   846.0    2.50543385634E-02    3.47849755141E-02
  846.0   905.0    1.49584550274E-02    2.08420887411E-02
  905.0   967.0    8.87445221968E-03    1.24229237760E-02
  967.0   1032.    5.23150342766E-03    7.35329604160E-03
  1032.   1101.    3.04946346598E-03    4.30945501942E-03
  1101.   1172.    1.76052302379E-03    2.50060022052E-03
  1172.   1248.    1.00429180694E-03    1.43374003804E-03
  1248.   1327.    5.61632838955E-04    8.06859765027E-04
  1327.   1410.    3.09327302101E-04    4.47261798739E-04
  1410.   1497.    1.66643975981E-04    2.42807011145E-04
  1497.   1588.    8.77318081527E-05    1.28624003408E-04
  1588.   1784.    3.32830947505E-05    4.92883986504E-05
  1784.   2116.    5.68287201416E-06    8.57011002007E-06
  2116.   2500.    4.18736850100E-07    6.47931410729E-07
  2500.   3000.    1.43797171290E-08    2.29196185670E-08
