 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.92965808148E+07    2.32599623994E+07
  21.00   24.00    1.03251241720E+07    1.20944937215E+07
  24.00   28.00    5.49260016998E+06    6.45060906225E+06
  28.00   32.00    2.87350969141E+06    3.39974252221E+06
  32.00   37.00    1.52725777726E+06    1.80326660905E+06
  37.00   43.00    7.72784804006E+05    9.18063170968E+05
  43.00   49.00    3.98703491251E+05    4.69596298023E+05
  49.00   56.00    2.12752247637E+05    2.51793527422E+05
  56.00   64.00    1.11745510354E+05    1.33011279550E+05
  64.00   74.00    5.65881880127E+04    6.69390749873E+04
  74.00   84.00    2.87250155392E+04    3.39751751903E+04
  84.00   97.00    1.45686106670E+04    1.73045768143E+04
  97.00   114.0    6.69247807358E+03    7.94574580765E+03
  114.0   133.0    2.93948316290E+03    3.49518977194E+03
  133.0   153.0    1.34471824824E+03    1.60483082023E+03
  153.0   174.0    6.50783943261E+02    7.76738779337E+02
  174.0   196.0    3.29941041875E+02    3.95076836165E+02
  196.0   220.0    1.71871045213E+02    2.06261538034E+02
  220.0   245.0    9.14748423039E+01    1.10067190939E+02
  245.0   272.0    4.98076414767E+01    6.01244902427E+01
  272.0   300.0    2.76208472021E+01    3.33948212090E+01
  300.0   330.0    1.56111641013E+01    1.88947641715E+01
  330.0   362.0    8.88950891411E+00    1.08019919906E+01
  362.0   395.0    5.13925146610E+00    6.26314036688E+00
  395.0   430.0    3.01765423964E+00    3.68745972778E+00
  430.0   468.0    1.77107870516E+00    2.17050708940E+00
  468.0   507.0    1.04526323795E+00    1.28606402326E+00
  507.0   548.0    6.25337181595E-01    7.73212918745E-01
  548.0   592.0    3.74080840583E-01    4.63733796228E-01
  592.0   638.0    2.23629368093E-01    2.78415356911E-01
  638.0   686.0    1.34415766521E-01    1.67916203633E-01
  686.0   737.0    8.08055737163E-02    1.01545493263E-01
  737.0   790.0    4.85196323409E-02    6.11695929431E-02
  790.0   846.0    2.91105676992E-02    3.69121545954E-02
  846.0   905.0    1.73605197088E-02    2.21214285008E-02
  905.0   967.0    1.02882412385E-02    1.31909064174E-02
  967.0   1032.    6.05849804464E-03    7.81025971924E-03
  1032.   1101.    3.52787560125E-03    4.57966996672E-03
  1101.   1172.    2.03468398241E-03    2.65862642931E-03
  1172.   1248.    1.15956316590E-03    1.52504738541E-03
  1248.   1327.    6.47850252433E-04    8.58802176569E-04
  1327.   1410.    3.56484813079E-04    4.76370245190E-04
  1410.   1497.    1.91877071118E-04    2.58827467817E-04
  1497.   1588.    1.00927952969E-04    1.37192488013E-04
  1588.   1784.    3.82459002467E-05    5.26268396073E-05
  1784.   2116.    6.51856184778E-06    9.16807777904E-06
  2116.   2500.    4.79232507879E-07    6.94957777089E-07
  2500.   3000.    1.64223803465E-08    2.46564647687E-08
