 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.60871449570E+07    2.43630620036E+07
  21.00   24.00    1.38221128459E+07    1.24855184509E+07
  24.00   28.00    7.28720890683E+06    6.66972465142E+06
  28.00   32.00    3.77962160486E+06    3.52732429689E+06
  32.00   37.00    1.99341989946E+06    1.86907460373E+06
  37.00   43.00    1.00089219157E+06    9.53834803217E+05
  43.00   49.00    5.12765736375E+05    4.86042415551E+05
  49.00   56.00    2.71928979362E+05    2.61067013749E+05
  56.00   64.00    1.41979018735E+05    1.38167795695E+05
  64.00   74.00    7.14780557865E+04    6.93460539531E+04
  74.00   84.00    3.60823130057E+04    3.51844808252E+04
  84.00   97.00    1.82061824784E+04    1.79412306188E+04
  97.00   114.0    8.31744832184E+03    8.23335537541E+03
  114.0   133.0    3.63311526410E+03    3.62190101608E+03
  133.0   153.0    1.65388521519E+03    1.66423246650E+03
  153.0   174.0    7.96986930722E+02    8.05172203505E+02
  174.0   196.0    4.02537847697E+02    4.09779986837E+02
  196.0   220.0    2.08967797437E+02    2.13996398296E+02
  220.0   245.0    1.10866605798E+02    1.14237801059E+02
  245.0   272.0    6.01909879724E+01    6.24359692524E+01
  272.0   300.0    3.32888522616E+01    3.46811110355E+01
  300.0   330.0    1.87677274593E+01    1.96214281912E+01
  330.0   362.0    1.06617175101E+01    1.12254217170E+01
  362.0   395.0    6.15019669845E+00    6.51140826433E+00
  395.0   430.0    3.60382371046E+00    3.83501320223E+00
  430.0   468.0    2.11092087095E+00    2.25828457393E+00
  468.0   507.0    1.24348259147E+00    1.33895266708E+00
  507.0   548.0    7.42610150330E-01    8.05724679135E-01
  548.0   592.0    4.43480931066E-01    4.83376235984E-01
  592.0   638.0    2.64684255979E-01    2.90409547806E-01
  638.0   686.0    1.58845297222E-01    1.75233709835E-01
  686.0   737.0    9.53493558108E-02    1.06081337701E-01
  737.0   790.0    5.71703039624E-02    6.39281640140E-02
  790.0   846.0    3.42535721673E-02    3.86140565712E-02
  846.0   905.0    2.04004023582E-02    2.31589040529E-02
  905.0   967.0    1.20741563386E-02    1.38235276604E-02
  967.0   1032.    7.10131757182E-03    8.19166807890E-03
  1032.   1101.    4.13010288552E-03    4.80872755701E-03
  1101.   1172.    2.37922396467E-03    2.79443273521E-03
  1172.   1248.    1.35437922047E-03    1.60453274170E-03
  1248.   1327.    7.55854854477E-04    9.04679165967E-04
  1327.   1410.    4.15468803507E-04    5.02435420719E-04
  1410.   1497.    2.23391320648E-04    2.73388360793E-04
  1497.   1588.    1.17385084552E-04    1.45069979080E-04
  1588.   1784.    4.44234617477E-05    5.57479299634E-05
  1784.   2116.    7.55572712465E-06    9.74212824585E-06
  2116.   2500.    5.54033485630E-07    7.41525616198E-07
  2500.   3000.    1.89392526058E-08    2.64263784641E-08
